Time_ms,Thumb,Middle,Pinky
1220,741,768,805
1230,742,769,805
1240,742,768,805
1250,741,768,805
1260,741,768,805
1270,741,767,804
1280,741,769,805
1290,742,768,805
1300,742,768,805
1310,741,768,805
1320,742,768,805
1330,741,768,806
1340,741,768,805
1350,741,768,805
1360,741,768,805
1370,742,767,805
1380,742,768,805
1390,742,768,805
1400,742,768,805
1410,741,767,805
1420,741,768,805
1430,741,767,804
1440,742,768,805
1450,741,768,805
1460,741,768,805
1470,741,768,805
1480,742,768,805
1490,741,768,805
1500,741,768,805
1510,742,768,805
1520,741,767,805
1530,742,767,805
1540,741,768,805
1550,741,768,805
1560,742,768,805
1570,742,768,806
1580,742,769,804
1590,742,768,805
1600,742,768,805
1610,742,768,804
1620,742,768,806
1630,742,768,805
1640,743,769,805
1650,743,768,805
1660,743,769,805
1670,743,769,805
1680,744,768,805
1690,744,769,806
1700,746,769,805
1710,746,769,806
1720,747,770,805
1730,748,770,806
1740,749,770,806
1750,751,771,806
1760,752,771,805
1770,753,772,806
1780,756,772,806
1790,758,773,808
1800,760,773,807
1810,763,775,808
1820,766,776,807
1830,768,776,808
1840,771,778,808
1850,773,779,808
1860,777,779,809
1870,780,782,811
1880,783,782,810
1890,784,783,811
1900,787,784,812
1910,789,785,813
1920,791,787,815
1930,793,787,815
1940,796,789,816
1950,797,790,818
1960,799,792,819
1970,800,792,820
1980,802,794,822
1990,803,795,824
2000,805,797,825
2010,807,798,827
2020,808,800,829
2030,810,802,830
2040,811,802,834
2050,813,803,834
2060,815,805,835
2070,816,806,837
2080,818,808,838
2090,818,808,839
2100,819,810,841
2110,821,810,842
2120,822,812,845
2130,823,813,845
2140,825,815,847
2150,826,816,847
2160,827,817,848
2170,828,820,849
2180,830,820,851
2190,830,820,851
2200,831,822,852
2210,832,822,854
2220,833,824,855
2230,834,825,856
2240,834,827,857
2250,835,827,857
2260,835,828,858
2270,836,829,859
2280,837,830,860
2290,838,831,861
2300,837,832,861
2310,838,832,862
2320,839,834,863
2330,839,835,863
2340,841,835,865
2350,840,837,865
2360,840,837,866
2370,841,839,864
2380,842,839,867
2390,842,839,865
2400,842,838,868
2410,843,839,869
2420,843,839,868
2430,842,839,869
2440,843,839,869
2450,844,839,869
2460,843,839,869
2470,844,840,870
2480,844,840,870
2490,844,840,870
2500,845,840,871
2510,845,840,872
2520,845,840,872
2530,845,840,873
2540,846,841,871
2550,846,841,873
2560,846,840,873
2570,846,840,873
2580,847,841,873
2590,847,840,873
2600,846,841,871
2610,847,841,873
2620,848,841,874
2630,847,841,872
2640,847,841,873
2650,847,841,875
2660,847,841,876
2670,848,841,877
2680,848,842,878
2690,849,842,878
2700,848,842,880
2710,848,842,878
2720,849,842,878
2730,849,843,879
2740,849,843,878
2750,848,843,879
2760,849,842,879
2770,849,843,879
2780,849,842,879
2790,850,842,881
2800,850,844,880
2810,849,844,881
2820,850,843,880
2830,850,844,880
2840,850,844,881
2850,850,844,881
2860,850,844,882
2870,850,844,883
2880,850,843,881
2890,851,843,882
2900,851,844,881
2910,850,844,882
2920,851,843,882
2930,851,844,882
2940,852,844,882
2950,851,844,882
2960,851,844,882
2970,851,844,882
2980,851,844,882
2990,851,844,881
3000,851,844,882
3010,853,844,881
3020,852,844,881
3030,852,844,881
3040,852,845,878
3050,853,844,881
3060,852,844,882
3070,852,844,881
3080,853,845,881
3090,853,844,881
3100,853,845,881
3110,852,845,881
3120,853,845,881
3130,853,844,880
3140,852,844,880
3150,853,844,880
3160,853,844,880
3170,853,843,881
3180,853,844,880
3190,853,844,880
3200,852,844,880
3210,853,844,880
3220,854,844,881
3230,853,844,880
3240,852,844,880
3250,852,844,880
3260,854,844,880
3270,852,844,879
3280,853,844,880
3290,852,844,879
3300,852,844,879
3310,852,844,880
3320,852,845,880
3330,852,844,880
3340,852,844,879
3350,852,844,879
3360,852,844,879
3370,852,844,879
3380,853,844,880
3390,852,844,880
3400,851,844,880
3410,852,844,879
3420,853,845,879
3430,852,844,879
3440,852,844,879
3450,852,844,879
3460,852,844,879
3470,852,844,879
3480,852,844,879
3490,852,844,879
3500,852,844,879
3510,852,844,880
3520,852,844,880
3530,852,844,879
3540,852,844,879
3550,852,844,879
3560,852,844,879
3570,851,844,878
3580,852,844,880
3590,852,844,879
3600,851,844,879
3610,852,844,879
3620,852,844,879
3630,852,844,879
3640,852,844,879
3650,852,844,879
3660,851,844,879
3670,851,844,879
3680,852,844,879
3690,852,844,879
3700,851,844,879
3710,852,844,879
3720,852,844,878
3730,852,844,878
3740,851,844,879
3750,851,844,879
3760,852,844,879
3770,851,844,879
3780,852,844,878
3790,852,845,879
3800,852,844,878
3810,851,844,878
3820,851,845,877
3830,852,844,879
3840,851,844,878
3850,852,844,878
3860,851,844,878
3870,851,844,879
3880,851,844,878
3890,851,844,878
3900,851,844,879
3910,851,844,878
3920,851,844,879
3930,852,845,878
3940,851,844,878
3950,851,844,878
3960,851,845,878
3970,851,844,878
3980,851,844,878
3990,851,844,879
