Time_ms,Thumb,Middle,Pinky
0,737,772,790
10,736,772,789
20,736,771,789
30,736,773,789
40,737,772,789
50,736,772,789
60,736,772,789
70,736,772,789
80,736,772,789
90,736,772,789
100,736,772,789
110,736,772,789
120,737,772,789
130,736,772,789
140,736,772,789
150,736,772,789
160,737,772,790
170,736,772,789
180,736,772,789
190,736,771,789
200,736,772,789
210,737,772,790
220,736,773,789
230,736,772,789
240,737,772,789
250,737,772,789
260,736,772,789
270,736,772,789
280,736,772,789
290,736,772,789
300,737,772,789
310,736,772,789
320,736,773,790
330,737,772,789
340,736,772,788
350,736,772,789
360,736,772,789
370,736,772,789
380,736,772,789
390,736,772,791
400,737,772,789
410,736,772,789
420,736,772,789
430,737,772,789
440,736,772,789
450,736,772,790
460,736,772,789
470,736,772,791
480,737,772,790
490,736,772,789
500,737,772,789
510,736,772,789
520,736,772,789
530,736,772,788
540,736,772,789
550,736,772,789
560,736,772,789
570,736,772,789
580,736,772,789
590,735,772,789
600,736,772,789
610,736,772,789
620,736,772,789
630,736,773,787
640,736,772,789
650,736,772,789
660,736,772,789
670,736,773,789
680,736,772,789
690,736,772,789
700,737,772,789
710,737,771,789
720,737,772,788
730,736,773,789
740,736,772,789
750,737,772,789
760,736,772,789
770,736,772,790
780,737,772,790
790,736,773,789
800,736,772,789
810,736,772,789
820,736,772,789
830,736,772,790
840,736,771,790
850,736,772,789
860,736,772,791
870,736,773,789
880,737,771,789
890,736,772,789
900,736,772,789
910,736,772,788
920,736,772,789
930,736,771,789
940,737,772,789
950,736,772,789
960,736,772,789
970,736,772,789
980,736,772,789
990,736,772,791
1000,736,771,789
1010,736,772,789
1020,736,772,789
1030,737,772,789
1040,736,772,789
1050,735,771,789
1060,736,772,789
1070,736,772,791
1080,736,772,789
1090,737,772,789
1100,736,772,788
1110,736,772,789
1120,736,772,789
1130,736,772,790
1140,736,772,789
1150,737,772,789
1160,736,772,789
1170,736,772,789
1180,737,773,789
1190,736,772,789
1200,736,772,789
1210,736,772,789
1220,736,772,789
1230,736,772,789
1240,736,772,789
1250,736,772,789
1260,738,772,789
1270,737,772,789
1280,737,771,789
1290,737,772,788
1300,739,771,789
1310,739,771,790
1320,739,772,790
1330,739,771,789
1340,741,771,790
1350,742,771,790
1360,743,770,790
1370,744,770,791
1380,746,769,791
1390,747,770,791
1400,748,771,791
1410,750,770,791
1420,752,770,792
1430,753,770,793
1440,755,771,793
1450,756,771,793
1460,758,772,795
1470,760,774,795
1480,762,774,796
1490,763,775,797
1500,766,776,799
1510,766,778,800
1520,767,779,802
1530,769,782,805
1540,770,782,807
1550,772,783,808
1560,774,785,811
1570,775,786,812
1580,777,788,814
1590,778,789,817
1600,780,791,819
1610,781,793,821
1620,783,795,822
1630,785,798,825
1640,786,798,826
1650,787,800,828
1660,789,802,830
1670,790,804,831
1680,791,806,833
1690,792,808,834
1700,794,810,836
1710,794,811,837
1720,795,814,839
1730,797,814,839
1740,798,816,841
1750,800,819,841
1760,800,820,844
1770,802,821,845
1780,803,823,845
1790,804,825,846
1800,805,826,849
1810,806,827,848
1820,807,828,849
1830,807,829,849
1840,808,831,848
1850,809,832,852
1860,809,830,851
1870,809,830,852
1880,810,829,853
1890,810,829,852
1900,810,829,855
1910,811,829,856
1920,811,829,854
1930,812,829,857
1940,812,829,857
1950,812,830,858
1960,813,830,860
1970,813,829,860
1980,813,830,862
1990,813,830,861
2000,814,829,862
2010,814,829,863
2020,814,829,861
2030,815,831,862
2040,814,830,863
2050,815,830,865
2060,815,829,863
2070,815,829,864
2080,816,829,865
2090,816,830,865
2100,816,830,866
2110,816,831,864
2120,816,830,866
2130,816,830,866
2140,817,830,867
2150,817,831,867
2160,818,831,867
2170,818,831,868
2180,819,831,868
2190,819,831,866
2200,819,832,870
2210,820,833,868
2220,821,835,869
2230,821,836,872
2240,821,835,869
2250,822,835,868
2260,823,834,869
2270,826,835,869
2280,827,835,868
2290,827,834,870
2300,826,835,870
2310,827,835,868
2320,827,835,869
2330,827,834,870
2340,828,835,871
2350,827,835,870
2360,827,835,871
2370,827,834,870
2380,828,835,869
2390,827,834,870
2400,827,834,871
2410,827,835,869
2420,827,835,871
2430,828,835,872
2440,827,835,873
2450,828,834,872
2460,828,835,871
2470,827,834,871
2480,828,835,872
2490,828,834,873
2500,828,834,874
2510,828,835,874
2520,828,835,872
2530,828,835,875
2540,829,834,874
2550,829,834,874
2560,828,835,873
2570,829,834,873
2580,828,835,872
2590,829,834,873
2600,829,834,874
2610,828,835,874
2620,829,835,874
2630,829,835,872
2640,829,835,874
2650,829,834,873
2660,829,835,873
2670,829,835,873
2680,829,835,875
2690,829,835,874
2700,829,836,877
2710,829,835,873
2720,830,835,874
2730,829,834,874
2740,829,836,874
2750,829,835,874
2760,829,835,873
2770,829,836,877
2780,830,834,876
2790,829,835,875
2800,829,834,875
2810,830,835,875
2820,829,835,874
2830,830,835,875
2840,829,835,873
2850,829,835,874
2860,830,835,875
2870,830,836,875
2880,830,835,873
2890,830,835,877
2900,831,835,877
2910,830,836,875
2920,830,836,875
2930,830,835,875
2940,830,835,875
2950,830,835,876
2960,831,836,878
2970,830,835,875
2980,830,836,876
2990,831,836,877
3000,831,835,875
3010,830,836,875
3020,830,835,876
3030,831,835,876
3040,830,835,876
3050,831,836,877
3060,830,835,876
3070,831,836,876
3080,831,836,876
3090,831,835,874
3100,831,835,876
3110,830,836,876
3120,831,836,875
3130,831,836,875
3140,831,835,876
3150,830,836,877
3160,831,835,873
3170,831,836,875
3180,831,836,875
3190,832,836,874
3200,831,836,877
3210,831,836,875
3220,830,836,875
3230,831,836,879
3240,831,836,877
3250,830,835,877
3260,831,835,876
3270,831,837,876
3280,830,836,875
3290,831,836,875
3300,831,836,876
3310,831,836,876
3320,831,836,876
3330,831,836,878
3340,831,836,876
3350,831,836,876
3360,831,836,877
3370,831,836,876
3380,831,837,876
3390,832,837,876
3400,831,836,875
3410,831,836,875
3420,831,836,876
3430,831,836,877
3440,831,836,875
3450,831,836,875
3460,831,836,879
3470,831,836,877
3480,831,836,876
3490,831,836,876
3500,832,837,876
3510,831,836,876
3520,831,836,877
3530,831,836,876
3540,831,836,877
3550,831,836,876
3560,831,837,876
3570,831,836,875
3580,831,837,876
3590,831,836,875
3600,831,836,876
3610,831,836,876
3620,830,837,876
3630,831,836,876
3640,832,836,876
3650,831,836,875
3660,831,836,877
3670,832,836,875
3680,831,836,875
3690,832,836,876
3700,831,836,875
3710,831,836,876
3720,831,836,879
3730,831,836,877
3740,831,835,877
3750,831,837,877
3760,832,836,876
3770,831,836,877
3780,831,836,876
3790,831,836,876
3800,831,836,878
3810,831,836,876
3820,831,836,877
3830,831,836,877
3840,831,836,878
3850,831,836,876
3860,831,837,876
3870,831,836,875
3880,831,836,876
3890,831,836,876
3900,831,836,876
3910,831,836,876
3920,831,836,876
3930,831,836,877
3940,832,836,876
3950,831,835,876
3960,831,835,876
3970,831,836,875
3980,831,836,876
3990,831,836,877
