Time_ms,Thumb,Middle,Pinky
0,742,768,804
10,742,767,805
20,742,767,804
30,741,768,804
40,742,768,804
50,742,767,804
60,742,768,804
70,741,767,805
80,742,768,804
90,742,768,804
100,742,768,805
110,742,768,805
120,742,767,804
130,741,767,804
140,742,768,804
150,742,766,804
160,742,768,804
170,742,767,804
180,742,767,804
190,741,768,804
200,742,767,804
210,742,767,805
220,741,767,804
230,742,767,804
240,742,768,805
250,742,767,804
260,741,767,803
270,742,768,804
280,742,767,804
290,742,768,805
300,742,767,804
310,742,767,805
320,741,767,804
330,742,767,804
340,742,767,805
350,741,768,805
360,742,768,805
370,742,767,804
380,742,767,804
390,742,768,804
400,741,767,804
410,742,768,805
420,742,767,804
430,741,768,804
440,742,768,805
450,742,768,805
460,741,768,804
470,741,768,804
480,742,767,804
490,742,767,804
500,741,768,805
510,742,767,804
520,742,767,804
530,742,767,804
540,741,768,804
550,742,768,804
560,741,768,804
570,742,767,805
580,741,767,804
590,742,767,804
600,742,767,804
610,742,767,805
620,742,767,805
630,742,767,804
640,742,768,804
650,742,767,804
660,741,767,804
670,742,768,804
680,741,768,804
690,741,767,804
700,741,768,805
710,742,768,804
720,742,767,804
730,742,768,805
740,741,767,804
750,742,768,804
760,742,767,804
770,742,767,805
780,741,768,805
790,742,767,805
800,741,767,804
810,742,768,804
820,742,768,805
830,742,767,804
840,741,767,804
850,742,768,804
860,741,768,804
870,741,768,804
880,742,767,804
890,741,768,804
900,742,768,804
910,742,767,804
920,742,767,804
930,742,768,805
940,741,767,805
950,742,767,804
960,741,767,804
970,741,767,804
980,742,768,805
990,741,767,804
1000,742,768,804
1010,742,767,804
1020,741,768,803
1030,742,767,805
1040,742,768,804
1050,741,767,804
1060,741,768,804
1070,742,767,804
1080,741,768,804
1090,741,767,804
1100,741,768,804
1110,741,768,805
1120,742,768,805
1130,741,767,804
1140,741,767,804
1150,741,767,804
1160,742,768,804
1170,741,768,804
1180,741,768,804
1190,741,768,805
1200,742,767,804
1210,741,768,803
1220,741,768,804
1230,742,768,805
1240,741,767,804
1250,741,767,804
1260,741,768,804
1270,741,767,804
1280,741,767,803
1290,742,767,804
1300,742,768,804
1310,741,767,804
1320,742,767,804
1330,741,767,804
1340,741,768,804
1350,741,767,804
1360,741,767,804
1370,741,767,804
1380,741,767,804
1390,741,768,804
1400,741,768,804
1410,741,768,804
1420,741,767,803
1430,741,767,804
1440,741,767,804
1450,742,767,804
1460,741,767,804
1470,742,767,804
1480,742,767,804
1490,742,767,804
1500,741,768,804
1510,741,767,805
1520,742,767,804
1530,742,767,804
1540,742,767,804
1550,742,768,804
1560,742,768,805
1570,741,767,804
1580,741,768,805
1590,741,768,804
1600,742,767,804
1610,741,767,804
1620,741,768,804
1630,741,767,804
1640,741,768,804
1650,742,767,804
1660,741,767,804
1670,740,767,804
1680,741,767,804
1690,742,768,804
1700,741,767,804
1710,741,768,804
1720,741,767,804
1730,741,767,804
1740,741,768,804
1750,742,767,805
1760,741,767,805
1770,741,767,804
1780,741,767,804
1790,742,768,803
1800,741,768,804
1810,741,767,804
1820,741,767,804
1830,741,767,804
1840,741,767,805
1850,741,768,804
1860,741,767,804
1870,741,768,804
1880,741,768,804
1890,742,768,804
1900,741,768,804
1910,741,768,805
1920,742,767,804
1930,741,767,804
1940,741,767,804
1950,741,767,804
1960,742,767,804
1970,741,767,805
1980,742,768,804
1990,742,768,804
2000,742,768,804
2010,742,768,804
2020,742,767,804
2030,742,768,804
2040,742,768,804
2050,743,768,805
2060,743,768,804
2070,743,768,804
2080,744,769,805
2090,744,769,805
2100,744,769,804
2110,745,770,805
2120,746,770,805
2130,748,770,805
2140,748,770,805
2150,749,770,805
2160,750,770,805
2170,752,771,806
2180,754,772,806
2190,755,772,806
2200,757,773,807
2210,759,774,807
2220,763,775,807
2230,765,775,808
2240,768,777,808
2250,771,778,809
2260,774,779,809
2270,776,780,810
2280,779,781,810
2290,782,782,811
2300,784,784,812
2310,786,785,813
2320,789,786,813
2330,791,786,815
2340,792,787,816
