Time_ms,Thumb,Middle,Pinky
0,735,753,790
10,735,754,790
20,735,754,790
30,735,753,791
40,735,753,791
50,735,754,790
60,735,753,790
70,735,754,790
80,735,754,790
90,735,753,790
100,735,753,790
110,735,754,790
120,735,754,790
130,735,753,790
140,735,753,790
150,735,753,791
160,735,753,790
170,735,754,790
180,735,754,790
190,735,753,790
200,735,753,790
210,735,753,790
220,735,754,790
230,735,753,790
240,735,754,790
250,735,754,790
260,735,753,790
270,735,753,790
280,735,754,790
290,735,754,791
300,735,754,790
310,735,753,790
320,735,754,790
330,735,754,790
340,735,754,790
350,735,754,790
360,735,753,791
370,735,753,791
380,735,753,791
390,735,754,790
400,735,753,791
410,735,753,790
420,735,754,790
430,735,753,790
440,735,754,790
450,735,754,790
460,735,754,790
470,735,753,790
480,735,753,790
490,735,754,790
500,735,753,791
510,735,753,790
520,735,754,790
530,735,754,790
540,735,753,790
550,735,753,790
560,735,753,790
570,735,753,790
580,735,754,790
590,735,754,790
600,735,753,790
610,735,753,790
620,735,754,790
630,735,754,791
640,735,754,790
650,735,754,790
660,735,753,790
670,735,753,790
680,735,754,790
690,735,754,790
700,735,754,790
710,735,754,790
720,735,754,790
730,735,753,790
740,735,753,790
750,735,754,790
760,735,754,790
770,735,754,790
780,735,754,790
790,735,754,790
800,735,753,790
810,735,754,791
820,735,754,790
830,735,753,790
840,735,753,790
850,735,754,790
860,735,754,790
870,735,753,790
880,735,754,790
890,735,753,790
900,735,754,790
910,735,754,790
920,735,753,790
930,735,754,790
940,735,753,790
950,735,753,790
960,735,754,790
970,735,753,790
980,735,754,790
990,735,754,790
1000,735,754,790
1010,735,754,790
1020,735,754,790
1030,735,754,790
1040,735,754,790
1050,735,753,790
1060,735,753,790
1070,735,754,790
1080,735,753,790
1090,735,753,790
1100,735,754,790
1110,735,754,790
1120,735,754,790
1130,735,754,790
1140,735,753,790
1150,735,754,790
1160,735,754,790
1170,735,753,790
1180,735,753,790
1190,735,754,790
1200,735,754,791
1210,735,753,790
1220,735,754,790
1230,735,753,790
1240,735,754,790
1250,735,754,790
1260,735,753,790
1270,735,753,790
1280,735,754,790
1290,735,754,790
1300,735,753,790
1310,735,753,790
1320,735,754,790
1330,735,754,790
1340,735,754,790
1350,736,754,790
1360,736,754,790
1370,736,754,790
1380,736,754,790
1390,737,754,790
1400,736,754,790
1410,737,754,790
1420,737,754,791
1430,737,754,791
1440,738,754,791
1450,738,754,791
1460,739,754,791
1470,739,755,791
1480,740,755,791
1490,741,755,792
1500,742,755,792
1510,743,755,792
1520,744,755,791
1530,745,756,793
1540,746,755,793
1550,748,756,794
1560,750,757,795
1570,752,757,796
1580,754,758,797
1590,756,758,799
1600,758,759,800
1610,760,759,802
1620,762,760,804
1630,764,760,806
1640,766,761,808
1650,768,762,811
1660,771,763,813
1670,773,764,816
1680,775,764,818
1690,777,766,820
1700,779,766,823
1710,781,767,826
1720,783,768,828
1730,785,769,830
1740,787,770,832
1750,789,770,834
1760,791,771,836
1770,792,772,837
1780,794,772,839
1790,795,773,841
1800,797,774,843
1810,798,774,845
1820,799,775,845
1830,800,776,849
1840,802,777,849
1850,803,777,850
1860,804,778,851
1870,806,779,853
1880,807,780,854
1890,808,780,855
1900,809,781,856
1910,810,781,856
1920,811,782,860
1930,813,782,860
1940,813,783,861
1950,814,784,862
1960,816,785,863
1970,816,785,863
1980,816,786,865
1990,817,786,867
2000,818,787,866
2010,816,788,868
2020,816,788,868
2030,817,789,867
2040,816,789,869
2050,816,789,871
2060,816,790,872
2070,816,791,872
2080,816,792,873
2090,816,792,875
2100,816,793,875
2110,816,793,875
2120,816,794,875
2130,816,794,876
2140,816,794,877
2150,816,795,877
2160,815,795,878
2170,816,796,880
2180,816,796,879
2190,815,797,879
2200,815,797,880
2210,815,798,880
2220,815,798,881
2230,815,798,881
2240,815,798,881
2250,815,799,882
2260,814,799,882
2270,814,800,883
2280,814,799,882
2290,814,799,884
2300,814,799,882
2310,814,798,884
2320,814,798,885
2330,814,798,885
2340,814,798,885
2350,814,798,886
2360,815,798,886
2370,815,798,886
2380,814,798,886
2390,815,798,887
2400,815,798,887
2410,815,798,887
2420,815,798,888
2430,815,798,888
2440,815,798,888
2450,815,798,888
2460,815,798,889
2470,815,798,889
2480,815,798,889
2490,815,798,889
2500,815,797,889
2510,815,797,889
2520,815,797,890
2530,815,798,890
2540,814,798,890
2550,815,797,890
2560,815,797,890
2570,815,798,891
2580,815,798,891
2590,815,798,891
2600,815,797,891
2610,815,798,891
2620,815,798,891
2630,815,798,892
2640,815,798,891
2650,815,798,892
2660,815,798,892
2670,815,798,892
2680,815,798,892
2690,816,798,892
2700,816,798,893
2710,815,798,893
2720,816,798,892
2730,816,798,893
2740,815,798,893
2750,815,798,893
2760,815,798,893
2770,816,798,893
2780,816,798,893
2790,815,798,893
2800,815,798,893
2810,815,798,893
2820,815,798,894
2830,815,798,894
2840,816,798,894
2850,815,798,894
2860,815,798,894
2870,815,798,894
2880,815,798,894
2890,815,797,894
2900,815,798,894
2910,815,798,894
2920,815,798,894
2930,815,798,894
2940,815,797,895
2950,815,798,895
2960,815,798,894
2970,815,798,894
2980,815,798,895
2990,815,798,895
3000,815,798,895
3010,815,798,894
3020,815,797,894
3030,815,798,895
3040,815,798,895
3050,815,798,895
3060,815,798,895
3070,815,798,895
3080,815,798,895
3090,815,797,895
3100,815,798,896
3110,815,798,895
3120,815,797,895
3130,815,798,895
3140,815,797,895
3150,816,798,895
3160,815,798,896
3170,815,797,895
3180,815,798,895
3190,815,798,895
3200,815,797,895
3210,815,797,896
3220,815,797,896
3230,815,798,895
3240,815,797,896
3250,815,798,895
3260,815,798,896
3270,815,797,896
3280,815,797,896
3290,815,798,895
3300,815,797,896
3310,815,797,896
3320,815,797,896
3330,815,798,896
3340,815,797,896
3350,815,797,896
3360,815,797,896
3370,815,798,896
3380,815,798,896
3390,815,797,896
3400,816,797,896
3410,815,798,896
3420,815,797,896
3430,815,797,896
3440,815,797,896
3450,815,797,896
3460,815,797,896
3470,815,797,896
3480,815,797,895
3490,815,797,896
3500,815,797,896
3510,815,797,896
3520,815,797,896
3530,815,797,896
3540,815,797,896
3550,815,797,896
3560,815,797,896
3570,815,797,896
3580,815,797,895
3590,815,797,896
3600,815,798,896
3610,815,797,896
3620,815,797,896
3630,815,797,896
3640,815,797,896
3650,815,797,896
3660,815,797,897
3670,815,797,896
3680,815,797,895
3690,815,797,896
3700,815,797,896
3710,815,797,896
3720,815,797,896
3730,815,797,896
3740,815,798,896
3750,815,797,896
3760,815,797,896
3770,815,797,896
3780,815,797,896
3790,815,797,896
3800,815,797,897
3810,815,797,896
3820,815,797,896
3830,815,797,896
3840,815,797,896
3850,815,797,896
3860,815,797,896
3870,815,797,895
3880,815,797,896
3890,815,797,896
3900,815,797,896
3910,815,797,896
3920,815,797,896
3930,815,797,896
3940,815,797,896
3950,815,797,896
3960,815,797,896
3970,815,798,896
3980,815,797,896
3990,815,797,896
