Time_ms,Thumb,Middle,Pinky
0,742,754,792
10,742,754,792
20,742,754,792
30,742,754,792
40,742,754,792
50,742,754,791
60,742,754,792
70,742,754,792
80,741,754,792
90,742,754,792
100,742,754,792
110,742,754,791
120,742,754,791
130,742,754,791
140,742,754,792
150,742,754,791
160,742,754,792
170,742,754,791
180,742,754,792
190,742,754,792
200,742,754,792
210,742,754,792
220,742,754,791
230,742,754,793
240,742,754,791
250,742,754,792
260,742,754,792
270,742,754,792
280,742,754,792
290,742,754,792
300,742,754,792
310,742,754,792
320,742,754,791
330,742,754,792
340,742,754,791
350,742,754,791
360,742,754,792
370,742,754,792
380,742,754,791
390,742,754,792
400,742,754,792
410,742,754,791
420,742,754,792
430,742,754,791
440,742,754,792
450,742,754,791
460,742,754,792
470,742,754,792
480,742,754,791
490,742,754,792
500,742,754,791
510,742,755,792
520,742,754,792
530,742,754,791
540,742,754,792
550,742,754,792
560,742,754,792
570,742,754,791
580,742,754,792
590,742,754,791
600,742,754,792
610,741,754,791
620,742,754,792
630,742,754,792
640,742,754,791
650,742,754,792
660,742,754,791
670,742,754,792
680,742,754,791
690,742,754,791
700,742,754,792
710,742,754,791
720,742,754,792
730,742,754,792
740,742,754,791
750,742,754,792
760,742,754,791
770,742,754,791
780,742,754,792
790,742,754,791
800,742,754,792
810,742,754,791
820,742,754,792
830,742,755,792
840,742,754,792
850,742,755,791
860,741,754,791
870,742,754,791
880,742,754,792
890,742,754,791
900,742,754,792
910,742,754,791
920,742,754,791
930,742,754,792
940,742,754,791
950,742,754,791
960,742,754,791
970,742,754,791
980,742,754,791
990,742,754,791
1000,742,754,792
1010,742,754,791
1020,742,754,791
1030,742,754,791
1040,742,755,791
1050,742,754,791
1060,742,754,791
1070,742,754,792
1080,742,755,792
1090,742,754,791
1100,742,754,791
1110,742,754,792
1120,742,754,791
1130,742,754,791
1140,742,754,792
1150,741,754,792
1160,742,754,791
1170,742,754,791
1180,741,754,791
1190,742,754,791
1200,742,754,791
1210,742,754,791
1220,742,754,791
1230,742,754,792
1240,742,754,791
1250,742,754,791
1260,742,754,791
1270,742,754,791
1280,742,754,791
1290,742,754,791
1300,742,754,791
1310,742,754,791
1320,742,754,792
1330,742,754,791
1340,742,754,791
1350,742,754,791
1360,742,754,792
1370,742,755,792
1380,743,755,792
1390,744,754,792
1400,744,755,792
1410,745,754,792
1420,745,755,791
1430,746,755,792
1440,747,755,792
1450,747,755,792
1460,749,755,792
1470,750,755,793
1480,751,755,792
1490,753,755,792
1500,755,755,792
1510,757,756,793
1520,761,755,793
1530,763,756,793
1540,767,757,793
1550,770,757,793
1560,774,758,794
1570,777,758,796
1580,781,759,797
1590,785,760,798
1600,788,761,799
1610,791,762,801
