Time_ms,Thumb,Middle,Pinky
0,735,750,787
10,736,750,787
20,736,750,787
30,736,750,787
40,735,750,787
50,736,750,787
60,736,750,787
70,736,750,787
80,736,750,787
90,735,750,787
100,736,750,787
110,736,750,787
120,736,750,787
130,736,750,787
140,736,750,787
150,736,750,787
160,736,750,787
170,736,750,787
180,736,750,787
190,736,750,787
200,736,750,787
210,736,750,787
220,736,751,788
230,736,750,787
240,736,751,787
250,736,750,787
260,736,750,787
270,736,750,787
280,736,750,787
290,736,751,787
300,736,751,787
310,736,750,787
320,736,751,786
330,736,751,787
340,736,751,787
350,736,750,787
360,736,750,787
370,736,750,787
380,736,750,787
390,736,750,787
400,736,750,787
410,736,750,787
420,736,750,787
430,736,751,787
440,736,750,787
450,736,750,787
460,735,750,787
470,736,750,787
480,735,750,787
490,735,750,787
500,735,750,787
510,735,750,787
520,735,750,787
530,735,750,786
540,735,750,786
550,735,749,786
560,735,750,786
570,735,749,786
580,735,749,785
590,734,749,786
600,734,749,785
610,734,749,784
620,734,748,784
630,734,748,784
640,733,748,784
650,732,747,783
660,732,746,783
670,728,742,779
680,728,742,779
690,728,743,779
700,728,742,779
710,728,742,779
720,728,743,779
730,729,743,779
740,729,743,780
750,729,743,780
760,729,743,780
770,729,743,780
780,729,742,779
790,728,743,779
800,728,743,779
810,728,743,779
820,729,742,779
830,728,743,778
840,728,742,779
850,728,742,778
860,728,742,778
870,727,742,779
880,727,742,778
890,727,741,777
900,726,741,777
910,726,740,776
920,726,740,776
930,726,740,776
940,725,740,776
950,726,740,776
960,726,740,776
970,726,740,776
980,726,740,776
990,726,740,776
1000,726,740,776
1010,726,740,776
1020,726,740,776
1030,726,740,776
1040,726,740,776
1050,726,740,776
1060,726,740,776
1070,726,740,776
1080,725,740,776
1090,725,739,776
1100,725,739,775
1110,725,739,775
1120,724,739,774
1130,723,738,774
1140,723,737,773
1150,723,737,773
1160,723,745,781
1170,731,745,781
1180,731,745,781
1190,731,746,782
1200,731,746,782
1210,731,746,782
1220,731,746,782
1230,732,746,782
1240,732,746,782
1250,732,746,782
1260,732,745,782
1270,734,747,783
1280,735,747,783
1290,735,747,783
1300,732,743,778
1310,732,742,778
1320,733,743,780
1330,733,743,779
1340,734,744,780
1350,733,742,778
1360,735,750,784
1370,733,740,775
1380,719,716,752
1390,739,739,771
1400,730,705,724
1410,750,749,785
1420,678,686,769
1430,756,747,774
1440,722,665,770
1450,720,675,711
1460,692,702,703
1470,701,690,727
1480,720,702,737
1490,777,752,786
1500,780,755,793
1510,784,756,796
1520,748,710,791
1530,747,714,730
1540,780,719,767
1550,792,734,799
1560,793,757,711
1570,790,763,810
1580,808,770,815
1590,811,771,816
1600,813,764,787
1610,807,753,790
1620,802,775,822
1630,792,705,816
1640,788,746,793
1650,769,752,804
1660,792,765,787
1670,805,750,813
1680,815,733,826
1690,827,777,830
1700,826,777,827
1710,798,737,774
1720,812,743,809
1730,824,782,828
1740,794,768,796
1750,809,756,812
1760,839,782,814
1770,831,778,831
1780,796,781,834
1790,847,793,848
1800,843,788,832
1810,772,742,768
1820,794,794,850
1830,843,784,834
1840,840,770,793
1850,829,776,836
1860,798,743,791
1870,854,798,855
1880,811,755,804
1890,841,785,837
1900,840,783,836
1910,798,787,849
1920,856,800,857
1930,858,798,812
1940,856,802,861
1950,750,717,791
1960,780,791,803
1970,820,766,820
1980,847,789,844
1990,852,796,852
2000,803,752,809
2010,850,798,856
2020,862,794,853
2030,857,781,806
2040,863,809,866
2050,866,807,864
2060,860,788,852
2070,817,787,861
2080,778,762,805
2090,816,792,871
2100,814,747,794
2110,837,800,854
2120,844,800,858
2130,833,739,852
2140,794,761,833
2150,857,804,863
2160,838,781,832
2170,818,770,827
2180,860,804,833
2190,815,763,809
2200,797,749,804
2210,864,811,868
2220,779,728,783
2230,772,728,779
2240,767,750,805
2250,857,805,864
2260,830,783,847
2270,857,810,871
2280,759,728,756
2290,830,786,839
2300,858,810,868
2310,857,791,869
2320,814,772,830
2330,862,811,859
2340,842,816,870
2350,862,815,873
2360,837,792,852
2370,843,797,854
2380,857,816,875
2390,826,766,817
2400,842,771,820
2410,819,775,830
2420,816,775,829
2430,861,815,872
2440,859,813,868
2450,848,811,862
2460,854,809,865
2470,854,809,866
2480,857,812,869
2490,856,804,841
2500,789,811,869
2510,857,813,872
2520,841,772,812
2530,864,820,876
2540,868,825,881
2550,815,774,831
2560,822,750,826
2570,829,786,842
2580,835,791,843
2590,829,788,841
2600,823,783,837
2610,868,824,880
2620,866,823,879
2630,867,823,878
2640,864,821,878
2650,853,817,874
2660,867,824,880
2670,866,823,879
2680,866,824,880
2690,867,824,879
2700,865,823,878
2710,865,824,880
2720,866,820,875
2730,866,824,879
2740,864,823,878
2750,863,821,875
2760,867,824,880
2770,866,824,879
2780,866,824,879
2790,865,823,878
2800,862,820,875
2810,864,822,876
2820,866,824,878
2830,862,821,875
2840,862,821,875
2850,845,808,866
2860,862,821,875
2870,862,821,875
2880,864,823,879
2890,866,825,880
2900,866,825,879
2910,867,826,880
2920,866,826,879
2930,866,826,880
2940,867,826,880
2950,867,826,880
