Time_ms,Thumb,Middle,Pinky
2400,837,830,874
2410,837,830,874
2420,838,830,875
2430,838,830,874
2440,838,830,875
2450,838,830,875
2460,838,831,875
2470,838,830,875
2480,839,831,875
2490,839,830,875
2500,839,831,876
2510,839,831,876
2520,839,831,874
2530,839,832,875
2540,840,831,875
2550,840,831,875
2560,839,831,876
2570,840,831,875
2580,840,831,874
2590,840,831,873
2600,840,831,875
2610,840,831,875
2620,840,832,875
2630,840,831,874
2640,840,832,876
2650,841,832,876
2660,0,833,873
2670,0,833,875
2680,28,832,875
2690,2,833,875
2700,32,832,875
2710,47,832,875
2720,18,833,875
2730,43,832,875
2740,34,832,876
2750,44,832,876
2760,21,833,875
2770,17,833,875
2780,16,833,875
2790,16,832,875
2800,16,833,876
2810,16,833,875
2820,16,832,875
2830,14,833,875
2840,14,833,875
2850,13,833,875
2860,12,833,875
2870,12,833,875
2880,11,833,876
2890,11,833,875
2900,10,833,875
2910,10,833,875
2920,10,833,875
2930,9,833,875
2940,9,833,876
2950,9,833,875
2960,9,833,875
2970,9,833,873
2980,9,833,875
2990,9,833,875
3000,9,833,875
3010,9,833,875
3020,9,834,875
3030,9,833,875
3040,9,834,874
3050,10,833,876
3060,9,833,876
3070,9,833,874
3080,9,833,876
3090,9,833,875
3100,9,833,873
3110,9,833,875
3120,9,833,874
3130,8,833,875
3140,9,833,876
3150,9,834,874
3160,8,833,876
3170,8,834,874
3180,8,833,876
3190,8,834,876
3200,7,834,875
3210,7,833,875
3220,7,833,874
3230,7,833,876
3240,7,833,875
3250,7,833,875
3260,6,833,875
3270,6,833,875
3280,7,834,875
3290,6,833,874
3300,6,834,875
3310,6,834,877
3320,6,833,875
3330,6,834,876
3340,6,833,874
3350,6,833,876
3360,6,833,876
3370,6,833,876
3380,6,833,875
3390,5,833,875
3400,5,833,875
3410,6,833,875
3420,6,833,875
3430,6,833,875
3440,6,833,873
3450,6,833,876
3460,6,834,873
3470,6,833,875
3480,6,833,875
3490,6,834,874
3500,6,833,877
3510,6,833,874
3520,6,833,876
3530,6,833,876
3540,6,834,876
3550,6,833,875
3560,6,833,874
3570,6,833,876
3580,6,833,875
3590,6,833,876
3600,6,833,875
3610,6,833,874
3620,6,834,875
3630,6,834,874
3640,6,833,875
3650,6,833,875
3660,6,834,874
3670,6,833,875
3680,6,833,874
3690,6,833,876
3700,6,833,875
3710,6,834,874
3720,6,833,876
3730,7,833,873
3740,6,833,875
3750,6,833,875
3760,6,833,875
3770,6,833,876
3780,6,833,873
3790,6,833,876
3800,6,833,873
3810,6,833,875
3820,7,833,875
3830,6,833,874
3840,6,834,875
3850,6,833,874
3860,6,833,875
3870,6,833,875
3880,6,833,875
3890,6,833,875
3900,6,833,873
3910,6,833,875
3920,6,834,875
3930,6,833,875
3940,6,833,875
3950,6,833,873
3960,6,833,875
3970,6,833,874
3980,6,833,875
3990,6,833,875
