Time_ms,Thumb,Middle,Pinky
0,739,765,806
10,739,766,806
20,739,766,807
30,739,765,806
40,739,766,806
50,739,766,806
60,739,766,806
70,739,765,806
80,739,766,806
90,739,766,806
100,739,765,804
110,739,766,806
120,739,765,806
130,739,766,806
140,739,766,806
150,739,765,805
160,739,766,806
170,739,766,806
180,738,765,806
190,739,766,806
200,739,766,806
210,739,766,806
220,739,765,805
230,739,765,805
240,739,766,805
250,739,765,805
260,739,766,806
270,739,766,806
280,739,766,807
290,739,766,806
300,739,765,806
310,739,766,807
320,739,766,806
330,739,766,806
340,739,766,805
350,739,765,806
360,739,766,806
370,739,765,806
380,738,765,806
390,738,766,805
400,739,766,806
410,739,766,806
420,738,765,805
430,739,766,805
440,739,766,805
450,739,765,806
460,739,766,806
470,739,766,805
480,739,765,806
490,739,766,806
500,738,766,805
510,739,766,806
520,739,766,806
530,739,766,808
540,739,765,805
550,738,766,806
560,739,766,806
570,739,766,806
580,739,765,806
590,739,765,806
600,739,766,806
610,739,766,806
620,739,766,806
630,738,766,806
640,738,766,806
650,739,765,805
660,738,766,806
670,739,766,806
680,738,766,806
690,738,766,805
700,739,766,806
710,739,766,806
720,738,766,806
730,739,766,805
740,739,766,805
750,739,766,806
760,739,766,806
770,739,766,806
780,738,766,806
790,738,765,805
800,739,766,806
810,738,765,806
820,739,765,805
830,740,765,805
840,738,766,806
850,738,766,805
860,738,766,806
870,739,765,805
880,739,765,806
890,738,766,808
900,739,766,806
910,739,766,805
920,738,765,805
930,738,766,805
940,738,766,806
950,739,765,805
960,738,766,806
970,738,765,806
980,739,766,805
990,739,766,808
1000,739,766,805
1010,739,765,806
1020,739,765,804
1030,738,765,806
1040,738,766,806
1050,739,766,805
1060,738,766,806
1070,739,765,806
1080,739,766,806
1090,738,765,805
1100,739,766,805
1110,739,765,805
1120,738,766,805
1130,738,765,805
1140,738,765,806
1150,738,766,805
1160,738,766,805
1170,738,766,807
1180,739,766,806
1190,739,766,806
1200,738,766,807
1210,739,766,805
1220,738,766,808
1230,738,766,806
1240,738,765,805
1250,738,766,805
1260,739,766,806
1270,739,765,805
1280,739,766,806
1290,738,766,805
1300,739,766,805
1310,738,765,805
1320,738,765,806
1330,739,766,806
1340,738,765,806
1350,739,765,804
1360,738,766,805
1370,738,766,805
1380,738,766,805
1390,739,766,805
1400,739,766,805
1410,739,765,805
1420,738,765,805
1430,738,766,806
1440,738,765,806
1450,739,766,805
1460,739,766,806
1470,739,765,805
1480,739,765,805
1490,738,765,805
1500,738,766,805
1510,739,766,805
1520,739,765,805
1530,739,765,805
1540,738,766,805
1550,739,766,805
1560,738,766,805
1570,738,765,806
1580,738,766,807
1590,738,766,805
1600,738,766,805
1610,738,765,806
1620,739,766,806
1630,738,765,804
1640,738,765,805
1650,739,765,806
1660,739,766,806
1670,739,765,805
1680,738,766,805
1690,739,766,805
1700,739,765,805
1710,739,765,806
1720,738,766,805
1730,738,766,805
1740,738,766,805
1750,738,765,805
1760,738,766,806
1770,739,766,805
1780,738,765,806
1790,739,765,805
1800,739,765,806
1810,738,765,806
1820,739,766,805
1830,739,766,806
1840,739,766,805
1850,739,766,806
1860,739,766,805
1870,739,766,806
1880,740,766,805
1890,740,766,805
1900,740,766,805
1910,740,766,807
1920,740,766,806
1930,741,766,805
1940,742,766,807
1950,742,767,806
1960,743,766,805
1970,744,767,806
1980,744,768,806
1990,746,767,806
2000,746,768,806
2010,748,768,806
2020,748,770,806
2030,749,770,806
2040,751,770,807
2050,752,772,806
2060,753,773,807
2070,755,773,808
2080,757,776,808
2090,758,778,808
2100,761,780,808
2110,761,781,809
2120,764,783,810
2130,765,785,812
2140,766,787,813
2150,767,788,815
2160,769,790,816
2170,768,792,817
2180,770,793,820
2190,771,795,821
2200,772,796,824
2210,772,798,827
2220,773,799,828
2230,774,801,831
2240,775,802,834
2250,775,803,836
2260,775,804,838
2270,777,806,840
2280,777,808,842
2290,777,811,844
2300,779,814,845
2310,779,815,847
2320,780,818,849
2330,780,818,851
2340,781,820,851
2350,782,822,852
2360,782,823,851
2370,783,825,855
2380,784,826,856
2390,784,827,857
2400,785,829,859
2410,785,830,860
2420,785,831,861
2430,786,832,862
2440,786,833,862
2450,786,835,863
2460,787,834,865
2470,787,834,865
2480,788,836,866
2490,788,836,867
2500,790,836,868
2510,789,836,868
2520,789,837,869
2530,790,837,870
2540,790,837,870
2550,791,838,871
2560,791,838,871
2570,791,838,872
2580,791,839,872
2590,792,838,873
2600,793,840,873
2610,792,840,873
2620,793,840,874
2630,794,841,875
2640,794,842,876
2650,795,841,876
2660,795,841,877
2670,795,841,876
2680,795,841,877
2690,796,841,877
2700,796,841,876
2710,797,841,877
2720,797,841,878
2730,797,841,878
2740,797,841,879
2750,797,841,880
2760,797,841,880
2770,798,841,879
2780,798,841,880
2790,799,841,879
2800,798,842,881
2810,799,841,881
2820,799,841,881
2830,799,841,882
2840,799,842,881
2850,799,841,882
2860,799,841,882
2870,800,841,882
2880,799,841,883
2890,799,841,883
2900,799,842,884
2910,800,842,884
2920,800,841,883
2930,800,841,884
2940,801,841,885
2950,800,841,884
2960,800,841,885
2970,800,842,887
2980,801,841,886
2990,801,841,884
3000,800,842,887
3010,801,842,885
3020,801,841,885
3030,801,841,887
3040,801,842,887
3050,801,841,886
3060,802,841,888
3070,802,842,887
3080,801,841,885
3090,801,841,887
3100,801,841,887
3110,801,841,885
3120,803,841,886
3130,802,841,888
3140,801,841,886
3150,802,842,887
3160,802,841,884
3170,802,842,889
3180,802,841,887
3190,802,842,888
3200,802,841,885
3210,802,841,885
3220,802,842,888
3230,802,842,886
3240,803,841,886
3250,802,841,886
3260,803,842,889
3270,803,842,887
3280,803,841,886
3290,803,841,885
3300,803,842,888
3310,803,841,884
3320,803,841,886
3330,803,842,885
3340,804,841,885
3350,803,842,886
3360,804,841,884
3370,803,842,887
3380,803,841,886
3390,804,842,886
3400,803,841,883
3410,803,842,886
3420,804,842,885
3430,804,842,887
3440,803,842,883
3450,804,842,887
3460,804,841,885
3470,803,842,885
3480,803,842,887
3490,803,842,886
3500,804,841,885
3510,804,842,887
3520,803,842,884
3530,804,841,885
3540,804,841,884
3550,804,841,885
3560,804,842,886
3570,804,841,883
3580,804,841,885
3590,803,842,885
3600,803,842,886
3610,804,842,882
3620,804,842,885
3630,804,841,884
3640,804,842,883
3650,804,841,882
3660,803,842,884
3670,804,842,886
3680,804,841,884
3690,804,841,884
3700,803,841,882
3710,803,842,883
3720,805,842,885
3730,804,842,884
3740,804,842,884
