Time_ms,Thumb,Middle,Pinky
3270,818,865,872
3280,817,864,871
3290,817,865,870
3300,817,864,872
3310,817,865,870
3320,817,866,871
3330,817,865,870
3340,817,866,872
3350,817,865,871
3360,818,865,870
3370,818,866,872
3380,817,866,872
3390,818,866,875
3400,818,866,874
3410,817,867,873
3420,818,866,872
3430,818,867,872
3440,818,867,872
3450,818,867,873
3460,818,867,873
3470,818,867,873
3480,818,867,873
3490,818,867,873
3500,818,867,873
3510,818,867,873
3520,818,868,873
3530,818,868,873
3540,818,868,873
3550,818,868,873
3560,818,868,874
3570,818,868,873
3580,818,869,873
3590,818,868,873
3600,818,868,873
3610,818,868,873
3620,818,868,874
3630,818,868,874
3640,818,868,873
3650,818,868,873
3660,818,869,872
3670,819,869,874
3680,819,869,873
3690,819,869,872
3700,819,869,874
3710,819,868,873
3720,818,869,873
3730,818,868,874
3740,819,869,874
3750,819,869,872
3760,818,869,873
3770,818,869,874
3780,818,870,874
3790,819,869,873
3800,819,869,875
3810,818,869,875
3820,819,869,875
3830,818,869,875
3840,818,869,874
3850,819,870,875
3860,818,869,875
3870,819,869,875
3880,819,869,872
3890,818,870,875
3900,819,870,875
3910,819,870,874
3920,818,870,875
3930,819,869,873
3940,819,869,875
3950,819,870,876
3960,819,869,873
3970,819,870,876
3980,818,869,875
3990,819,870,875
