Time_ms,Thumb,Middle,Pinky
1320,743,753,789
1330,744,753,790
1340,744,753,790
1350,745,753,790
1360,746,754,790
1370,747,754,790
1380,748,754,790
1390,749,754,789
1400,751,754,790
1410,754,754,790
1420,752,750,783
1430,751,751,788
1440,760,751,788
1450,763,753,789
1460,768,755,790
1470,772,756,792
1480,775,755,791
1490,776,750,790
1500,780,756,794
1510,785,758,797
1520,789,759,800
1530,794,763,804
1540,797,764,806
1550,799,765,808
1560,804,767,812
1570,806,769,814
1580,805,768,814
1590,811,771,817
1600,808,773,821
1610,754,747,778
1620,814,772,822
1630,818,774,824
1640,801,764,813
1650,823,777,827
1660,826,781,830
1670,817,777,828
1680,832,783,835
1690,834,785,838
1700,838,788,841
1710,840,789,839
1720,842,790,842
1730,843,791,844
1740,845,792,847
1750,846,793,847
1760,847,794,848
1770,849,796,850
1780,851,797,851
1790,851,797,852
1800,853,798,854
1810,854,798,854
1820,854,799,854
1830,855,799,856
1840,857,801,858
1850,858,802,860
1860,859,803,860
1870,860,803,861
1880,861,804,862
1890,861,805,861
1900,862,805,863
1910,862,806,864
1920,863,807,865
1930,864,807,865
1940,864,808,866
1950,865,808,866
1960,865,809,866
1970,866,810,868
1980,866,810,868
1990,867,811,869
2000,866,811,868
2010,867,811,870
2020,867,811,870
2030,867,812,872
2040,868,812,871
2050,868,813,871
2060,869,815,871
2070,868,813,872
2080,868,814,872
2090,869,814,873
2100,869,815,873
2110,870,815,874
2120,870,815,874
2130,871,817,875
2140,871,817,876
2150,871,817,877
2160,871,818,877
2170,871,818,877
2180,871,818,877
2190,871,818,877
2200,871,818,878
2210,871,819,878
2220,870,819,879
2230,870,820,879
2240,870,820,879
2250,870,821,879
2260,871,820,880
2270,870,821,879
2280,870,821,880
2290,870,820,880
2300,870,821,880
2310,870,822,883
2320,870,822,881
2330,870,821,881
2340,870,822,881
2350,870,823,882
2360,870,822,882
2370,869,823,882
2380,870,823,882
2390,869,823,883
2400,870,823,883
2410,870,823,883
2420,870,824,883
2430,869,824,883
2440,870,824,884
2450,870,824,884
2460,870,824,884
2470,870,824,884
2480,870,825,885
2490,870,824,884
2500,870,825,885
2510,870,825,885
2520,870,824,885
2530,870,825,885
2540,870,825,885
2550,870,825,885
2560,870,825,885
2570,869,824,885
2580,869,825,885
2590,870,825,885
2600,869,825,885
2610,869,825,885
2620,869,826,887
2630,869,826,885
2640,869,825,886
2650,870,825,886
2660,869,826,886
2670,869,826,885
2680,869,826,886
2690,869,826,887
2700,869,826,886
2710,869,826,886
2720,869,826,885
2730,869,826,886
2740,869,826,886
2750,869,826,886
2760,869,826,886
2770,869,826,888
2780,870,827,886
2790,869,826,886
2800,869,826,888
2810,869,826,888
2820,869,826,886
2830,869,827,886
2840,869,826,886
2850,869,826,887
2860,869,826,886
2870,869,826,886
2880,869,826,886
2890,869,826,888
2900,869,826,886
2910,869,826,886
2920,869,827,886
2930,869,827,886
2940,869,826,886
2950,869,826,888
2960,869,827,886
2970,869,826,887
2980,869,827,887
2990,869,827,887
3000,869,826,886
3010,869,827,887
3020,869,827,886
3030,869,826,886
3040,869,827,886
3050,869,826,887
3060,869,827,887
3070,869,827,887
3080,869,826,886
3090,869,827,886
3100,869,827,886
3110,869,827,886
3120,869,826,886
3130,868,826,886
3140,869,827,886
3150,869,826,886
3160,869,827,886
3170,869,827,886
3180,869,826,886
3190,869,827,886
3200,869,827,885
3210,868,827,885
3220,869,827,886
3230,869,827,886
3240,869,827,886
3250,869,827,886
3260,869,827,886
3270,868,827,886
3280,869,827,886
3290,869,827,886
3300,869,827,885
3310,869,827,886
3320,869,827,886
3330,868,827,887
3340,869,827,887
3350,868,826,887
3360,868,827,887
3370,868,827,886
3380,868,827,887
3390,868,827,886
3400,869,827,886
3410,868,827,886
3420,868,827,886
3430,869,827,887
3440,868,827,886
3450,868,827,887
3460,868,827,887
3470,868,827,887
3480,868,827,886
3490,868,827,887
3500,869,827,885
3510,868,827,886
3520,868,827,886
3530,868,827,886
3540,868,827,887
3550,868,827,886
3560,868,827,887
3570,868,827,887
3580,868,827,886
3590,868,827,886
3600,868,827,886
3610,868,827,886
3620,868,827,886
3630,868,827,886
3640,868,827,886
3650,868,827,887
3660,868,827,887
3670,868,827,886
3680,868,826,886
3690,868,827,885
3700,868,827,886
3710,868,827,886
3720,868,827,886
3730,868,826,887
3740,868,827,887
3750,868,827,887
3760,868,827,887
3770,868,827,886
3780,868,827,886
3790,868,827,886
3800,868,827,886
3810,868,827,886
3820,868,827,886
3830,868,827,886
3840,868,827,887
3850,868,826,886
3860,868,826,887
3870,868,827,887
3880,867,826,886
3890,868,827,886
3900,868,826,886
3910,867,826,886
3920,868,826,886
3930,868,826,888
3940,867,826,887
3950,868,826,886
3960,867,826,887
3970,868,826,888
3980,868,826,886
3990,868,826,886
