Time_ms,Thumb,Middle,Pinky
2340,848,843,870
2350,849,843,870
2360,849,844,872
2370,850,846,872
2380,850,847,872
2390,850,847,873
2400,850,848,874
2410,851,848,875
2420,851,849,875
2430,851,849,876
2440,852,851,877
2450,852,851,874
2460,853,851,878
2470,853,852,876
2480,853,853,878
2490,854,853,879
2500,853,853,879
2510,853,853,879
2520,854,853,879
2530,854,852,879
2540,855,853,880
2550,854,853,881
2560,855,853,881
2570,855,853,881
2580,856,852,881
2590,856,852,883
2600,856,853,882
2610,856,853,883
2620,856,853,884
2630,855,852,883
2640,855,853,883
2650,857,853,884
2660,855,853,884
2670,856,853,884
2680,855,852,884
2690,856,852,885
2700,856,853,885
2710,855,853,886
2720,855,853,885
2730,856,853,886
2740,855,853,886
2750,855,854,886
2760,856,853,886
2770,856,852,886
2780,856,853,886
2790,855,853,887
2800,856,853,885
2810,856,853,886
2820,856,853,886
2830,856,853,885
2840,856,853,885
2850,856,853,885
2860,856,853,885
2870,856,853,885
2880,856,853,886
2890,856,853,885
2900,856,853,885
2910,855,853,885
2920,856,852,887
2930,855,853,885
2940,856,851,885
2950,856,853,885
2960,855,853,884
2970,856,854,885
2980,856,854,885
2990,856,853,885
3000,855,853,885
3010,855,853,885
3020,856,853,884
3030,856,853,884
3040,856,853,885
3050,856,853,885
3060,856,853,883
3070,856,853,884
3080,855,853,884
3090,855,853,884
3100,855,853,884
3110,855,854,884
3120,856,853,884
3130,856,853,885
3140,855,853,884
3150,856,853,884
3160,855,852,885
3170,856,852,884
3180,855,853,885
3190,856,853,884
3200,856,852,885
3210,855,852,884
3220,855,854,884
3230,856,854,883
3240,856,854,884
3250,856,853,884
3260,855,854,884
3270,855,854,884
3280,856,854,884
3290,855,854,884
3300,855,854,883
3310,856,853,884
3320,856,854,884
3330,855,853,884
3340,855,854,883
3350,855,853,883
3360,856,853,884
3370,855,853,884
3380,855,853,884
3390,855,853,884
3400,856,853,884
3410,855,853,884
3420,855,852,884
3430,855,853,883
3440,855,853,884
3450,855,853,883
3460,855,853,884
3470,856,853,883
3480,856,853,884
3490,855,853,884
3500,855,853,883
3510,855,853,883
3520,855,852,884
3530,855,853,883
3540,855,853,883
3550,855,852,884
3560,855,854,883
3570,856,854,884
3580,855,853,884
3590,855,853,884
3600,856,853,884
3610,855,852,883
3620,855,853,883
3630,854,852,883
3640,855,852,883
3650,855,853,883
3660,855,852,883
3670,855,852,883
3680,855,855,884
3690,855,854,883
3700,855,855,884
3710,855,855,883
3720,855,854,883
3730,854,855,883
3740,855,854,883
3750,855,854,883
3760,855,854,883
3770,855,854,883
3780,854,854,883
3790,855,854,883
3800,854,853,883
3810,855,854,883
3820,855,854,883
3830,855,854,883
3840,854,853,883
3850,855,854,883
3860,855,854,884
3870,855,854,883
3880,855,853,884
3890,854,854,883
3900,855,854,883
3910,855,854,883
3920,854,853,882
3930,855,853,883
3940,855,854,884
3950,854,853,883
3960,854,854,884
3970,854,853,883
3980,855,853,883
3990,854,853,883
