Time_ms,Thumb,Middle,Pinky
0,735,750,790
10,735,750,790
20,735,750,790
30,735,750,790
40,735,750,790
50,735,750,790
60,735,750,790
70,735,750,790
80,735,750,790
90,735,750,791
100,735,750,790
110,735,750,790
120,735,750,790
130,735,750,790
140,735,750,791
150,735,750,790
160,735,750,791
170,735,751,790
180,735,750,791
190,735,750,790
200,735,750,790
210,735,750,790
220,735,750,790
230,735,750,790
240,735,750,790
250,735,750,790
260,735,750,790
270,735,750,790
280,735,750,790
290,735,750,790
300,735,750,790
310,735,750,790
320,735,750,790
330,735,750,790
340,735,750,790
350,735,750,790
360,735,750,790
370,735,750,790
380,735,750,790
390,735,750,790
400,735,750,790
410,734,750,790
420,735,750,790
430,734,750,789
440,734,750,789
450,734,750,790
460,734,750,789
470,734,750,789
480,734,749,789
490,734,749,789
500,734,749,787
510,734,749,789
520,734,749,789
530,734,750,789
540,733,749,789
550,734,749,789
560,734,749,789
570,733,749,788
580,733,749,789
590,733,749,788
600,733,748,788
610,733,748,788
620,733,748,788
630,733,748,788
640,733,748,788
650,733,748,788
660,733,748,788
670,733,748,787
680,732,748,787
690,732,748,788
700,733,748,787
710,732,748,787
720,732,747,787
730,732,747,787
740,732,747,787
750,732,747,787
760,731,746,786
770,731,747,786
780,731,747,786
790,731,746,786
800,731,746,786
810,731,747,786
820,731,747,786
830,731,746,786
840,731,746,786
850,731,747,786
860,731,747,786
870,731,747,787
880,731,747,786
890,732,747,786
900,732,747,787
910,732,747,787
920,732,747,786
930,732,747,787
940,732,747,787
950,732,747,787
960,732,747,787
970,732,747,787
980,732,748,787
990,733,748,787
1000,732,748,787
1010,733,748,787
1020,732,748,787
1030,732,748,787
1040,732,748,787
1050,732,747,787
1060,733,748,787
1070,733,748,787
1080,733,748,787
1090,733,748,787
1100,732,748,787
1110,733,748,787
1120,733,749,788
1130,729,742,780
1140,727,743,782
1150,729,745,783
1160,725,740,780
1170,728,744,783
1180,729,743,778
1190,728,743,782
1200,728,742,787
1210,733,748,787
1220,734,749,788
1230,734,748,788
1240,735,749,788
1250,736,749,788
1260,736,749,788
1270,736,748,788
1280,734,747,785
1290,733,744,783
1300,733,744,783
1310,714,724,763
1320,726,735,773
1330,729,730,767
1340,729,736,775
1350,742,747,787
1360,711,723,737
1370,750,752,791
1380,751,751,789
1390,746,746,787
1400,758,753,791
1410,709,744,748
1420,737,741,788
1430,756,731,752
1440,763,727,754
1450,775,754,782
1460,765,741,771
1470,777,753,790
1480,748,752,787
1490,770,742,776
1500,790,736,776
1510,759,731,759
1520,766,761,797
1530,724,759,798
1540,792,764,773
1550,804,751,730
1560,783,753,806
1570,814,772,815
1580,812,770,812
1590,800,774,808
1600,760,710,817
1610,817,768,799
1620,787,723,777
1630,822,775,821
1640,830,781,825
1650,827,778,828
1660,834,782,823
1670,832,781,831
1680,821,783,825
1690,841,783,835
1700,831,778,827
1710,835,749,831
1720,833,767,835
1730,845,788,837
1740,842,790,841
1750,848,793,842
1760,849,789,838
1770,850,794,844
1780,855,797,848
1790,855,791,846
1800,847,795,850
1810,857,798,852
1820,858,800,853
1830,836,787,847
1840,852,795,848
1850,858,801,856
1860,860,803,857
1870,862,803,858
1880,862,804,860
1890,862,805,860
1900,864,806,862
1910,865,807,863
1920,865,808,863
1930,865,808,864
1940,865,808,861
1950,866,810,863
1960,864,808,863
1970,866,810,864
1980,865,810,865
1990,866,811,864
2000,867,812,866
2010,866,812,867
2020,867,813,868
2030,867,813,869
2040,867,813,869
2050,867,813,869
2060,865,811,867
2070,868,814,870
2080,867,814,871
2090,866,813,869
2100,817,767,820
2110,867,814,871
2120,868,816,873
2130,858,801,864
2140,826,778,830
2150,861,810,868
2160,857,812,866
2170,850,799,853
2180,804,805,814
2190,846,780,850
2200,840,790,845
2210,780,810,865
2220,808,747,860
2230,844,795,858
2240,840,783,828
2250,862,811,867
2260,838,804,864
2270,860,810,867
2280,857,807,863
2290,864,813,871
2300,867,816,876
2310,846,798,853
2320,866,817,874
2330,868,819,876
2340,853,812,869
2350,866,816,873
2360,868,817,873
2370,869,819,870
2380,862,813,871
2390,866,814,871
2400,867,818,875
2410,869,820,877
2420,860,811,866
2430,856,816,874
2440,870,820,877
2450,871,821,879
2460,872,822,879
2470,872,823,880
2480,872,822,882
2490,872,822,880
2500,872,822,880
2510,873,823,881
2520,873,823,881
2530,873,823,880
2540,874,823,880
2550,873,823,880
2560,874,823,880
2570,874,823,880
2580,874,823,880
2590,874,823,880
2600,874,823,880
2610,874,823,880
2620,874,823,879
2630,874,823,879
2640,874,823,879
2650,874,823,879
2660,874,823,879
2670,874,823,879
2680,874,823,878
2690,874,823,879
2700,874,823,878
2710,873,824,878
2720,874,824,878
2730,873,824,878
2740,873,823,878
2750,873,824,878
2760,873,823,878
2770,873,823,877
2780,873,823,877
2790,873,823,877
2800,873,823,877
2810,873,824,877
2820,873,823,879
2830,873,824,880
2840,872,824,881
2850,872,823,882
2860,872,823,882
2870,873,824,883
2880,873,824,883
2890,872,824,883
2900,873,824,883
2910,873,824,883
2920,873,824,883
2930,873,824,883
2940,872,824,883
2950,873,824,883
2960,872,824,883
2970,872,824,883
2980,872,824,883
2990,873,824,883
3000,872,824,883
3010,872,824,883
3020,872,824,883
3030,872,824,883
3040,872,824,883
3050,872,824,882
3060,872,824,883
3070,872,823,883
3080,872,824,883
3090,872,824,883
3100,872,824,883
3110,872,824,883
3120,872,824,883
3130,873,824,883
3140,873,824,883
3150,873,823,883
3160,874,824,884
3170,873,824,884
3180,873,823,884
3190,873,824,884
3200,874,824,884
3210,873,824,884
3220,874,824,884
3230,873,824,884
3240,874,824,884
3250,874,823,884
3260,874,824,884
3270,874,824,884
3280,874,824,884
3290,873,824,884
3300,873,824,884
3310,874,824,884
3320,873,824,884
3330,874,823,884
3340,874,824,884
3350,874,824,884
3360,874,824,884
3370,873,824,884
3380,874,824,884
3390,874,824,884
3400,874,824,884
3410,874,824,884
3420,874,824,884
3430,874,824,884
3440,874,824,884
3450,874,824,884
3460,874,824,884
3470,874,824,884
3480,874,824,885
3490,874,824,884
3500,874,824,884
3510,874,824,885
3520,874,824,885
3530,874,823,885
3540,874,824,884
3550,874,824,884
3560,874,824,885
3570,874,824,885
3580,874,824,884
3590,874,824,884
3600,874,824,884
3610,874,824,884
3620,874,824,885
3630,874,824,885
3640,874,824,885
3650,874,824,885
3660,874,824,885
3670,874,824,884
3680,874,824,884
3690,874,824,885
3700,874,824,885
3710,875,824,884
3720,874,824,885
3730,874,824,885
3740,874,823,884
3750,874,824,885
3760,874,824,885
3770,874,824,885
3780,874,824,884
3790,874,824,884
3800,874,824,885
3810,874,824,885
3820,874,823,885
3830,874,823,885
3840,874,824,885
3850,874,823,885
3860,874,824,885
3870,874,824,884
3880,873,824,884
3890,874,824,884
3900,874,823,885
3910,874,823,885
3920,874,824,885
3930,874,824,885
3940,874,823,885
3950,874,824,885
3960,874,823,885
3970,874,823,884
3980,874,824,885
3990,874,824,884
