Time_ms,Thumb,Middle,Pinky
0,741,767,803
10,741,766,803
20,742,767,803
30,741,767,804
40,741,767,803
50,741,766,803
60,741,767,803
70,741,767,804
80,741,767,803
90,741,767,803
100,741,767,804
110,741,767,803
120,741,766,803
130,741,767,803
140,742,767,803
150,741,767,803
160,741,767,803
170,741,766,803
180,741,766,804
190,741,767,803
200,741,767,803
210,741,766,803
220,741,767,804
230,741,766,803
240,741,766,802
250,741,767,803
260,741,766,803
270,741,766,803
280,741,766,805
290,741,766,803
300,741,767,803
310,742,767,803
320,742,767,803
330,741,766,803
340,741,766,803
350,741,768,803
360,741,766,803
370,741,767,803
380,741,766,803
390,741,766,803
400,741,767,803
410,741,767,803
420,742,767,803
430,741,767,803
440,741,767,803
450,741,767,803
460,741,766,803
470,741,766,802
480,741,766,803
490,741,767,803
500,741,767,803
510,741,766,803
520,741,766,803
530,741,767,803
540,741,767,803
550,741,767,803
560,741,767,803
570,742,766,803
580,741,766,804
590,741,767,803
600,741,766,803
610,741,766,803
620,741,767,803
630,741,767,803
640,741,767,803
650,741,768,803
660,740,766,803
670,741,767,804
680,741,767,803
690,741,766,803
700,741,766,803
710,741,767,803
720,741,767,803
730,741,767,803
740,741,766,803
750,740,766,803
760,740,766,803
770,741,767,803
780,740,767,802
790,741,766,804
800,741,766,803
810,741,766,803
820,741,766,803
830,741,767,803
840,741,766,803
850,741,767,803
860,741,766,803
870,741,767,803
880,741,766,803
890,740,766,805
900,741,766,803
910,741,767,803
920,741,767,803
930,741,767,803
940,741,767,803
950,741,767,803
960,741,767,803
970,740,767,803
980,741,766,803
990,741,767,803
1000,740,767,803
1010,741,766,802
1020,741,767,801
1030,740,767,803
1040,741,767,803
1050,740,767,803
1060,741,767,802
1070,741,767,803
1080,741,766,803
1090,740,767,803
1100,741,767,803
1110,741,767,803
1120,741,766,802
1130,740,766,803
1140,741,766,803
1150,740,766,803
1160,741,767,803
1170,741,767,803
1180,740,767,803
1190,741,767,803
1200,741,766,804
1210,741,766,801
1220,740,766,805
1230,741,766,802
1240,740,766,803
1250,741,766,803
1260,740,766,802
1270,740,767,803
1280,740,766,803
1290,741,766,803
1300,741,767,802
1310,741,767,803
1320,740,766,802
1330,740,767,803
1340,741,767,803
1350,740,766,805
1360,741,766,803
1370,741,766,803
1380,740,767,803
1390,741,767,803
1400,741,767,803
1410,741,767,803
1420,740,767,802
1430,740,767,803
1440,741,766,803
1450,740,767,803
1460,740,767,803
1470,741,766,803
1480,741,767,803
1490,740,767,802
1500,741,767,803
1510,740,766,803
1520,740,766,802
1530,740,766,803
1540,740,766,803
1550,740,767,802
