Time_ms,Thumb,Middle,Pinky
2570,849,843,877
2580,849,843,878
2590,849,844,879
2600,849,844,879
2610,850,844,879
2620,850,844,879
2630,850,844,880
2640,850,844,879
2650,850,844,880
2660,851,844,880
2670,850,844,880
2680,850,844,880
2690,850,844,880
2700,851,844,881
2710,851,844,881
2720,851,845,881
2730,851,844,881
2740,851,844,882
2750,851,844,882
2760,851,844,881
2770,852,844,881
2780,851,844,883
2790,851,845,881
2800,851,845,881
2810,852,844,882
2820,851,844,883
2830,851,845,883
2840,852,845,883
2850,852,845,882
2860,851,845,883
2870,852,845,883
2880,852,844,882
2890,852,845,881
2900,852,845,882
2910,853,844,883
2920,853,844,882
2930,854,845,882
2940,853,845,882
2950,853,844,882
2960,853,845,882
2970,854,844,882
2980,853,845,882
2990,853,845,879
3000,854,845,881
3010,854,844,882
3020,853,845,881
3030,853,845,882
3040,853,845,881
3050,854,844,882
3060,853,845,882
3070,853,845,879
3080,853,845,881
3090,853,845,881
3100,853,845,881
3110,853,845,879
3120,853,844,881
3130,852,846,880
3140,853,845,881
3150,853,845,882
3160,853,845,881
3170,852,844,881
3180,852,845,881
3190,853,845,881
3200,853,845,879
3210,853,845,879
3220,852,845,881
3230,852,845,879
3240,852,845,880
3250,853,845,881
3260,853,845,881
3270,852,845,879
3280,852,844,880
3290,852,845,880
3300,852,845,879
3310,851,844,880
3320,853,844,880
3330,852,844,880
3340,852,845,879
3350,852,845,880
3360,852,845,878
3370,851,845,878
3380,853,845,880
3390,852,845,880
3400,851,845,877
3410,852,845,881
3420,852,845,879
3430,852,844,880
3440,852,845,879
3450,852,845,880
3460,852,845,877
3470,852,845,879
3480,852,845,879
3490,852,844,880
3500,852,844,880
3510,852,844,879
3520,852,845,879
3530,851,845,879
3540,851,844,879
3550,852,845,879
3560,851,844,879
3570,851,845,879
3580,852,845,878
3590,852,844,879
3600,851,845,879
3610,851,845,879
3620,852,845,879
3630,851,845,879
3640,851,845,877
3650,852,845,879
3660,851,844,878
3670,851,844,879
3680,852,844,879
3690,851,845,879
3700,851,844,879
3710,851,845,879
3720,852,844,879
3730,851,845,879
3740,851,844,879
3750,852,844,879
3760,852,844,879
3770,851,844,879
3780,852,844,880
3790,852,845,879
3800,852,844,879
3810,851,845,879
3820,851,844,879
3830,851,844,879
3840,851,844,878
3850,851,844,879
3860,852,844,879
3870,852,844,879
3880,851,844,878
3890,852,844,878
3900,851,844,878
3910,851,844,879
3920,851,844,878
3930,852,845,876
3940,851,844,878
3950,851,844,879
3960,851,844,879
3970,851,844,878
3980,851,844,879
3990,851,844,878
