Time_ms,Thumb,Middle,Pinky
2280,831,824,854
2290,832,826,855
2300,832,826,858
2310,833,827,857
2320,834,828,859
2330,834,829,859
2340,835,830,859
2350,836,831,860
2360,836,832,861
2370,837,831,860
2380,837,832,862
2390,838,834,863
2400,838,834,863
2410,839,835,865
2420,838,835,863
2430,839,837,866
2440,840,837,866
2450,840,838,867
2460,840,838,867
2470,840,838,868
2480,841,838,869
2490,841,838,869
2500,841,838,869
2510,842,839,869
2520,842,838,869
2530,842,838,869
2540,843,839,870
2550,843,839,870
2560,844,839,869
2570,843,839,871
2580,844,839,869
2590,844,840,872
2600,843,839,873
2610,845,840,872
2620,845,840,873
2630,845,842,873
2640,845,840,873
2650,845,840,873
2660,846,839,872
2670,846,841,874
2680,846,840,873
2690,845,840,873
2700,847,841,873
2710,847,841,873
2720,847,841,874
2730,847,841,878
2740,847,841,878
2750,848,841,879
2760,848,842,878
2770,848,842,878
2780,849,841,877
2790,848,842,878
2800,849,843,879
2810,848,842,881
2820,850,843,879
2830,849,843,879
2840,849,843,880
2850,848,844,881
2860,850,844,880
2870,850,844,881
2880,850,844,882
2890,849,843,881
2900,850,844,881
2910,850,844,881
2920,850,844,881
2930,851,844,882
2940,851,844,881
2950,851,844,882
2960,852,844,882
2970,851,845,879
2980,851,844,881
2990,851,844,882
3000,851,844,881
3010,851,844,882
3020,851,845,882
3030,851,845,881
3040,851,844,882
3050,851,845,882
3060,851,845,882
3070,850,845,879
3080,851,845,882
3090,851,845,881
3100,851,846,881
3110,851,845,880
3120,850,846,881
3130,850,845,881
3140,850,845,882
3150,850,846,881
3160,851,845,879
3170,850,846,881
3180,851,846,881
3190,850,846,884
3200,850,846,881
3210,850,846,881
3220,850,846,881
3230,850,846,880
3240,850,846,880
3250,850,845,881
3260,851,846,881
3270,850,845,879
3280,850,846,881
3290,850,846,881
3300,850,846,883
3310,850,845,880
3320,850,846,880
3330,850,846,880
3340,850,846,880
3350,850,846,881
3360,849,847,880
3370,850,846,881
3380,851,846,880
3390,849,846,880
3400,849,846,883
3410,850,846,880
3420,849,846,883
3430,849,846,880
3440,849,846,882
3450,849,846,881
3460,849,847,881
3470,849,846,881
3480,849,846,880
3490,849,846,879
3500,849,846,882
3510,850,846,880
3520,849,846,879
3530,849,846,879
3540,849,845,880
3550,849,846,882
3560,850,846,880
3570,849,845,880
3580,849,846,882
3590,849,846,881
3600,849,846,879
3610,849,845,877
3620,850,845,880
3630,849,846,879
3640,849,846,881
3650,849,846,882
3660,849,845,879
3670,849,846,879
3680,848,847,880
3690,849,846,881
3700,848,846,879
3710,849,846,880
3720,849,845,880
3730,849,845,879
3740,849,845,878
3750,849,846,881
3760,849,845,880
3770,849,846,880
3780,848,845,877
3790,849,846,879
3800,850,845,879
3810,848,846,879
3820,849,846,881
3830,849,846,881
3840,849,845,879
3850,848,845,879
3860,849,846,881
3870,848,846,879
3880,849,845,879
3890,849,845,879
3900,849,845,878
3910,848,845,879
3920,849,845,879
3930,849,845,879
3940,848,846,881
3950,848,845,879
3960,849,846,879
3970,849,845,877
3980,849,845,879
3990,848,845,877
