Time_ms,Thumb,Middle,Pinky
0,738,754,793
10,738,754,793
20,738,754,793
30,738,754,794
40,738,754,793
50,738,754,793
60,738,754,793
70,738,754,794
80,738,754,793
90,738,754,793
100,738,754,794
110,738,754,793
120,738,754,793
130,738,754,793
140,738,754,794
150,738,755,793
160,738,754,794
170,738,754,794
180,738,754,793
190,738,754,793
200,738,754,793
210,738,754,793
220,738,754,794
230,738,754,793
240,738,754,793
250,738,754,793
260,738,754,794
270,738,754,793
280,738,754,794
290,738,754,794
300,738,754,793
310,738,754,793
320,738,754,793
330,738,754,793
340,738,754,793
350,738,754,794
360,738,754,794
370,738,754,793
380,738,754,793
390,738,754,793
400,738,754,793
410,738,754,793
420,738,754,794
430,738,754,793
440,738,754,793
450,738,754,793
460,738,754,794
470,738,754,793
480,738,754,793
490,738,754,793
500,738,754,793
510,738,754,793
520,738,754,793
530,738,754,793
540,738,754,793
550,738,754,793
560,738,754,793
570,738,754,793
580,738,754,794
590,738,754,793
600,738,754,793
610,738,754,793
620,738,754,793
630,738,755,794
640,738,754,793
650,738,755,793
660,738,754,793
670,738,754,793
680,738,754,793
690,738,754,794
700,738,754,793
710,738,754,793
720,738,754,794
730,738,754,793
740,738,754,793
750,738,754,793
760,737,754,793
770,738,754,794
780,738,754,793
790,738,754,793
800,738,754,793
810,738,754,793
820,738,754,793
830,738,754,793
840,738,754,793
850,738,754,793
860,738,754,794
870,738,754,793
880,738,754,793
890,738,754,794
900,738,754,793
910,738,754,793
920,738,754,793
930,738,754,793
940,738,754,793
950,738,754,794
960,738,754,793
970,738,754,793
980,738,754,793
990,738,754,794
1000,738,754,793
1010,738,754,793
1020,738,754,794
1030,738,754,793
1040,738,754,793
1050,738,754,793
1060,738,754,793
1070,738,754,793
1080,738,754,793
1090,738,754,793
1100,738,754,793
1110,738,754,794
1120,738,754,793
1130,738,754,793
1140,738,755,793
1150,738,754,793
1160,738,754,793
1170,738,754,793
1180,738,754,793
1190,738,754,793
1200,738,754,793
1210,738,754,793
1220,738,754,793
1230,738,754,793
1240,738,754,793
1250,738,754,793
1260,738,754,793
1270,738,754,793
1280,738,754,793
1290,738,755,793
1300,738,754,793
1310,738,754,793
1320,738,754,793
1330,738,754,793
1340,738,754,794
1350,738,754,794
1360,738,754,793
1370,738,754,793
1380,738,754,794
1390,738,754,793
1400,738,754,793
1410,739,754,793
1420,739,754,793
1430,739,755,794
1440,739,754,793
1450,739,754,793
1460,740,754,794
1470,739,755,793
1480,740,755,794
1490,740,755,794
1500,741,755,794
1510,742,755,794
1520,742,755,792
1530,743,755,794
1540,744,755,794
1550,746,755,795
1560,747,755,795
1570,748,755,795
1580,749,756,796
1590,751,756,796
1600,752,756,797
1610,754,756,797
1620,756,756,799
1630,758,757,800
1640,760,757,802
1650,761,758,804
1660,763,758,807
1670,764,759,809
1680,765,759,813
1690,766,760,815
1700,768,761,819
1710,769,762,822
1720,770,762,825
1730,772,763,828
1740,773,764,830
1750,774,765,833
1760,776,766,835
1770,778,767,837
1780,779,768,839
1790,782,769,841
1800,783,770,843
1810,784,771,845
1820,785,771,846
1830,787,772,848
1840,788,773,849
1850,790,774,851
1860,791,775,852
1870,793,776,853
1880,794,777,855
1890,795,778,856
1900,797,779,857
1910,798,780,859
1920,800,781,859
1930,801,782,861
1940,802,783,862
1950,804,784,863
1960,805,785,862
1970,807,786,865
1980,807,787,866
1990,808,788,867
2000,810,788,868
2010,811,789,867
2020,812,790,869
2030,813,791,871
2040,815,792,873
2050,815,792,872
2060,816,793,873
2070,818,794,874
2080,818,795,874
2090,819,795,875
2100,820,796,876
2110,821,797,877
2120,822,798,877
2130,822,799,878
2140,822,799,879
2150,821,800,879
2160,821,800,880
2170,820,801,879
2180,820,802,881
2190,819,802,882
2200,820,803,882
2210,819,804,882
2220,819,804,882
2230,819,804,882
2240,819,805,882
2250,819,806,883
2260,818,804,883
2270,818,805,881
2280,818,804,883
2290,818,804,883
2300,818,805,882
2310,818,805,882
2320,818,805,884
2330,818,805,884
2340,817,806,883
2350,817,807,884
2360,817,806,884
2370,817,806,884
2380,817,807,884
2390,817,808,884
2400,817,808,884
2410,817,807,884
2420,817,807,884
2430,817,806,884
2440,816,805,884
2450,816,805,884
2460,816,805,884
2470,816,804,884
2480,816,804,885
2490,816,803,885
2500,816,803,885
2510,816,803,885
2520,816,802,885
2530,816,802,884
2540,816,802,885
2550,816,801,885
2560,816,801,885
2570,815,801,885
2580,815,800,885
2590,815,801,884
2600,815,800,885
2610,815,800,885
2620,815,800,885
2630,815,800,885
2640,815,800,885
2650,815,800,885
2660,815,799,885
2670,815,799,885
2680,815,799,884
2690,815,799,885
2700,815,799,886
2710,815,799,885
2720,815,799,886
2730,815,799,886
2740,814,799,886
2750,814,798,886
2760,814,799,885
2770,814,798,887
2780,814,798,887
2790,814,798,887
2800,814,798,887
2810,814,798,887
2820,814,798,887
2830,814,798,886
2840,814,798,887
2850,814,798,887
2860,814,798,887
2870,814,798,887
2880,814,798,887
2890,814,798,887
2900,814,798,887
2910,814,798,887
2920,814,799,887
2930,813,799,888
2940,814,800,887
2950,813,800,887
2960,813,800,887
2970,813,800,888
2980,813,803,888
2990,813,805,888
3000,813,806,889
3010,812,807,889
3020,812,808,890
3030,812,810,890
3040,812,811,890
3050,812,812,892
3060,811,813,891
3070,811,814,891
3080,811,814,891
3090,811,815,890
3100,811,815,892
3110,811,815,892
3120,811,815,892
3130,811,814,892
3140,811,814,892
3150,811,814,891
3160,811,814,891
3170,811,813,891
3180,811,813,891
3190,811,813,891
3200,811,813,890
3210,811,812,890
3220,811,812,890
3230,811,812,892
3240,811,812,891
3250,811,811,890
3260,811,811,890
3270,811,812,892
3280,810,813,891
3290,810,815,891
3300,810,815,891
3310,810,815,892
3320,810,815,892
3330,810,815,890
3340,810,815,892
3350,810,814,891
3360,810,815,890
3370,810,814,891
3380,810,814,891
3390,810,814,891
3400,810,814,890
3410,810,814,890
3420,810,814,890
3430,810,814,890
3440,810,814,890
3450,810,813,890
3460,810,813,890
3470,810,813,891
3480,810,813,890
3490,810,813,888
3500,810,813,890
3510,809,813,890
3520,809,813,890
3530,810,812,890
3540,809,812,892
3550,809,813,890
3560,809,813,890
3570,809,812,890
3580,809,812,890
3590,809,812,890
3600,809,812,891
3610,809,812,890
3620,809,812,891
3630,809,812,891
3640,809,812,890
3650,809,812,890
3660,809,812,891
3670,809,812,889
3680,809,812,889
3690,809,811,889
3700,809,811,889
3710,809,811,889
3720,810,812,891
3730,809,811,888
3740,809,811,889
3750,809,811,888
3760,809,811,889
3770,809,811,889
3780,809,811,889
3790,809,811,889
3800,809,811,887
3810,809,811,888
3820,809,811,889
3830,809,811,888
3840,809,811,887
3850,809,811,888
3860,809,811,889
3870,809,811,888
3880,809,811,889
3890,809,811,889
3900,809,811,887
3910,809,811,888
3920,809,810,889
3930,809,811,888
3940,809,811,887
3950,809,811,889
3960,809,811,889
3970,809,811,889
3980,808,810,889
3990,809,811,889
