Time_ms,Thumb,Middle,Pinky
2230,815,841,861
2240,816,841,861
2250,816,841,859
2260,816,843,863
2270,817,843,862
2280,817,844,863
2290,818,845,863
2300,818,845,861
2310,819,845,863
2320,819,846,865
2330,819,846,866
2340,820,847,865
2350,820,846,865
2360,821,848,865
2370,821,848,865
2380,821,849,866
2390,821,849,866
2400,822,849,865
2410,822,849,867
2420,823,850,866
2430,822,850,866
2440,823,851,867
2450,824,851,866
2460,824,851,867
2470,824,851,867
2480,824,852,867
2490,824,853,867
2500,824,853,868
2510,825,853,868
2520,825,853,868
2530,826,853,868
2540,826,854,868
2550,826,854,868
2560,826,855,869
2570,827,855,868
2580,827,855,870
2590,827,855,869
2600,828,856,870
2610,828,856,871
2620,828,856,871
2630,829,856,870
2640,829,857,871
2650,828,857,871
2660,828,857,871
2670,829,858,872
2680,829,857,871
2690,830,859,871
2700,829,858,871
2710,830,858,872
2720,830,859,870
2730,830,859,873
2740,830,859,872
2750,830,859,873
2760,831,860,873
2770,831,860,874
2780,831,860,874
2790,831,860,874
2800,831,860,875
2810,831,861,874
2820,831,862,877
2830,832,862,875
2840,831,861,875
2850,831,861,875
2860,832,861,875
2870,831,862,875
2880,831,861,875
2890,832,863,875
2900,831,862,877
2910,831,863,875
2920,832,863,875
2930,832,863,875
2940,831,863,875
2950,832,864,875
2960,832,864,875
2970,832,864,875
2980,833,863,875
2990,833,864,875
3000,833,864,876
3010,832,864,874
3020,832,865,875
3030,832,866,875
3040,832,865,874
3050,832,865,875
3060,833,866,876
3070,833,865,875
3080,832,865,873
3090,833,865,875
3100,833,866,875
3110,833,866,877
3120,834,866,876
3130,833,866,875
3140,834,866,876
3150,834,866,875
3160,833,866,875
3170,835,867,876
3180,834,868,876
3190,834,866,876
3200,833,868,877
3210,833,867,877
3220,834,867,876
3230,834,868,877
3240,833,867,876
3250,833,867,877
3260,834,868,876
3270,834,868,877
3280,833,868,877
3290,834,868,877
3300,834,868,877
3310,834,868,877
3320,834,869,877
3330,835,868,877
3340,833,868,878
3350,834,868,877
3360,834,868,877
3370,834,868,877
3380,834,868,877
3390,834,869,875
3400,835,868,878
3410,834,868,877
3420,834,869,877
3430,835,869,879
3440,834,869,877
3450,834,869,877
3460,834,869,878
3470,834,869,877
3480,834,869,876
3490,834,869,878
3500,834,870,878
3510,834,869,878
3520,834,870,877
3530,834,869,878
3540,834,869,879
3550,834,869,878
3560,835,869,876
3570,833,870,878
3580,834,870,878
3590,834,870,878
3600,834,870,878
3610,834,871,876
3620,834,871,879
3630,834,870,877
3640,834,870,878
3650,834,870,878
3660,835,870,877
3670,834,870,878
3680,834,870,878
3690,834,870,878
3700,834,871,878
3710,834,870,878
3720,834,870,879
3730,835,870,878
3740,834,870,879
3750,834,870,878
3760,834,870,878
3770,833,870,878
3780,834,871,879
3790,834,870,878
3800,834,871,878
3810,834,870,878
3820,834,871,878
3830,834,871,878
3840,834,870,878
3850,834,871,878
3860,834,870,878
3870,834,871,876
3880,834,871,878
3890,834,871,878
3900,833,871,879
3910,834,871,878
3920,834,871,878
3930,834,871,879
3940,834,871,878
3950,834,872,879
3960,834,871,878
3970,834,871,876
3980,834,871,878
3990,834,871,876
