Time_ms,Thumb,Middle,Pinky
0,738,753,792
10,738,753,792
20,738,753,792
30,738,753,792
40,738,753,792
50,738,753,792
60,738,753,792
70,737,753,792
80,738,753,792
90,738,753,792
100,738,753,792
110,738,753,792
120,738,753,792
130,738,753,792
140,738,753,792
150,738,753,792
160,738,754,792
170,738,754,792
180,738,753,792
190,738,753,792
200,738,753,792
210,738,753,792
220,738,753,792
230,738,753,792
240,738,753,792
250,738,753,792
260,738,753,792
270,738,753,792
280,738,753,792
290,738,753,792
300,738,753,792
310,738,753,792
320,738,753,792
330,738,753,792
340,738,753,792
350,738,753,792
360,738,753,792
370,738,753,792
380,738,753,792
390,738,753,792
400,738,753,792
410,738,753,792
420,738,753,792
430,738,754,792
440,738,753,792
450,738,754,792
460,738,753,792
470,738,753,792
480,738,754,792
490,738,753,792
500,738,753,792
510,738,753,792
520,738,753,792
530,738,753,792
540,738,753,792
550,738,753,792
560,738,753,792
570,738,753,792
580,738,754,792
590,738,754,792
600,738,753,792
610,738,754,792
620,738,753,792
630,738,753,792
640,738,753,792
650,738,754,792
660,738,753,792
670,738,753,792
680,738,753,792
690,738,754,792
700,738,753,792
710,738,753,792
720,738,753,792
730,738,753,792
740,738,753,792
750,738,753,792
760,738,753,792
770,738,753,792
780,738,753,793
790,738,753,792
800,738,753,792
810,738,753,792
820,738,753,792
830,737,753,792
840,738,753,792
850,738,753,792
860,738,753,792
870,738,753,792
880,738,753,792
890,738,753,792
900,738,753,792
910,738,753,792
920,738,753,792
930,738,754,792
940,738,753,792
950,738,753,792
960,738,753,792
970,738,753,792
980,738,753,792
990,738,753,792
1000,738,753,792
1010,738,753,792
1020,738,753,792
1030,738,753,792
1040,738,753,792
1050,737,753,792
1060,738,754,792
1070,738,753,792
1080,738,753,792
1090,738,753,792
1100,737,753,792
1110,738,753,792
1120,738,753,792
1130,738,753,792
1140,738,753,792
1150,738,754,792
1160,738,754,792
1170,739,754,792
1180,740,754,792
1190,740,754,792
1200,741,754,792
1210,741,754,792
1220,742,754,792
1230,742,754,793
1240,743,754,792
1250,744,754,792
1260,744,752,791
1270,746,753,792
1280,748,754,792
1290,749,753,790
1300,750,753,791
1310,753,754,792
1320,758,755,793
1330,761,755,794
1340,764,756,795
1350,767,756,794
1360,771,757,794
1370,774,757,795
1380,778,758,795
1390,781,759,796
1400,785,760,797
1410,789,761,798
1420,792,762,799
1430,795,764,801
1440,799,766,804
1450,802,767,805
1460,805,768,808
1470,808,769,810
1480,811,771,812
1490,814,772,815
1500,817,774,817
1510,820,775,819
1520,821,776,822
1530,824,777,822
1540,826,779,825
1550,829,781,827
1560,832,782,829
1570,834,783,830
1580,835,783,830
1590,832,782,828
1600,834,783,832
1610,829,770,814
1620,832,772,834
1630,839,780,833
1640,843,784,838
1650,843,776,830
1660,844,783,830
1670,841,786,833
1680,848,788,839
1690,850,787,838
1700,851,795,840
1710,854,796,847
1720,850,797,844
1730,856,797,849
1740,854,796,851
1750,856,799,851
1760,859,800,851
1770,860,801,853
1780,857,800,851
1790,859,801,854
1800,861,799,854
1810,860,798,853
1820,847,797,852
1830,861,803,859
1840,863,804,860
1850,863,803,860
1860,862,805,861
1870,864,807,861
1880,855,806,861
1890,864,807,860
1900,864,807,862
1910,866,805,859
1920,867,810,863
1930,866,810,863
1940,867,811,865
1950,868,812,865
1960,868,812,865
1970,868,811,865
1980,868,812,866
1990,868,812,866
2000,868,813,867
2010,869,815,867
2020,869,815,867
2030,870,815,870
2040,869,816,870
2050,869,816,871
2060,869,816,871
2070,870,816,872
2080,869,816,872
2090,870,817,873
2100,870,818,873
2110,870,818,874
2120,870,817,874
2130,870,818,874
2140,870,817,874
2150,871,818,874
2160,870,817,874
2170,871,818,875
2180,871,818,876
2190,872,819,876
2200,871,818,875
2210,871,818,875
2220,871,819,876
2230,871,818,876
2240,871,818,876
2250,871,819,876
2260,872,819,876
2270,872,818,876
2280,871,819,876
2290,872,819,877
2300,872,819,878
2310,872,820,878
2320,872,819,878
2330,871,819,878
2340,872,820,878
2350,872,820,878
2360,872,820,878
2370,872,820,879
2380,872,820,879
2390,872,820,879
2400,872,819,879
2410,872,820,879
2420,872,820,879
2430,872,820,879
2440,872,820,879
2450,872,820,879
2460,872,821,880
2470,872,821,878
2480,873,821,880
2490,873,820,880
2500,873,821,879
2510,873,821,881
2520,873,820,881
2530,872,820,881
2540,872,820,879
2550,872,821,881
2560,873,821,882
2570,873,821,882
2580,873,821,882
2590,873,821,882
2600,874,822,882
2610,874,821,882
2620,874,822,884
2630,874,822,882
2640,874,821,883
2650,874,822,883
2660,874,822,883
2670,874,822,883
2680,874,821,883
2690,874,822,885
2700,874,822,883
2710,874,822,883
2720,875,822,883
2730,874,822,883
2740,874,822,883
2750,874,822,883
2760,875,822,884
2770,874,822,884
2780,874,822,884
2790,874,822,884
2800,874,822,885
2810,874,822,884
2820,874,822,884
2830,874,822,885
2840,874,822,884
2850,874,822,885
2860,874,823,884
2870,874,822,884
2880,874,822,884
2890,874,822,885
2900,874,822,885
2910,874,822,885
2920,875,822,884
2930,874,823,885
2940,875,822,884
2950,875,823,885
2960,875,822,885
2970,875,823,885
2980,875,822,884
2990,875,822,884
3000,875,823,885
3010,875,823,885
3020,875,823,884
3030,875,823,885
3040,875,823,884
3050,875,823,885
3060,875,823,885
3070,875,822,885
3080,876,823,885
3090,875,823,885
3100,875,823,885
3110,875,823,884
3120,875,823,885
3130,875,823,885
3140,875,822,885
3150,875,823,885
3160,875,823,885
3170,875,823,885
3180,875,823,885
3190,875,823,885
3200,875,823,885
3210,875,823,884
3220,875,823,886
3230,876,823,885
3240,875,823,885
3250,875,823,885
3260,875,823,885
3270,875,823,885
3280,875,823,886
3290,875,823,886
3300,876,823,885
3310,875,823,884
3320,876,823,886
3330,876,823,886
3340,876,823,886
3350,876,823,886
3360,876,823,886
3370,876,823,886
3380,876,823,886
3390,876,823,886
3400,876,823,884
3410,876,823,886
3420,876,823,886
3430,876,823,886
3440,876,823,886
3450,876,823,886
3460,876,823,886
3470,876,823,886
3480,876,823,886
3490,876,823,886
3500,877,823,886
3510,876,823,886
3520,877,823,886
3530,876,823,886
3540,877,823,886
3550,877,823,886
3560,877,823,886
3570,877,823,886
3580,877,823,886
3590,877,823,885
3600,877,823,886
3610,877,823,886
3620,877,823,886
3630,877,823,886
3640,878,823,886
3650,877,823,886
3660,877,823,886
3670,877,823,886
3680,877,823,886
3690,877,823,885
3700,878,823,886
3710,877,823,886
3720,877,823,886
3730,878,823,886
3740,877,823,886
3750,877,823,886
3760,877,823,886
3770,878,823,886
3780,877,823,885
3790,877,823,884
3800,878,823,886
3810,877,823,885
3820,878,823,886
3830,877,823,886
3840,877,823,886
3850,877,823,886
3860,877,823,886
3870,877,823,886
3880,877,823,885
3890,877,823,886
3900,877,823,885
3910,877,823,886
3920,877,823,886
3930,877,823,886
3940,877,823,886
3950,877,823,886
3960,877,822,886
3970,876,823,886
3980,877,823,884
3990,877,823,886
