Time_ms,Thumb,Middle,Pinky
0,736,753,791
10,737,754,791
20,736,753,791
30,737,753,791
40,737,753,791
50,737,753,791
60,737,753,791
70,736,753,791
80,736,754,791
90,736,753,791
100,736,753,791
110,737,754,791
120,737,753,791
130,736,753,791
140,737,753,791
150,737,753,791
160,737,753,791
170,737,753,791
180,736,753,791
190,737,753,791
200,737,753,791
210,736,753,791
220,737,754,791
230,737,753,791
240,737,753,791
250,737,754,791
260,736,753,791
270,737,753,791
280,737,753,791
290,737,753,791
300,737,753,791
310,737,754,791
320,736,754,791
330,737,753,791
340,737,753,791
350,737,753,791
360,737,753,791
370,737,753,791
380,736,753,791
390,737,753,791
400,737,753,791
410,736,753,791
420,737,754,791
430,737,754,791
440,737,754,791
450,737,754,791
460,737,753,791
470,736,753,791
480,737,753,791
490,736,754,791
500,737,753,791
510,736,753,791
520,736,753,791
530,737,753,791
540,736,753,791
550,736,753,791
560,737,753,791
570,737,753,791
580,736,753,791
590,737,753,791
600,737,753,791
610,736,753,791
620,736,753,791
630,737,753,791
640,737,754,790
650,737,754,790
660,737,753,791
670,737,753,791
680,737,754,791
690,736,753,791
700,736,753,791
710,737,753,791
720,736,753,791
730,737,753,791
740,737,753,791
750,737,753,791
760,737,753,791
770,736,753,791
780,736,753,791
790,736,753,791
800,737,753,791
810,736,753,791
820,736,754,791
830,737,753,791
840,737,753,791
850,737,753,791
860,736,753,791
870,736,753,791
880,737,753,791
890,736,753,791
900,737,753,791
910,737,753,791
920,737,753,790
930,736,754,790
940,736,753,791
950,737,753,791
960,737,754,791
970,736,753,791
980,737,753,791
990,737,754,791
1000,736,754,790
1010,737,754,791
1020,737,754,790
1030,737,753,791
1040,737,753,791
1050,737,753,791
1060,737,753,791
1070,737,754,791
1080,736,754,791
1090,737,753,791
1100,737,753,791
1110,737,754,791
1120,737,753,790
1130,737,753,791
1140,737,753,791
1150,736,753,791
1160,736,754,791
1170,736,753,791
1180,736,753,791
1190,737,753,791
1200,737,753,791
1210,737,753,790
1220,737,753,791
1230,737,753,791
1240,737,754,791
1250,737,754,791
1260,737,753,791
1270,737,754,791
1280,737,754,791
1290,737,754,791
1300,738,754,791
1310,738,753,791
1320,738,754,791
1330,738,754,791
1340,738,754,791
1350,738,754,791
1360,738,754,791
1370,739,754,791
1380,739,754,791
1390,740,754,791
1400,741,754,791
1410,742,754,792
1420,743,755,791
1430,743,755,792
1440,744,755,792
1450,746,755,793
1460,747,756,795
1470,748,756,794
1480,750,756,794
1490,751,757,796
1500,753,757,797
1510,754,758,798
1520,756,758,799
1530,757,759,801
1540,758,760,803
1550,759,760,805
1560,760,761,807
1570,761,762,809
1580,763,763,811
1590,764,763,814
1600,765,764,816
1610,767,765,818
1620,768,766,820
1630,770,767,823
1640,771,768,825
1650,773,768,827
1660,774,769,829
1670,776,770,831
1680,777,771,833
1690,778,772,835
1700,779,773,837
1710,780,774,839
1720,782,774,840
1730,783,775,842
1740,784,776,844
1750,785,776,845
1760,786,778,847
1770,787,778,848
1780,788,779,850
1790,789,779,851
1800,790,780,852
1810,791,781,854
1820,792,782,855
1830,793,782,856
1840,793,783,857
1850,795,783,858
1860,796,784,859
1870,796,784,861
1880,797,785,861
1890,798,786,863
1900,799,786,863
1910,800,786,866
1920,800,787,865
1930,801,787,866
1940,802,788,867
1950,802,789,868
1960,803,789,869
1970,804,790,869
1980,805,790,870
1990,805,791,869
2000,806,791,870
2010,806,792,872
2020,807,792,873
2030,808,793,873
2040,808,793,874
2050,808,794,875
2060,808,795,875
2070,807,795,876
2080,807,795,876
2090,807,796,878
2100,807,797,877
2110,807,796,877
2120,806,797,878
2130,806,797,878
2140,806,798,878
2150,806,798,879
2160,806,798,879
