Time_ms,Thumb,Middle,Pinky
0,745,753,790
10,745,753,791
20,745,753,790
30,745,753,790
40,745,753,790
50,745,753,790
60,745,753,790
70,745,753,790
80,745,753,790
90,745,753,790
100,745,753,790
110,745,753,790
120,745,754,790
130,745,753,790
140,745,753,791
150,745,753,790
160,745,753,790
170,745,753,790
180,745,753,790
190,745,753,790
200,745,753,790
210,745,753,790
220,745,753,791
230,745,753,790
240,745,753,790
250,745,753,790
260,745,753,790
270,745,753,791
280,745,753,790
290,745,753,790
300,745,753,791
310,745,753,790
320,745,753,790
330,745,753,790
340,745,753,790
350,745,753,790
360,745,753,790
370,745,753,790
380,745,753,790
390,745,753,790
400,745,753,790
410,745,753,790
420,745,753,790
430,745,753,790
440,745,753,790
450,745,753,790
460,745,753,790
470,745,753,790
480,745,753,790
490,745,753,790
500,745,753,790
510,745,753,790
520,745,753,790
530,745,753,790
540,745,753,790
550,745,753,790
560,745,753,790
570,745,753,790
580,745,753,790
590,745,753,790
600,745,753,790
610,745,753,790
620,745,753,790
630,745,753,790
640,745,753,790
650,745,753,790
660,745,753,790
670,745,753,790
680,745,753,790
690,745,753,790
700,745,753,790
710,745,753,790
720,745,753,790
730,745,753,790
740,745,753,790
750,745,753,790
760,745,753,790
770,745,753,790
780,745,753,790
790,745,753,790
800,745,753,790
810,745,753,790
820,745,753,790
830,745,753,790
840,745,753,790
850,745,753,790
860,745,753,790
870,745,753,790
880,745,753,790
890,745,753,790
900,745,753,790
910,745,753,790
920,745,753,790
930,745,753,790
940,745,753,790
950,745,753,790
960,745,753,790
970,745,753,790
980,745,753,791
990,745,753,790
1000,745,753,790
1010,745,753,790
1020,745,753,790
1030,745,753,790
1040,745,753,790
1050,745,753,790
1060,745,753,790
1070,745,753,790
1080,745,753,790
1090,745,753,790
1100,745,753,791
1110,745,753,790
1120,745,753,790
1130,745,753,790
1140,745,753,790
1150,745,753,790
1160,745,753,790
1170,745,753,790
1180,745,753,790
1190,745,753,790
1200,745,753,790
1210,745,753,790
1220,746,753,790
1230,746,753,790
1240,746,753,790
1250,746,754,790
1260,746,753,790
1270,747,753,790
1280,747,754,790
1290,747,754,790
1300,747,754,790
1310,747,754,790
1320,748,754,791
1330,748,754,791
1340,748,754,791
1350,748,754,791
1360,749,755,791
1370,750,755,791
1380,750,755,791
1390,751,755,791
1400,753,756,792
1410,755,756,792
1420,757,756,793
1430,759,757,794
1440,762,757,794
1450,765,758,795
1460,768,758,796
1470,771,758,798
1480,774,758,799
1490,777,759,800
1500,779,760,802
1510,782,760,804
1520,785,761,805
1530,788,762,807
1540,789,762,810
1550,792,763,811
1560,795,764,814
1570,798,765,815
1580,800,766,818
1590,803,766,820
1600,805,768,823
1610,808,769,823
1620,810,769,827
1630,812,771,829
1640,814,772,833
1650,815,773,833
1660,818,773,835
1670,819,774,837
1680,821,776,839
1690,823,776,841
1700,825,777,842
1710,827,778,844
1720,829,778,845
1730,830,779,846
1740,831,780,849
1750,833,780,850
1760,834,781,851
1770,835,782,852
1780,837,783,854
1790,837,783,854
1800,838,783,856
1810,839,784,857
1820,840,785,856
1830,841,785,859
1840,842,786,860
1850,843,787,861
1860,844,788,862
1870,844,788,863
1880,845,788,864
1890,846,789,865
1900,847,790,866
1910,848,790,866
1920,849,791,867
1930,849,791,868
1940,850,792,869
1950,851,793,869
1960,851,793,870
1970,851,794,871
1980,852,794,871
1990,853,794,872
2000,853,795,872
2010,854,795,873
2020,854,796,873
2030,854,796,876
2040,855,797,875
2050,855,797,875
2060,854,798,875
2070,854,798,876
2080,854,798,876
2090,854,799,875
2100,853,799,877
2110,854,799,877
2120,854,800,878
2130,854,800,879
2140,853,800,879
2150,854,801,879
2160,853,801,879
2170,854,801,880
2180,853,802,880
2190,853,802,882
2200,853,802,881
2210,853,803,880
2220,853,803,881
2230,853,803,880
2240,853,804,881
2250,853,803,880
2260,853,804,880
2270,853,804,881
2280,853,804,881
2290,853,804,880
2300,853,805,879
2310,853,805,881
2320,853,805,881
2330,853,805,880
2340,853,806,880
2350,853,806,881
2360,853,806,881
2370,853,806,881
2380,853,806,882
2390,853,807,881
2400,853,806,882
2410,852,807,881
2420,853,807,881
2430,853,807,881
2440,853,808,881
2450,853,807,881
2460,853,808,882
2470,853,808,882
2480,853,808,881
2490,853,808,881
2500,853,808,882
2510,853,808,882
2520,853,808,881
2530,852,809,881
2540,853,809,882
2550,853,809,882
2560,853,809,881
2570,853,809,881
2580,853,809,879
2590,853,809,882
2600,853,810,882
2610,853,809,881
2620,852,809,882
2630,852,810,882
2640,853,810,882
2650,852,810,882
2660,853,809,882
2670,853,809,882
2680,853,810,882
2690,852,810,882
2700,853,809,882
2710,852,810,883
2720,852,810,882
2730,852,810,882
2740,853,809,882
2750,852,810,882
2760,852,809,883
2770,852,810,882
2780,852,810,883
2790,852,809,882
2800,852,810,882
2810,852,810,882
2820,852,810,882
2830,853,810,882
2840,852,810,882
2850,852,810,883
2860,852,810,883
2870,852,810,883
2880,852,810,883
2890,852,810,883
2900,852,810,883
2910,852,810,882
2920,852,810,882
2930,852,810,882
2940,852,810,882
2950,852,810,882
2960,852,810,882
2970,853,810,882
2980,852,810,882
2990,852,810,882
3000,852,810,882
3010,852,810,882
3020,852,810,882
3030,852,810,882
3040,852,810,882
3050,852,810,882
3060,852,810,882
3070,852,810,882
3080,852,810,882
3090,852,810,882
3100,852,810,882
3110,852,810,882
3120,852,810,882
3130,852,810,882
3140,852,810,882
3150,852,810,882
3160,852,810,882
3170,852,810,882
3180,852,810,882
