Time_ms,Thumb,Middle,Pinky
1680,857,798,847
1690,858,799,850
1700,860,800,852
1710,861,801,853
1720,862,802,857
1730,862,802,856
1740,863,803,857
1750,864,804,858
1760,865,805,859
1770,865,805,860
1780,866,806,862
1790,867,806,862
1800,867,807,863
1810,868,808,864
1820,869,808,864
1830,869,809,865
1840,870,809,866
1850,870,810,867
1860,870,811,866
1870,870,811,868
1880,871,812,868
1890,872,813,869
1900,872,813,869
1910,873,813,870
1920,873,813,871
1930,873,814,871
1940,873,814,871
1950,874,815,872
1960,874,815,872
1970,874,816,873
1980,874,816,873
1990,874,816,874
2000,875,817,874
2010,875,818,875
2020,875,817,875
2030,876,818,875
2040,877,818,875
2050,876,818,875
2060,876,819,875
2070,877,819,875
2080,877,819,874
2090,877,820,876
2100,877,820,876
2110,877,820,876
2120,877,821,876
2130,877,821,877
2140,877,821,877
2150,878,821,876
2160,877,821,877
2170,877,821,877
2180,877,822,877
2190,877,822,877
2200,877,822,877
2210,878,822,877
2220,878,822,877
2230,878,823,877
2240,878,823,877
2250,879,823,876
2260,879,823,878
2270,879,824,878
2280,879,823,879
2290,879,824,879
2300,879,824,879
2310,879,824,879
2320,879,824,879
2330,879,825,879
2340,878,825,878
2350,878,825,879
2360,879,825,879
2370,879,825,878
2380,879,825,879
2390,878,825,878
2400,879,826,879
2410,879,826,879
2420,879,826,879
2430,878,826,878
2440,879,826,878
2450,878,826,879
2460,879,826,878
2470,878,825,877
2480,879,826,878
2490,879,825,879
2500,879,825,879
2510,879,826,879
2520,879,825,879
2530,879,826,878
2540,879,826,879
2550,879,826,879
2560,879,825,879
2570,879,825,879
2580,879,826,879
2590,879,825,877
2600,879,825,879
2610,879,825,879
2620,879,826,880
2630,879,826,879
2640,879,825,879
2650,878,825,879
2660,879,825,879
2670,879,825,879
2680,879,825,880
2690,879,825,879
2700,879,825,880
2710,879,825,879
2720,879,825,880
2730,879,825,878
2740,879,825,880
2750,879,826,880
2760,879,825,880
2770,879,826,882
2780,879,825,880
2790,879,825,880
2800,879,825,879
2810,879,825,880
2820,879,825,878
2830,879,825,880
2840,879,825,880
2850,879,825,880
2860,879,825,880
2870,880,825,878
2880,879,825,880
2890,879,825,879
2900,879,825,879
2910,880,825,878
2920,879,825,878
2930,880,825,879
2940,879,825,880
2950,880,825,879
2960,879,825,880
2970,880,825,880
2980,879,825,880
2990,880,825,878
3000,880,824,880
3010,879,825,879
3020,879,825,878
3030,879,825,879
3040,879,824,879
3050,879,824,879
3060,879,825,879
3070,879,825,879
3080,879,824,879
3090,879,825,879
3100,880,824,879
3110,880,825,879
3120,880,824,880
3130,880,824,880
3140,880,824,880
3150,880,825,878
3160,880,825,880
3170,880,825,880
3180,880,824,880
3190,880,824,880
3200,880,824,879
3210,880,824,879
3220,880,824,880
3230,879,825,879
3240,879,824,880
3250,879,824,880
3260,880,824,880
3270,880,824,880
3280,879,824,880
3290,879,824,880
3300,879,824,879
3310,879,824,879
3320,879,824,879
3330,879,824,879
3340,879,824,879
3350,879,824,880
3360,879,824,879
3370,879,824,879
3380,879,824,879
3390,879,824,879
3400,879,824,879
3410,879,824,879
3420,879,824,879
3430,879,824,879
3440,880,824,879
3450,879,824,879
3460,879,823,879
3470,879,824,879
3480,879,824,879
3490,879,824,878
3500,879,824,879
3510,879,824,879
3520,879,824,879
3530,879,824,879
3540,879,824,879
3550,879,824,879
3560,879,824,879
3570,879,824,879
3580,879,823,879
3590,879,824,878
3600,879,823,879
3610,879,823,878
3620,879,824,879
3630,879,823,879
3640,879,823,879
3650,879,824,879
3660,879,823,879
3670,879,823,878
3680,879,824,878
3690,879,824,878
3700,879,823,878
3710,879,823,878
3720,879,824,879
3730,879,823,879
3740,879,823,879
3750,879,824,879
3760,879,823,879
3770,879,823,879
3780,879,823,878
3790,879,823,879
3800,879,823,879
3810,878,823,879
3820,879,824,879
3830,878,823,879
3840,879,823,879
3850,879,823,879
3860,879,824,879
3870,879,823,879
3880,879,823,877
3890,879,823,879
3900,879,823,879
3910,879,823,879
3920,879,823,879
3930,879,823,878
3940,879,823,879
3950,879,823,879
3960,878,823,879
3970,878,823,877
3980,878,823,879
3990,879,823,878
