Time_ms,Thumb,Middle,Pinky
0,749,774,796
10,749,772,796
20,750,773,796
30,749,773,796
40,749,773,796
50,749,773,796
60,750,773,796
70,749,773,795
80,749,773,796
90,749,773,795
100,749,773,796
110,749,773,796
120,749,773,796
130,749,773,796
140,749,773,796
150,749,774,796
160,748,773,796
170,749,774,795
180,749,773,795
190,749,773,796
200,749,774,796
210,749,772,796
220,748,773,796
230,749,773,796
240,749,773,796
250,749,774,795
260,749,773,795
270,749,772,796
280,749,773,796
290,749,773,796
300,749,773,796
310,749,773,796
320,749,773,795
330,749,774,796
340,750,773,796
350,749,773,795
360,749,773,795
370,749,773,796
380,748,773,796
390,749,772,796
400,749,773,796
410,749,773,795
420,749,772,796
430,749,773,796
440,749,773,796
450,749,773,796
460,750,774,796
470,749,773,796
480,749,773,796
490,749,773,796
500,749,773,795
510,748,773,796
520,749,773,795
530,749,773,796
540,749,773,795
550,749,773,796
560,750,772,796
570,749,773,795
580,749,773,796
590,749,773,796
600,749,773,796
610,749,774,796
620,749,773,795
630,748,773,796
640,749,773,796
650,748,774,796
660,748,773,796
670,749,773,796
680,748,773,796
690,749,773,796
700,749,773,796
710,749,774,796
720,748,773,796
730,749,773,796
740,749,773,796
750,749,773,795
760,749,773,796
770,749,773,795
780,749,773,795
790,749,773,796
800,749,773,795
810,749,773,796
820,749,774,795
830,749,773,795
840,749,772,796
850,749,773,796
860,748,773,796
870,749,773,796
880,749,773,796
890,749,773,796
900,749,773,796
910,749,773,796
920,749,774,796
930,749,773,796
940,749,773,796
950,749,772,795
960,749,773,796
970,749,774,796
980,749,773,796
990,749,772,796
1000,749,773,796
1010,749,773,796
1020,749,773,796
1030,749,774,796
1040,749,772,797
1050,749,774,796
1060,749,774,795
1070,749,773,795
1080,749,774,796
1090,749,773,795
1100,749,773,795
1110,749,773,795
1120,749,772,795
1130,749,773,796
1140,749,773,796
1150,749,772,795
1160,749,772,796
1170,749,773,795
1180,749,772,795
1190,749,773,795
1200,749,772,796
1210,749,773,795
1220,749,773,796
1230,749,772,795
1240,749,772,796
1250,749,773,796
1260,749,773,795
1270,749,773,796
1280,749,773,796
1290,749,774,796
1300,749,772,795
1310,748,772,796
1320,749,773,795
1330,748,773,796
1340,749,772,796
1350,749,773,796
1360,749,772,796
1370,749,773,796
1380,749,773,796
1390,749,772,796
1400,749,773,795
1410,749,773,796
1420,749,772,797
1430,749,772,796
1440,750,772,796
1450,750,772,796
1460,750,773,796
1470,750,772,796
1480,750,772,796
1490,751,772,797
1500,750,771,796
1510,751,771,797
1520,751,770,797
1530,753,770,797
1540,753,770,798
1550,753,770,797
1560,755,770,798
