Time_ms,Thumb,Middle,Pinky
1200,723,735,770
1210,719,730,768
1220,699,711,745
1230,678,721,757
1240,702,709,744
1250,673,700,758
1260,706,706,738
1270,723,730,757
1280,700,718,730
1290,689,693,730
1300,727,716,722
1310,702,663,764
1320,753,731,752
1330,763,755,791
1340,768,756,792
1350,772,757,793
1360,776,757,794
1370,780,758,795
1380,783,759,797
1390,787,761,799
1400,791,762,801
1410,793,763,803
1420,796,764,806
1430,800,766,808
1440,803,767,811
1450,806,769,812
1460,809,770,816
1470,811,772,819
1480,813,774,819
1490,816,775,822
1500,815,773,819
1510,757,718,764
1520,787,772,810
1530,820,775,822
1540,762,735,769
1550,826,778,828
1560,777,771,819
1570,829,778,823
1580,822,780,835
1590,828,780,831
1600,770,719,766
1610,830,775,788
1620,816,782,803
1630,838,762,840
1640,840,769,837
1650,815,764,814
1660,828,745,835
1670,842,786,846
1680,829,760,844
1690,841,788,809
1700,844,788,836
1710,849,798,828
1720,822,756,839
1730,815,778,809
1740,846,756,798
1750,831,784,855
1760,858,801,857
1770,857,800,856
1780,811,761,859
1790,854,795,859
1800,829,774,826
1810,842,784,836
1820,860,804,861
1830,783,733,784
1840,749,699,750
1850,854,792,833
1860,860,801,851
1870,796,766,802
1880,858,798,841
1890,859,802,860
1900,858,801,857
1910,803,758,814
1920,770,722,783
1930,858,798,821
1940,767,719,773
1950,866,809,860
1960,851,795,850
1970,801,755,870
1980,863,807,864
1990,837,783,837
2000,824,770,825
2010,866,810,869
2020,822,760,801
2030,835,813,872
2040,840,808,867
2050,866,799,850
2060,827,783,829
2070,866,753,822
2080,815,766,821
2090,871,816,872
2100,871,817,875
2110,871,816,873
2120,872,817,874
2130,861,807,864
2140,828,748,848
2150,836,784,839
2160,821,770,823
2170,796,728,789
2180,809,764,811
2190,801,753,805
2200,805,755,806
2210,869,814,865
2220,869,758,861
2230,865,812,868
2240,865,823,872
2250,865,814,869
2260,867,811,876
2270,868,815,869
2280,868,820,873
2290,867,814,869
2300,875,823,878
2310,875,823,878
2320,869,817,873
2330,872,821,875
2340,875,823,878
2350,874,822,876
2360,874,823,878
2370,871,820,872
2380,862,811,863
2390,867,814,852
2400,864,813,866
2410,800,754,799
2420,846,797,849
2430,848,799,852
2440,867,817,874
2450,869,819,873
2460,821,785,857
2470,871,821,875
2480,870,820,871
2490,847,799,850
2500,829,783,833
2510,870,820,873
2520,867,818,871
2530,856,822,877
2540,875,826,878
2550,865,817,870
2560,871,823,876
2570,872,824,877
2580,834,813,870
2590,871,823,876
2600,850,800,876
2610,826,783,863
2620,861,822,826
2630,873,782,864
2640,836,765,782
2650,872,784,875
2660,824,807,773
2670,871,823,876
2680,859,807,880
2690,837,791,844
2700,839,794,842
2710,872,825,879
2720,822,782,843
2730,818,757,805
2740,821,768,865
2750,804,763,798
2760,824,777,829
2770,849,789,859
2780,872,825,879
2790,866,815,863
2800,847,801,855
2810,851,805,857
2820,852,806,859
2830,868,811,875
2840,872,827,880
2850,874,827,880
2860,870,823,876
2870,851,806,858
2880,867,822,877
2890,869,823,876
2900,872,825,878
2910,866,821,872
2920,867,821,874
2930,866,820,873
2940,859,811,861
2950,841,795,845
2960,835,792,844
2970,803,760,810
2980,801,760,807
2990,863,817,870
3000,871,825,877
3010,827,796,823
3020,846,827,877
3030,864,784,865
3040,858,817,850
3050,872,826,879
3060,870,823,878
3070,872,826,879
3080,871,821,859
3090,854,805,848
3100,858,825,875
3110,857,812,863
3120,845,800,851
3130,859,814,866
3140,850,803,851
3150,861,816,868
3160,862,816,868
3170,860,813,862
3180,863,818,869
3190,865,822,874
3200,867,821,872
3210,868,823,874
3220,868,822,874
3230,872,826,878
3240,866,821,871
3250,870,825,877
3260,864,817,866
3270,843,800,852
3280,853,809,859
3290,850,806,857
3300,843,801,852
3310,857,813,863
3320,860,817,868
3330,855,811,862
3340,857,812,863
3350,855,811,860
3360,831,788,842
3370,854,809,860
3380,850,805,854
3390,849,805,855
3400,864,819,871
3410,860,815,866
3420,860,817,867
3430,841,800,850
3440,826,784,836
3450,867,823,874
3460,869,824,876
3470,870,826,878
3480,872,828,880
3490,871,826,878
3500,869,823,875
3510,869,824,877
3520,872,828,879
3530,872,827,879
3540,871,826,878
3550,870,826,879
3560,871,827,879
3570,871,826,879
3580,868,824,873
3590,857,813,864
3600,855,811,862
3610,870,826,878
3620,871,827,879
3630,872,828,880
3640,865,821,873
3650,854,810,861
3660,840,798,847
3670,866,822,874
3680,868,824,876
3690,870,826,878
3700,856,813,864
3710,853,809,861
3720,861,817,867
3730,863,819,872
3740,869,824,876
3750,857,815,867
3760,866,822,875
3770,867,823,874
3780,868,823,875
3790,871,827,879
3800,872,828,879
3810,871,827,879
3820,872,828,879
3830,872,828,879
3840,871,827,879
3850,870,826,878
3860,871,827,878
3870,872,828,879
3880,871,828,879
3890,871,827,878
3900,871,827,879
3910,872,827,879
3920,871,828,879
3930,871,827,879
3940,871,827,879
3950,871,827,879
3960,872,828,879
3970,871,827,879
3980,870,827,878
3990,867,824,876
