Time_ms,Thumb,Middle,Pinky
1920,859,810,864
1930,859,811,865
1940,860,812,866
1950,861,813,866
1960,862,813,867
1970,863,814,868
1980,863,814,869
1990,864,815,866
2000,864,816,869
2010,865,816,869
2020,865,817,870
2030,866,818,870
2040,866,818,870
2050,867,819,870
2060,867,820,871
2070,867,820,871
2080,867,820,871
2090,868,821,870
2100,868,821,872
2110,868,822,872
2120,868,823,873
2130,868,823,873
2140,868,824,872
2150,868,824,873
2160,869,825,873
2170,869,825,873
2180,869,825,874
2190,869,826,875
2200,869,826,874
2210,869,826,874
2220,869,827,875
2230,869,828,875
2240,869,828,874
2250,869,828,875
2260,869,829,875
2270,869,829,874
2280,869,829,875
2290,868,828,876
2300,868,829,875
2310,869,829,876
2320,868,829,877
2330,869,829,876
2340,869,830,876
2350,869,829,876
2360,869,830,876
2370,869,830,876
2380,869,830,876
2390,869,830,876
2400,869,830,877
2410,869,831,877
2420,869,830,876
2430,869,831,876
2440,869,830,877
2450,869,829,877
2460,869,829,877
2470,869,829,877
2480,868,830,877
2490,868,830,877
2500,868,831,876
2510,869,831,876
2520,868,831,875
2530,868,831,875
2540,869,831,877
2550,869,831,877
2560,869,831,877
2570,869,831,877
2580,869,830,877
2590,869,830,877
2600,868,831,875
2610,869,831,877
2620,868,831,876
2630,868,830,877
2640,868,831,877
2650,868,831,877
2660,868,831,876
2670,868,831,877
2680,868,831,877
2690,868,831,877
2700,869,831,876
2710,868,831,877
2720,869,830,877
2730,868,831,878
2740,868,830,878
2750,868,831,878
2760,868,831,876
2770,868,830,878
2780,868,830,878
2790,868,831,878
2800,868,831,878
2810,868,831,878
2820,868,831,878
2830,868,831,878
2840,868,831,877
2850,868,831,877
2860,868,830,878
2870,868,831,878
2880,868,831,877
2890,868,831,878
2900,868,830,878
2910,868,831,878
2920,868,831,878
2930,868,831,879
2940,867,831,876
2950,868,831,879
2960,868,830,878
2970,868,831,877
2980,868,831,877
2990,868,830,879
3000,867,830,878
3010,867,830,879
3020,867,830,879
3030,867,831,878
3040,867,830,879
3050,867,831,878
3060,867,830,879
3070,867,830,879
3080,867,830,879
3090,867,830,879
3100,867,830,879
3110,867,830,879
3120,866,829,879
3130,866,830,879
3140,866,829,879
3150,867,830,879
3160,867,829,879
3170,866,829,879
3180,866,829,879
3190,866,829,879
3200,866,829,877
3210,866,829,879
3220,866,829,879
3230,866,829,877
3240,866,829,879
3250,866,828,879
3260,866,829,879
3270,866,828,879
3280,866,828,879
3290,865,829,878
3300,865,829,879
3310,866,829,879
3320,865,828,879
3330,865,828,879
3340,865,828,879
3350,865,828,878
3360,865,828,879
3370,866,828,879
3380,865,828,879
3390,865,828,879
3400,865,828,878
3410,865,828,879
3420,865,828,879
3430,865,828,879
3440,864,828,878
3450,865,828,879
3460,865,828,879
3470,864,828,879
3480,864,828,878
3490,865,828,878
3500,864,828,878
3510,864,827,879
3520,864,827,879
3530,864,827,878
3540,864,827,878
3550,864,827,878
3560,864,827,878
3570,864,827,878
3580,864,827,878
3590,864,827,878
3600,864,827,878
3610,864,827,878
3620,864,827,878
3630,864,827,878
3640,864,827,878
3650,864,827,878
3660,864,827,878
3670,864,827,878
3680,864,827,878
3690,863,826,878
3700,864,827,878
3710,863,827,878
3720,864,827,879
3730,864,827,878
3740,863,826,878
3750,863,827,878
3760,863,827,878
3770,863,827,878
3780,863,826,878
3790,863,826,878
3800,863,827,878
3810,863,827,878
3820,863,826,878
3830,863,826,879
3840,863,826,880
3850,863,826,878
3860,863,826,877
3870,863,826,877
3880,863,826,878
3890,863,826,878
3900,863,826,878
3910,863,826,879
3920,863,826,878
3930,863,826,878
3940,863,826,878
3950,863,826,877
3960,863,826,879
3970,863,826,877
3980,863,825,877
3990,863,826,879
