Time_ms,Thumb,Middle,Pinky
0,746,773,812
10,747,773,813
20,747,773,812
30,746,773,812
40,746,772,812
50,747,773,812
60,746,773,812
70,747,773,812
80,746,773,812
90,747,773,812
100,747,774,812
110,746,773,812
120,746,773,812
130,746,773,812
140,747,773,812
150,747,773,812
160,746,773,812
170,746,773,812
180,747,774,812
190,746,774,812
200,746,773,812
210,747,773,812
220,747,774,812
230,747,773,812
240,746,773,812
250,747,773,811
260,746,773,813
270,746,772,812
280,746,773,812
290,746,773,812
300,746,773,811
310,746,773,812
320,746,772,812
330,746,773,812
340,746,772,812
350,746,773,810
360,746,773,812
370,746,772,811
380,746,773,812
390,747,772,812
400,746,772,812
410,746,773,812
420,746,773,812
430,746,773,811
440,746,772,812
450,746,773,812
460,746,772,811
470,747,773,811
480,746,773,812
490,746,772,812
500,746,773,811
510,746,772,812
520,746,772,812
530,746,773,812
540,746,773,811
550,746,773,812
560,746,772,812
570,746,772,812
580,746,773,812
590,746,773,812
600,746,772,812
610,745,773,811
620,746,773,811
630,746,773,812
640,745,772,811
650,746,774,812
660,746,772,812
670,746,772,812
680,746,772,812
690,746,773,811
700,746,772,811
710,746,773,812
720,747,773,812
730,745,773,811
740,746,773,812
750,746,773,812
760,746,772,811
770,746,772,812
780,745,773,812
790,746,773,812
800,746,772,812
810,745,773,812
820,746,773,812
830,746,773,810
840,746,773,812
850,746,773,812
860,746,773,811
870,746,772,812
880,746,772,811
890,746,772,812
900,746,773,812
910,746,774,812
920,746,772,812
930,746,772,812
940,745,772,811
950,746,772,811
960,746,772,812
970,747,773,812
980,746,772,813
990,746,773,812
1000,746,772,812
1010,745,773,812
1020,746,772,813
1030,745,772,811
1040,745,772,811
1050,746,772,811
1060,746,772,811
1070,745,773,812
1080,745,772,811
1090,746,772,812
1100,746,773,812
1110,745,773,812
1120,746,773,809
1130,746,772,811
1140,746,773,811
1150,746,772,811
1160,745,772,811
1170,746,772,812
1180,746,772,814
1190,746,772,812
1200,745,772,811
1210,746,772,812
1220,745,772,811
1230,745,772,812
1240,745,772,811
1250,745,772,812
1260,745,772,811
1270,746,772,811
1280,746,772,811
1290,745,772,811
1300,745,772,811
1310,745,772,811
1320,745,772,811
1330,746,772,811
1340,745,773,812
1350,746,772,811
1360,745,772,811
1370,746,772,811
1380,746,772,812
1390,746,772,812
1400,745,772,811
1410,746,772,811
1420,745,773,812
1430,746,772,811
1440,746,772,812
1450,746,773,811
1460,747,772,812
1470,746,773,811
1480,746,772,812
1490,747,773,812
1500,747,772,812
1510,747,773,812
1520,748,774,812
1530,749,774,812
1540,749,774,812
1550,751,774,812
1560,753,774,812
1570,755,775,811
1580,757,776,812
1590,760,776,813
1600,763,776,813
1610,766,777,813
1620,770,778,812
1630,774,779,813
1640,777,779,812
1650,781,781,813
1660,784,782,813
1670,788,784,813
1680,791,785,814
1690,794,787,814
1700,797,789,814
1710,799,791,815
1720,801,793,817
1730,804,795,817
1740,806,796,820
1750,809,799,819
1760,811,801,823
1770,813,802,824
1780,815,804,827
1790,817,806,829
1800,819,808,831
1810,820,809,834
1820,823,811,835
1830,824,812,839
1840,826,813,840
1850,827,816,843
1860,828,816,845
1870,830,818,846
1880,832,820,847
1890,832,820,848
1900,833,822,849
1910,835,824,852
1920,836,826,853
1930,837,826,854
1940,838,828,856
1950,838,829,857
1960,840,830,859
1970,841,832,861
1980,841,833,860
1990,842,834,861
2000,843,836,862
2010,844,836,863
2020,844,838,864
2030,845,839,865
2040,846,840,866
2050,847,842,868
2060,847,842,867
2070,848,844,869
2080,848,844,869
2090,849,845,870
2100,849,846,872
2110,850,846,871
2120,849,847,873
2130,850,848,873
2140,852,849,874
2150,851,850,875
2160,852,850,876
2170,852,851,877
2180,853,852,876
2190,853,852,877
2200,853,853,878
2210,855,856,880
2220,855,854,879
2230,856,856,882
2240,856,856,881
2250,858,859,883
2260,857,857,882
2270,857,857,881
2280,857,858,882
2290,857,858,883
2300,858,858,884
2310,859,859,883
2320,860,859,885
2330,859,859,885
2340,858,859,885
2350,859,859,885
2360,860,859,885
2370,859,859,885
2380,860,859,884
2390,859,858,886
2400,859,858,886
2410,859,859,886
2420,860,858,887
2430,859,858,887
2440,860,859,885
2450,860,857,888
2460,859,858,887
2470,859,858,888
2480,860,858,888
2490,860,858,888
2500,861,858,888
2510,860,858,888
2520,861,858,888
2530,861,859,887
2540,861,860,889
2550,864,862,892
2560,866,864,892
2570,872,869,897
2580,876,872,899
2590,873,870,899
2600,863,860,890
2610,865,863,892
2620,866,865,893
2630,874,872,900
2640,878,876,893
2650,866,864,892
2660,867,865,893
2670,872,870,897
2680,870,868,895
2690,871,869,896
2700,867,865,893
2710,867,866,896
2720,862,860,889
2730,862,860,889
2740,861,859,888
2750,861,859,888
2760,860,860,888
2770,861,860,888
2780,860,859,888
2790,860,859,887
2800,859,860,887
2810,860,859,888
2820,860,858,887
2830,860,860,888
2840,860,859,888
2850,860,859,887
2860,859,859,886
2870,860,859,886
2880,860,860,889
2890,861,860,889
2900,859,860,887
2910,860,860,889
2920,861,860,889
2930,859,860,888
2940,860,859,888
2950,860,860,887
2960,861,862,892
2970,860,859,888
2980,859,860,888
2990,859,860,887
3000,861,860,888
3010,861,860,889
3020,869,863,891
3030,865,864,892
3040,862,861,890
3050,860,860,889
3060,862,861,890
3070,863,863,891
3080,864,863,892
3090,867,867,893
3100,863,863,891
3110,865,867,895
3120,868,864,892
3130,865,865,893
3140,869,870,897
3150,870,870,897
3160,871,871,898
3170,872,870,897
3180,870,871,897
3190,872,872,898
3200,873,872,900
3210,872,873,899
3220,873,873,900
3230,874,873,900
3240,875,877,892
3250,868,868,896
3260,869,869,897
3270,871,870,898
3280,864,863,892
3290,865,865,893
3300,872,868,897
3310,871,872,901
3320,869,871,896
3330,864,864,892
3340,863,864,891
3350,862,863,891
3360,862,862,891
3370,861,862,892
3380,862,861,890
3390,861,862,891
3400,862,862,890
3410,862,862,891
3420,863,863,891
3430,862,863,889
3440,863,865,892
3450,864,865,893
3460,867,868,895
3470,866,866,896
3480,866,867,894
3490,867,868,895
3500,867,867,895
3510,868,869,895
3520,868,870,896
3530,870,869,897
3540,869,870,897
3550,869,869,896
3560,868,869,897
3570,868,868,895
3580,866,866,894
3590,864,866,893
3600,864,864,892
3610,864,864,892
3620,865,865,891
3630,864,865,893
3640,865,865,894
3650,865,865,893
3660,865,865,893
3670,865,865,891
3680,865,865,893
3690,866,866,894
3700,866,867,894
3710,867,868,895
3720,866,866,895
3730,864,865,892
3740,863,864,892
3750,863,864,892
3760,862,863,892
3770,861,862,891
3780,861,863,891
3790,861,862,892
3800,861,861,890
3810,860,861,890
3820,861,861,889
3830,861,861,889
3840,861,861,890
3850,860,860,889
3860,860,861,889
3870,860,860,889
3880,860,860,889
3890,860,860,889
3900,859,860,889
3910,859,860,888
3920,859,860,890
3930,859,860,889
3940,859,860,889
3950,860,861,887
3960,860,861,889
3970,859,860,889
3980,859,861,887
3990,859,861,889
