Time_ms,Thumb,Middle,Pinky
0,744,773,814
10,745,774,815
20,744,773,814
30,744,773,814
40,744,773,814
50,744,774,814
60,744,773,812
70,745,773,814
80,744,773,814
90,744,773,814
100,744,773,814
110,744,773,814
120,744,774,814
130,744,774,814
140,744,773,814
150,744,773,814
160,744,774,814
170,744,774,815
180,744,773,814
190,744,773,814
200,744,774,814
210,744,773,815
220,744,773,813
230,744,774,815
240,744,773,814
250,744,773,814
260,744,773,814
270,744,774,814
280,744,773,814
290,745,773,814
300,744,774,814
310,744,773,815
320,744,773,814
330,745,773,814
340,744,773,814
350,744,773,815
360,744,773,814
370,744,773,814
380,745,774,814
390,744,773,814
400,744,774,814
410,744,774,814
420,744,773,814
430,744,773,814
440,744,773,814
450,744,773,813
460,744,773,813
470,744,774,814
480,744,773,815
490,744,774,814
500,744,773,814
510,745,774,814
520,744,773,814
530,744,773,815
540,744,773,814
550,744,773,815
560,744,774,814
570,744,773,813
580,744,773,814
590,744,773,814
600,744,773,813
610,744,773,815
620,744,773,814
630,744,774,814
640,744,773,814
650,744,773,814
660,744,774,815
670,744,773,814
680,744,773,814
690,744,773,814
700,744,773,814
710,744,773,814
720,744,773,814
730,744,774,814
740,744,773,812
750,744,773,814
760,744,774,814
770,744,773,814
780,744,773,815
790,744,773,814
800,744,773,814
810,744,773,814
820,744,773,814
830,744,773,814
840,744,773,815
850,744,774,814
860,744,773,814
870,744,773,814
880,744,773,814
890,745,773,814
900,745,773,814
910,744,774,813
920,744,774,814
930,744,773,814
940,744,773,814
950,744,773,814
960,744,774,814
970,744,773,814
980,744,774,813
990,744,773,814
1000,744,773,814
1010,744,773,813
1020,745,773,814
1030,744,773,814
1040,744,773,814
1050,744,773,814
1060,744,773,814
1070,744,773,814
1080,744,773,814
1090,744,773,814
1100,744,774,814
1110,745,773,814
1120,744,773,814
1130,744,773,814
1140,744,774,814
1150,744,773,814
1160,744,773,814
1170,744,773,815
1180,744,773,814
1190,744,773,813
1200,744,774,814
1210,744,773,814
1220,744,773,812
1230,744,773,814
1240,744,773,814
1250,744,773,814
1260,744,773,814
1270,744,773,814
1280,744,774,814
1290,744,773,814
1300,744,773,814
1310,744,774,814
1320,744,773,814
1330,744,773,814
1340,744,773,814
1350,745,774,814
1360,744,774,814
1370,744,773,814
1380,744,773,814
1390,744,773,813
1400,744,773,815
1410,744,773,814
1420,745,773,815
1430,744,773,814
1440,745,773,814
1450,744,773,814
1460,745,773,814
1470,745,774,814
1480,744,773,814
1490,745,774,814
1500,745,773,814
1510,745,773,815
1520,746,774,814
1530,747,774,815
1540,747,774,814
