Time_ms,Thumb,Middle,Pinky
0,737,779,791
10,737,779,791
20,737,779,791
30,737,779,791
40,738,779,791
50,737,779,791
60,737,779,791
70,738,779,792
80,737,779,790
90,737,779,791
100,737,779,791
110,737,779,791
120,737,779,791
130,737,779,791
140,737,779,790
150,737,779,791
160,738,779,791
170,738,779,791
180,737,779,791
190,737,779,791
200,737,779,791
210,737,779,791
220,737,779,790
230,737,779,791
240,738,779,791
250,737,779,791
260,737,779,791
270,737,779,791
280,737,779,791
290,737,780,791
300,737,779,791
310,737,779,790
320,737,779,789
330,737,779,791
340,737,779,791
350,738,779,791
360,737,779,790
370,738,779,791
380,737,780,791
390,737,779,791
400,737,779,791
410,737,779,791
420,737,779,788
430,737,779,791
440,737,779,791
450,737,779,790
460,737,779,791
470,737,779,791
480,737,779,791
490,737,779,790
500,737,779,789
510,737,779,791
520,737,779,791
530,738,779,791
540,737,779,791
550,737,779,791
560,737,779,791
570,737,779,791
580,737,779,791
590,737,779,791
600,737,779,791
610,737,779,790
620,737,779,791
630,737,779,791
640,737,779,791
650,737,779,791
660,737,779,790
670,737,779,791
680,737,779,791
690,737,779,790
700,738,779,791
710,737,779,791
720,737,779,790
730,737,779,790
740,737,780,791
750,737,779,791
760,737,779,791
770,737,779,791
780,737,779,791
790,737,779,791
800,737,779,791
810,737,779,791
820,736,779,789
830,737,780,790
840,737,780,791
850,737,779,791
860,737,779,791
870,737,780,791
880,737,779,791
890,736,779,791
900,737,779,791
910,737,779,791
920,737,779,790
930,737,779,791
940,737,779,791
950,737,779,790
960,737,779,791
970,737,779,791
980,737,779,790
990,737,779,791
1000,737,779,791
1010,737,779,791
1020,738,779,790
1030,737,779,789
1040,737,779,790
1050,737,779,791
1060,737,779,791
1070,737,779,791
1080,736,779,791
1090,737,779,791
1100,737,779,791
1110,738,779,790
1120,737,779,790
1130,737,779,791
1140,737,779,790
1150,737,779,791
1160,737,779,790
1170,737,779,791
1180,737,779,791
1190,737,779,791
1200,737,779,791
1210,737,779,790
1220,737,779,790
1230,737,779,791
1240,737,779,791
1250,737,779,790
1260,737,779,791
1270,737,779,791
1280,736,779,789
1290,737,779,791
1300,737,779,791
1310,737,779,790
1320,737,779,791
1330,737,779,791
1340,737,779,789
1350,738,778,791
1360,737,778,791
1370,738,778,792
1380,738,778,791
1390,738,778,791
