Time_ms,Thumb,Middle,Pinky
0,745,774,813
10,746,774,812
20,746,774,812
30,746,774,812
40,746,773,812
50,746,774,812
60,746,774,813
70,746,773,813
80,746,774,813
90,746,774,813
100,746,774,812
110,746,774,812
120,746,774,812
130,747,774,812
140,747,774,812
150,746,773,812
160,746,774,812
170,746,774,812
180,746,774,812
190,746,774,812
200,746,773,813
210,746,774,812
220,746,774,812
230,747,774,812
240,746,774,813
250,746,774,812
260,746,774,812
270,745,774,812
280,746,774,812
290,747,774,812
300,745,774,813
310,746,773,812
320,746,774,812
330,745,773,812
340,746,774,813
350,746,774,813
360,746,774,812
370,747,774,812
380,746,774,812
390,745,774,812
400,746,773,813
410,746,773,812
420,746,774,813
430,747,774,813
440,746,774,812
450,746,774,813
460,746,774,812
470,746,774,813
480,747,774,813
490,746,774,812
500,746,774,812
510,746,774,812
520,747,774,812
530,746,773,812
540,746,774,813
550,746,773,811
560,746,774,812
570,746,773,812
580,746,774,812
590,746,773,813
600,746,774,812
610,746,774,812
620,746,773,812
630,746,773,813
640,747,774,812
650,746,773,813
660,746,774,812
670,746,774,812
680,745,774,812
690,746,774,812
700,746,774,812
710,746,774,812
720,746,773,812
730,746,774,813
740,746,774,812
750,746,774,813
760,746,773,812
770,746,773,812
780,746,774,812
790,746,774,812
800,746,774,812
810,747,774,812
820,746,774,812
830,746,774,812
840,746,774,812
850,746,774,813
860,746,774,812
870,746,774,812
880,746,774,812
890,745,774,812
900,746,773,812
910,746,774,812
920,747,774,812
930,746,774,812
940,747,774,812
950,746,774,812
960,746,774,812
970,745,774,812
980,746,774,812
990,746,774,812
1000,746,774,812
1010,746,773,813
1020,746,774,812
1030,746,773,812
1040,746,774,812
1050,746,774,812
1060,746,774,812
1070,745,773,812
1080,746,774,812
1090,746,774,812
1100,746,773,812
1110,746,774,812
1120,746,774,813
1130,746,773,812
1140,746,774,812
1150,746,773,812
1160,746,774,812
1170,746,774,812
1180,746,774,812
1190,746,773,812
1200,746,773,812
1210,747,774,812
1220,746,774,813
1230,746,773,812
1240,746,774,812
1250,746,774,812
1260,746,774,813
1270,747,773,813
1280,746,774,813
1290,746,774,812
1300,746,774,811
1310,746,774,812
1320,746,773,812
1330,746,774,812
1340,745,774,812
1350,746,774,813
1360,746,774,812
1370,745,774,813
1380,746,773,812
1390,746,774,812
1400,746,773,812
1410,746,774,812
1420,747,774,812
1430,746,774,812
1440,746,774,812
1450,746,774,813
1460,746,774,812
1470,746,773,812
1480,747,774,812
1490,746,774,812
1500,747,774,813
1510,747,774,813
1520,747,774,812
1530,748,774,812
1540,748,775,812
1550,749,774,813
1560,750,774,812
1570,752,775,813
1580,754,776,813
1590,757,777,813
1600,759,777,812
1610,763,777,813
1620,765,778,813
1630,769,778,813
1640,773,780,813
1650,777,781,813
1660,780,782,814
1670,784,783,814
1680,787,784,814
1690,791,785,814
1700,794,788,815
1710,797,790,815
1720,800,791,814
1730,802,793,817
1740,804,795,817
1750,806,797,819
1760,809,798,820
1770,811,801,823
1780,813,802,823
1790,814,804,826
1800,817,806,829
1810,819,808,830
1820,820,810,833
1830,822,810,835
1840,824,812,839
1850,825,814,839
1860,827,814,841
1870,828,816,843
1880,829,818,845
1890,831,819,844
1900,832,820,848
1910,834,822,850
1920,835,824,851
1930,836,824,853
1940,838,827,855
1950,838,828,855
1960,840,829,856
1970,841,830,858
1980,841,832,857
1990,842,832,860
2000,843,834,862
2010,845,835,862
2020,845,836,865
2030,847,838,865
2040,846,838,865
2050,846,839,864
2060,849,843,869
2070,850,844,869
2080,851,844,870
2090,855,849,873
2100,852,846,871
2110,854,849,873
2120,851,847,871
2130,853,848,873
2140,854,849,874
2150,856,855,878
2160,857,853,878
2170,853,851,876
2180,853,851,876
2190,854,852,877
2200,860,857,882
2210,856,854,879
2220,854,853,877
