Time_ms,Thumb,Middle,Pinky
0,685,700,735
10,685,700,735
20,685,700,735
30,685,700,736
40,685,700,736
50,685,700,735
60,685,700,735
70,684,699,735
80,685,700,735
90,685,700,735
100,685,699,735
110,685,700,735
120,685,700,735
130,685,699,736
140,685,700,735
150,685,700,735
160,684,700,735
170,685,700,735
180,685,700,735
190,684,700,735
200,684,699,735
210,684,700,735
220,685,700,735
230,685,699,735
240,685,700,735
250,684,700,735
260,685,700,735
270,685,700,735
280,684,700,735
290,684,700,735
300,684,699,735
310,684,699,734
320,684,699,733
330,684,699,735
340,684,699,735
350,685,700,735
360,684,699,734
370,685,700,735
380,685,700,735
390,685,700,735
400,685,700,735
410,685,700,735
420,685,700,735
430,685,700,735
440,685,700,735
450,684,700,735
460,685,700,735
470,685,700,735
480,684,700,735
490,684,699,733
500,684,699,734
510,684,699,735
520,685,700,735
530,685,700,735
540,684,699,735
550,684,699,735
560,684,699,735
570,684,699,735
580,684,699,734
590,684,699,733
600,683,699,733
610,683,699,734
620,684,698,734
630,683,699,734
640,683,698,734
650,684,699,734
660,684,698,734
670,683,698,734
680,683,698,734
690,683,698,734
700,683,698,734
710,683,698,734
720,683,698,734
730,683,698,733
740,683,698,733
750,683,698,733
760,683,698,733
770,683,697,733
780,683,697,734
790,682,698,733
800,683,698,733
810,683,698,732
820,682,698,733
830,682,698,733
840,683,697,732
850,682,697,733
860,682,697,733
870,682,698,733
880,682,698,733
890,683,697,733
900,682,697,733
910,682,697,732
920,682,698,733
930,682,697,733
940,682,698,732
950,682,697,733
960,682,697,733
970,682,698,733
980,682,698,733
990,682,698,733
1000,730,746,784
1010,730,747,784
1020,730,747,784
1030,730,746,784
1040,730,746,785
1050,731,746,784
1060,730,746,785
1070,730,746,785
1080,731,747,784
1090,730,747,784
1100,731,747,784
1110,731,747,785
1120,727,743,780
1130,710,726,762
1140,714,730,767
1150,698,713,749
1160,708,723,757
1170,690,703,738
1180,656,662,687
1190,672,673,702
1200,701,724,747
1210,670,691,714
1220,666,667,696
1230,662,674,696
1240,706,712,748
1250,653,662,708
1260,686,706,781
1270,662,638,669
1280,746,741,778
1290,717,703,657
1300,715,705,743
1310,710,697,733
1320,758,612,719
1330,773,748,785
1340,778,755,791
1350,775,748,786
1360,777,751,789
1370,788,757,790
1380,784,752,787
1390,792,761,796
1400,788,755,791
1410,800,764,802
1420,780,742,779
1430,785,745,784
1440,789,747,790
1450,809,763,802
1460,814,769,810
1470,815,761,782
1480,818,776,817
1490,818,775,819
1500,807,748,772
1510,820,760,809
1520,826,778,824
1530,822,761,823
1540,834,784,831
1550,826,696,780
1560,836,784,831
1570,839,785,832
1580,843,788,834
1590,846,790,839
1600,849,792,841
1610,829,777,826
1620,852,793,843
1630,847,787,839
1640,850,790,837
1650,851,793,841
1660,857,797,848
1670,858,798,850
1680,855,797,846
1690,831,769,832
1700,826,770,821
1710,824,768,818
1720,792,736,846
1730,830,773,831
1740,836,779,832
1750,830,779,832
1760,837,782,828
1770,842,787,839
1780,852,791,832
1790,855,798,828
1800,824,771,822
1810,834,796,846
1820,854,795,855
1830,861,805,861
1840,860,805,860
1850,859,801,843
1860,861,808,861
1870,864,810,866
1880,865,811,867
1890,866,812,868
1900,865,812,868
1910,862,807,861
1920,863,811,864
1930,864,813,870
1940,866,814,871
1950,866,815,870
1960,867,815,872
1970,866,816,874
1980,867,816,873
1990,867,816,874
2000,868,817,875
2010,868,818,874
2020,868,818,875
2030,867,818,875
2040,868,818,875
2050,869,819,876
2060,869,819,876
2070,868,819,877
2080,870,820,877
2090,870,820,877
2100,871,820,878
2110,871,821,877
2120,871,821,878
2130,871,821,879
2140,871,821,879
2150,871,822,878
2160,871,822,879
2170,872,823,879
2180,872,822,879
2190,871,822,880
2200,872,823,880
2210,872,823,881
2220,869,820,875
2230,871,822,880
2240,871,819,878
2250,871,822,879
2260,869,807,871
2270,870,822,881
2280,866,821,879
2290,860,816,875
2300,871,729,870
2310,872,823,880
2320,871,820,879
2330,870,822,879
2340,867,823,879
2350,867,822,879
2360,871,820,879
2370,870,822,879
2380,870,823,879
2390,871,821,880
2400,866,820,880
2410,873,825,882
2420,873,825,882
2430,873,825,882
2440,872,825,881
2450,873,826,883
2460,873,826,882
2470,873,826,883
2480,874,827,883
2490,874,827,883
2500,872,825,882
2510,872,825,883
2520,872,826,883
2530,871,825,882
2540,871,825,883
2550,873,826,884
2560,873,827,884
2570,873,827,885
2580,874,827,883
2590,870,824,881
2600,870,825,883
2610,872,825,883
2620,871,826,882
2630,871,826,882
2640,871,826,883
2650,871,826,883
2660,871,826,883
2670,871,826,884
2680,871,826,885
2690,871,826,883
2700,871,826,884
2710,871,826,884
2720,871,826,883
2730,871,826,884
2740,871,826,884
2750,871,826,884
2760,871,827,884
2770,871,826,884
2780,871,826,884
2790,871,826,884
2800,871,826,884
2810,871,826,884
2820,871,826,883
2830,870,826,883
2840,867,823,881
2850,870,826,884
2860,871,826,884
2870,870,825,884
2880,870,826,886
2890,870,826,884
2900,870,826,884
2910,870,826,884
2920,869,825,884
2930,870,825,884
2940,870,825,883
2950,870,825,884
2960,870,825,884
2970,870,825,885
2980,870,825,885
2990,870,825,885
3000,870,825,885
3010,870,826,885
3020,866,821,880
3030,868,823,882
3040,868,823,883
3050,868,824,883
3060,865,818,877
3070,864,819,879
3080,864,819,879
3090,865,822,880
3100,861,816,875
3110,861,816,877
3120,862,817,876
3130,862,817,876
3140,862,816,877
3150,862,816,876
3160,861,816,877
3170,858,812,870
3180,850,805,864
3190,850,805,863
3200,850,805,864
3210,850,806,866
3220,853,809,868
3230,860,815,875
3240,861,815,876
3250,861,816,876
3260,862,816,876
3270,862,816,877
3280,862,816,877
