Time_ms,Thumb,Middle,Pinky
0,737,779,792
10,737,779,792
20,737,779,791
30,737,780,792
40,737,780,792
50,737,780,792
60,736,779,792
70,737,779,792
80,737,779,791
90,736,780,791
100,737,779,792
110,737,779,791
120,737,779,791
130,737,780,792
140,737,779,791
150,737,780,793
160,737,779,792
170,737,780,791
180,737,779,792
190,737,779,791
200,736,780,791
210,737,779,791
220,737,779,791
230,737,779,791
240,737,779,791
250,737,779,792
260,737,779,792
270,737,779,792
280,737,779,791
290,737,779,791
300,737,779,792
310,737,779,791
320,737,779,790
330,737,779,792
340,737,779,792
350,737,780,792
360,737,779,792
370,736,779,792
380,737,779,792
390,737,780,791
400,737,779,791
410,737,779,791
420,737,780,791
430,737,780,791
440,737,779,791
450,737,779,792
460,737,779,792
470,737,780,792
480,737,779,791
490,737,780,791
500,737,779,790
510,737,779,791
520,736,779,791
530,737,780,791
540,737,779,792
550,737,779,792
560,737,780,791
570,737,779,791
580,737,778,792
590,737,779,791
600,737,780,791
610,737,779,792
620,737,780,791
630,737,779,791
640,737,779,792
650,737,779,791
660,737,779,792
670,737,779,792
680,737,779,791
690,737,780,791
700,736,779,793
710,737,779,791
720,737,780,791
730,737,779,791
740,737,779,792
750,738,780,791
760,737,779,792
770,737,779,791
780,737,779,792
790,737,779,791
800,736,779,791
810,736,779,792
820,736,779,791
830,737,779,792
840,737,779,791
850,737,779,792
860,737,779,791
870,736,779,791
880,737,779,791
890,737,780,791
900,737,779,791
910,737,779,792
920,737,779,792
930,737,779,792
940,736,780,791
950,737,779,791
960,737,779,791
970,736,779,792
980,737,779,791
990,737,780,791
1000,736,780,791
1010,737,779,791
1020,737,779,792
1030,736,779,791
1040,737,779,791
1050,737,779,791
1060,737,780,791
1070,737,779,789
1080,737,779,792
1090,737,779,791
1100,737,779,791
1110,737,779,792
1120,737,779,792
1130,737,779,789
1140,737,780,792
1150,736,780,791
1160,737,780,791
1170,737,779,791
1180,736,779,791
1190,737,779,792
1200,736,779,790
1210,737,779,792
1220,737,779,792
1230,737,779,789
1240,737,780,791
1250,736,779,791
1260,737,779,790
1270,737,780,791
1280,736,779,791
1290,736,780,791
1300,737,779,791
1310,737,779,791
1320,736,779,791
1330,737,779,791
1340,736,780,792
1350,736,779,792
1360,737,779,791
1370,737,779,792
1380,737,779,791
1390,737,779,791
1400,736,779,791
1410,737,779,791
1420,736,780,791
1430,737,779,791
1440,736,779,791
1450,736,779,791
1460,737,779,789
1470,737,779,792
1480,736,779,791
1490,736,779,792
1500,737,779,792
1510,737,779,792
1520,736,779,789
1530,737,780,791
1540,737,779,791
1550,736,780,791
1560,737,779,791
1570,737,780,791
1580,737,779,792
1590,737,779,791
1600,737,779,789
1610,737,779,791
1620,738,779,791
1630,739,779,791
1640,739,778,792
1650,739,778,791
1660,739,778,791
1670,739,778,791
1680,740,778,791
1690,741,778,792
1700,742,778,792
1710,743,778,792
1720,744,776,792
1730,746,776,793
1740,748,775,791
1750,749,775,792
1760,751,774,793
1770,752,774,793
1780,754,774,793
1790,756,774,793
1800,757,775,794
1810,759,775,794
1820,761,776,795
1830,763,776,796
1840,764,777,797
1850,765,779,796
1860,768,780,800
1870,768,781,801
1880,769,782,803
1890,771,784,805
1900,773,784,809
1910,774,786,811
1920,776,787,814
1930,777,788,817
1940,779,790,820
1950,780,792,821
1960,782,794,825
1970,784,794,828
1980,785,796,830
1990,787,798,832
2000,788,799,835
2010,789,800,837
2020,789,802,839
2030,791,804,841
2040,792,806,843
2050,793,809,844
2060,794,810,845
2070,796,812,847
2080,797,813,848
2090,798,815,850
2100,799,817,851
2110,800,819,852
2120,801,821,853
2130,803,822,856
2140,804,822,856
2150,804,824,857
2160,805,826,858
2170,805,826,858
2180,806,827,860
2190,807,829,859
2200,807,830,861
2210,808,831,862
2220,808,831,861
2230,808,833,863
2240,809,833,864
2250,809,834,864
2260,810,835,866
2270,810,836,866
2280,811,836,866
2290,811,837,867
2300,811,837,868
2310,811,838,868
2320,812,839,867
2330,813,840,869
2340,813,841,870
2350,814,841,870
2360,815,842,872
2370,818,842,871
2380,819,841,869
2390,819,841,871
2400,819,840,872
2410,820,840,872
2420,819,840,873
2430,821,839,873
2440,821,839,874
2450,820,838,874
2460,821,838,874
2470,821,839,875
2480,822,838,875
2490,821,838,876
2500,821,838,876
2510,822,838,876
2520,822,838,876
2530,823,838,877
2540,824,837,877
2550,824,837,877
2560,825,837,877
2570,826,837,878
2580,826,837,877
2590,827,837,878
2600,827,837,878
2610,828,837,878
2620,827,837,879
2630,828,837,878
2640,828,837,879
2650,829,837,879
2660,829,837,879
2670,829,837,881
2680,829,837,880
2690,829,836,883
2700,829,836,882
2710,829,836,880
2720,829,836,879
2730,829,837,880
2740,830,836,883
2750,829,836,881
2760,829,836,881
2770,830,836,883
2780,830,836,881
2790,831,836,881
2800,830,836,881
2810,830,836,881
2820,830,837,881
2830,832,836,883
2840,832,836,882
2850,832,836,881
2860,833,836,883
2870,833,836,884
2880,832,836,883
2890,833,836,884
2900,833,836,882
2910,833,835,883
2920,833,836,883
2930,833,835,883
2940,833,835,883
2950,833,836,885
2960,833,836,883
2970,834,835,884
2980,834,836,884
2990,835,836,886
3000,835,835,883
3010,835,835,882
3020,835,835,884
3030,835,836,884
3040,835,835,884
3050,836,835,882
3060,837,835,884
3070,836,835,884
3080,837,835,884
3090,837,835,883
3100,837,836,884
3110,837,835,884
3120,837,835,884
3130,837,835,884
3140,837,835,884
3150,836,835,884
3160,838,835,884
3170,837,835,882
3180,837,835,884
3190,837,835,885
3200,836,835,882
3210,837,835,884
3220,837,835,885
3230,837,835,883
3240,837,836,885
3250,837,834,885
3260,837,835,885
3270,837,835,883
3280,837,836,885
3290,836,835,885
3300,837,834,885
3310,837,835,885
3320,837,834,885
3330,837,834,885
3340,836,834,886
3350,837,834,885
3360,837,834,885
3370,837,835,886
3380,837,834,885
3390,836,834,885
3400,836,834,886
3410,837,834,886
3420,837,834,886
3430,836,834,886
3440,836,834,886
3450,837,835,886
3460,837,834,885
3470,836,834,886
3480,836,834,885
3490,837,835,886
3500,837,834,886
3510,837,834,886
3520,837,834,886
3530,837,835,886
3540,837,834,885
3550,839,834,886
3560,839,835,886
3570,840,834,886
3580,841,834,886
3590,839,834,886
3600,840,834,886
3610,839,835,886
3620,839,834,885
3630,840,834,886
3640,840,834,887
3650,839,834,886
3660,840,834,885
3670,840,834,886
3680,839,834,885
3690,839,834,886
3700,839,834,885
3710,840,834,886
3720,840,834,886
3730,839,834,885
3740,839,833,885
3750,840,835,885
3760,839,835,883
3770,840,834,885
3780,839,833,886
3790,840,834,885
3800,839,834,885
3810,839,834,885
3820,839,834,885
3830,839,834,885
3840,839,834,886
3850,839,833,885
3860,839,834,885
3870,839,835,885
3880,839,834,885
3890,839,834,885
3900,839,834,885
3910,839,834,885
3920,838,834,886
3930,839,834,885
3940,839,834,886
3950,839,834,885
3960,839,834,886
3970,839,833,885
3980,839,834,886
3990,839,833,886
