Time_ms,Thumb,Middle,Pinky
0,748,774,797
10,748,773,797
20,747,773,797
30,748,773,797
40,748,773,797
50,748,773,797
60,748,773,797
70,748,773,797
80,748,773,797
90,748,774,797
100,749,773,797
110,748,774,796
120,748,774,797
130,748,773,797
140,748,773,797
150,748,774,797
160,748,773,797
170,748,774,796
180,748,774,797
190,748,774,797
200,748,773,797
210,748,773,797
220,748,773,797
230,748,773,796
240,748,773,797
250,748,773,797
260,748,774,797
270,747,773,797
280,748,773,796
290,748,773,797
300,748,773,797
310,748,774,797
320,748,773,797
330,748,774,797
340,747,773,797
350,747,774,797
360,748,773,797
370,748,772,797
380,748,773,797
390,748,774,796
400,748,773,797
410,747,773,797
420,748,773,796
430,748,774,797
440,748,773,796
450,748,773,797
460,748,774,797
470,748,773,797
480,748,773,797
490,748,773,797
500,748,773,797
510,748,773,797
520,748,773,797
530,748,773,797
540,748,774,797
550,747,773,798
560,748,774,797
570,748,773,797
580,748,773,797
590,748,774,797
600,748,773,797
610,748,773,797
620,748,774,797
630,748,773,797
640,748,774,797
650,747,773,797
660,748,773,797
670,748,773,797
680,747,773,797
690,748,773,797
700,748,773,797
710,747,773,797
720,748,773,797
730,748,773,796
740,748,773,797
750,748,773,797
760,747,773,797
770,748,773,797
780,748,773,796
790,748,773,796
800,748,774,797
810,748,773,797
820,748,774,797
830,747,773,797
840,748,774,797
850,748,773,797
860,748,773,797
870,748,773,796
880,748,773,797
890,748,773,797
900,748,773,797
910,748,773,797
920,747,773,797
930,747,773,797
940,748,773,796
950,748,773,797
960,747,773,797
970,748,773,797
980,748,773,797
990,747,773,797
1000,748,773,797
1010,748,773,797
1020,748,773,796
1030,747,773,797
1040,748,773,797
1050,747,773,796
1060,748,773,797
1070,748,774,797
1080,747,773,796
1090,748,773,797
1100,748,773,797
1110,748,773,797
1120,748,773,798
1130,748,773,796
1140,747,773,797
1150,748,774,797
1160,747,773,797
1170,748,773,797
1180,748,773,797
1190,748,773,797
1200,748,772,796
1210,747,773,797
1220,748,774,797
1230,748,774,797
1240,747,774,797
1250,747,773,796
1260,748,774,796
1270,747,773,796
1280,747,773,797
1290,748,773,797
1300,748,773,797
1310,748,773,796
1320,748,773,797
1330,748,772,796
1340,747,773,797
1350,748,774,797
1360,748,773,796
1370,747,773,796
1380,748,773,797
1390,748,773,797
1400,748,773,797
1410,747,773,797
1420,747,773,797
1430,748,773,796
1440,748,773,797
1450,747,773,797
1460,748,773,797
1470,748,773,797
1480,748,774,796
1490,749,773,797
1500,748,773,797
1510,748,772,797
1520,748,772,799
1530,748,772,797
1540,748,772,797
1550,749,772,797
1560,749,772,797
1570,749,772,797
1580,750,771,797
1590,750,772,797
1600,750,771,798
1610,750,771,797
1620,751,771,797
1630,752,771,798
1640,752,770,798
1650,752,771,798
1660,754,771,799
1670,755,771,799
1680,757,771,800
1690,758,771,800
1700,761,771,801
1710,763,772,802
1720,766,772,803
1730,770,773,804
1740,772,774,805
1750,775,775,807
1760,777,777,809
1770,780,778,812
1780,783,780,813
1790,784,783,815
1800,786,785,818
1810,788,787,820
1820,791,790,823
1830,792,792,826
1840,795,794,829
1850,797,797,831
1860,799,799,832
1870,801,801,836
1880,802,803,836
1890,804,806,841
1900,806,808,842
1910,808,810,845
1920,810,811,846
1930,811,814,847
1940,812,816,849
1950,815,816,850
1960,815,818,852
1970,816,821,854
1980,819,823,855
1990,819,825,854
2000,820,827,857
2010,821,828,858
2020,823,831,859
2030,824,831,859
2040,825,833,861
2050,827,834,862
2060,827,833,863
2070,828,833,864
2080,829,832,866
2090,830,833,867
2100,832,832,867
2110,832,832,868
2120,833,831,868
2130,834,831,870
2140,834,831,871
2150,836,831,871
2160,836,831,872
2170,837,831,873
2180,838,831,874
2190,838,831,874
2200,839,830,874
2210,839,831,876
2220,839,831,873
2230,840,831,874
2240,840,831,875
2250,841,830,876
2260,841,831,875
2270,842,831,873
2280,842,831,876
2290,842,831,876
2300,843,831,875
2310,843,831,875
2320,844,830,877
2330,844,831,877
2340,843,831,877
2350,844,831,877
2360,844,831,877
2370,845,831,875
2380,845,830,877
2390,845,830,877
2400,845,831,876
2410,845,831,877
2420,846,831,878
2430,846,832,877
2440,846,831,877
2450,845,831,878
2460,846,831,879
2470,847,831,879
2480,847,832,881
2490,847,831,878
2500,847,831,878
2510,848,831,878
2520,848,831,878
2530,847,832,878
2540,848,832,878
2550,848,831,879
2560,848,832,880
2570,848,832,879
2580,848,832,881
2590,848,832,881
2600,849,831,879
2610,849,832,879
2620,849,832,878
2630,849,832,879
2640,849,832,879
2650,849,831,879
2660,849,832,881
2670,849,832,881
2680,850,831,880
2690,850,833,879
2700,851,832,879
2710,851,833,879
2720,850,833,880
2730,850,832,879
2740,850,832,879
2750,850,832,879
2760,851,831,879
2770,851,832,879
2780,850,833,879
2790,851,832,879
2800,851,832,879
2810,852,833,880
2820,851,833,877
2830,852,833,879
2840,852,833,879
2850,851,833,879
2860,852,832,882
2870,852,833,879
2880,852,833,879
2890,852,832,880
2900,852,833,879
2910,852,833,879
2920,853,833,879
2930,853,833,879
2940,854,833,879
2950,854,833,879
2960,853,833,879
2970,854,832,879
2980,854,833,879
2990,854,833,879
3000,854,833,879
3010,854,833,879
3020,855,833,879
3030,855,833,879
3040,855,834,879
3050,854,833,879
3060,854,833,879
3070,855,833,879
3080,855,833,879
3090,854,833,879
3100,854,833,880
3110,855,833,879
3120,854,833,879
3130,855,833,879
3140,855,833,879
3150,855,833,879
3160,854,833,879
3170,855,834,879
3180,855,833,879
3190,854,833,879
3200,855,833,880
3210,855,833,879
3220,855,832,879
3230,855,833,879
3240,855,833,879
3250,855,833,879
3260,856,833,879
3270,855,833,879
3280,855,833,879
3290,855,833,877
3300,855,833,877
3310,855,833,879
3320,855,833,879
3330,855,833,879
3340,854,833,879
3350,854,833,879
3360,855,833,879
3370,856,832,879
3380,855,833,879
3390,854,833,878
3400,854,833,879
3410,854,833,879
3420,854,833,879
3430,854,833,879
3440,854,833,880
3450,855,833,879
3460,855,834,879
3470,854,833,880
3480,854,833,879
3490,855,833,879
3500,855,834,879
3510,854,833,879
3520,854,833,879
3530,854,832,880
3540,854,833,879
3550,854,832,879
3560,854,833,879
3570,854,833,879
3580,854,833,879
3590,853,833,879
3600,854,833,879
3610,854,833,879
3620,854,833,879
3630,854,833,879
3640,854,833,879
3650,854,833,879
3660,854,833,879
3670,854,833,879
3680,854,833,877
3690,853,833,879
3700,854,833,879
