Time_ms,Thumb,Middle,Pinky
0,756,775,798
10,757,775,798
20,756,774,798
30,757,774,798
40,756,774,799
50,757,774,798
60,756,774,798
70,757,774,798
80,756,774,798
90,757,774,799
100,757,774,799
110,757,774,799
120,757,775,798
130,756,774,798
140,756,774,798
150,757,774,798
160,757,774,798
170,756,774,799
180,756,774,798
190,756,774,798
200,756,774,799
210,756,774,798
220,756,774,798
230,757,774,798
240,756,774,799
250,756,774,798
260,756,774,798
270,756,774,798
280,757,774,798
290,757,774,798
300,756,774,798
310,757,774,798
320,757,774,798
330,757,774,798
340,757,774,797
350,756,774,798
360,756,774,798
370,757,774,798
380,756,774,798
390,756,773,798
400,756,774,798
410,756,774,799
420,756,774,798
430,757,774,798
440,757,774,798
450,756,774,798
460,756,774,798
470,757,774,799
480,756,774,798
490,756,774,798
500,757,774,799
510,757,774,798
520,756,774,798
530,757,775,799
540,756,774,798
550,756,774,799
560,756,773,798
570,756,774,798
580,757,774,798
590,757,774,798
600,756,774,798
610,757,774,798
620,757,774,798
630,756,774,798
640,757,774,798
650,756,774,799
660,756,774,798
670,756,774,797
680,756,774,798
690,756,774,798
700,756,774,798
710,756,774,798
720,757,774,798
730,757,774,799
740,756,774,798
750,757,774,798
760,757,774,798
770,756,774,798
780,757,774,798
790,756,774,798
800,756,774,798
810,756,774,798
820,756,775,798
830,756,774,798
840,756,773,798
850,757,774,798
860,756,774,798
870,756,774,798
880,756,774,798
890,757,775,798
900,757,774,798
910,757,774,799
920,756,774,799
930,757,774,798
940,757,774,798
950,757,774,799
960,756,774,798
970,756,774,798
980,757,774,798
990,757,774,798
1000,756,774,798
1010,756,774,798
1020,756,774,798
1030,757,774,799
1040,757,774,799
1050,756,774,798
1060,756,774,798
1070,756,774,798
1080,756,774,798
1090,756,774,798
1100,756,774,798
1110,756,774,798
1120,757,774,798
1130,756,774,798
1140,757,774,798
1150,756,774,798
1160,756,774,798
1170,756,774,798
1180,757,774,798
1190,757,774,798
1200,756,774,799
1210,756,774,798
1220,756,774,798
1230,757,774,798
1240,756,774,798
1250,756,774,798
1260,756,774,799
1270,757,774,798
1280,757,775,798
1290,756,774,799
1300,756,774,798
1310,756,774,798
1320,756,774,798
1330,757,774,797
1340,756,774,798
1350,756,774,798
1360,756,774,799
1370,756,774,798
1380,756,774,798
1390,756,774,799
1400,756,774,798
1410,756,774,799
1420,756,773,799
1430,756,774,799
1440,755,774,799
1450,755,773,799
1460,755,773,799
1470,755,773,798
1480,755,774,799
1490,755,773,799
1500,754,772,799
1510,754,772,799
1520,754,772,799
1530,754,771,799
1540,755,772,800
1550,754,771,801
1560,755,771,801
1570,756,771,802
1580,757,771,802
1590,758,771,802
1600,759,771,803
1610,761,771,803
1620,764,772,805
1630,767,772,806
1640,771,773,808
1650,774,773,809
1660,777,775,812
1670,779,775,812
1680,782,776,815
1690,785,778,818
1700,786,779,820
1710,789,782,824
1720,791,783,825
1730,793,786,829
1740,795,788,831
1750,798,790,833
1760,799,792,835
1770,801,795,837
1780,802,797,840
1790,804,799,841
1800,805,802,845
1810,807,804,845
1820,808,806,846
1830,810,808,847
1840,811,810,850
1850,813,811,851
1860,813,810,852
1870,815,813,853
1880,816,814,854
1890,818,814,855
1900,819,814,857
1910,819,815,856
1920,820,815,859
1930,822,816,862
1940,823,817,862
1950,825,818,863
1960,825,817,864
1970,825,817,864
1980,826,817,865
1990,827,817,865
2000,828,817,866
2010,829,818,868
2020,831,818,867
2030,830,819,866
2040,831,819,868
2050,831,819,868
2060,832,819,868
2070,833,820,868
2080,834,819,869
2090,834,820,869
2100,834,820,869
2110,835,820,869
2120,835,820,869
2130,836,821,868
2140,835,821,869
2150,836,821,870
2160,836,820,870
2170,837,821,870
2180,837,821,870
2190,838,821,869
2200,838,821,868
2210,838,821,871
2220,839,822,871
2230,839,822,871
2240,839,822,869
2250,840,822,871
2260,841,822,871
2270,840,823,871
2280,841,823,871
2290,841,822,871
2300,841,824,872
2310,842,823,871
2320,842,823,872
2330,841,823,872
2340,842,824,872
2350,843,824,872
2360,842,824,872
2370,842,824,871
2380,843,824,872
2390,843,823,872
2400,844,824,872
2410,843,824,872
2420,843,824,871
2430,843,824,872
2440,843,824,872
2450,844,825,873
2460,844,824,873
2470,845,824,872
2480,845,825,872
2490,845,825,871
2500,846,825,872
2510,845,825,873
2520,845,825,871
2530,845,825,873
2540,846,825,873
2550,846,825,873
2560,846,826,873
2570,846,825,872
2580,846,825,872
2590,846,826,874
2600,846,825,873
2610,846,825,873
2620,846,825,873
2630,846,826,875
2640,846,826,873
2650,846,825,873
2660,846,825,872
2670,846,826,875
2680,846,826,873
2690,846,826,873
2700,846,826,876
2710,846,827,874
2720,846,826,872
2730,846,826,873
2740,846,826,873
2750,846,826,873
2760,846,826,875
2770,846,826,875
2780,847,827,873
2790,846,826,873
2800,846,826,875
2810,846,827,874
2820,847,826,875
2830,846,827,874
2840,846,826,876
2850,846,827,873
2860,846,826,873
2870,846,827,874
2880,846,827,874
2890,845,827,874
2900,846,827,874
2910,846,827,874
2920,846,827,874
2930,845,827,873
2940,845,827,873
2950,846,828,874
2960,845,827,874
2970,845,827,874
2980,846,827,874
2990,846,827,873
3000,846,827,874
3010,845,827,874
3020,845,827,873
3030,846,827,873
3040,846,827,874
3050,846,828,874
3060,845,828,874
3070,846,827,874
3080,846,827,874
3090,845,828,875
3100,846,827,873
3110,845,828,874
3120,846,828,874
3130,846,828,874
3140,845,827,873
3150,846,828,874
3160,846,828,874
3170,845,828,873
3180,846,828,874
3190,845,828,874
3200,845,828,874
3210,846,828,874
3220,846,828,874
3230,846,828,874
3240,846,828,874
3250,846,828,874
3260,846,828,874
3270,846,828,873
3280,845,828,874
3290,845,828,873
3300,846,828,873
3310,846,828,874
3320,846,828,874
3330,846,828,874
3340,846,828,874
3350,845,828,874
3360,846,828,874
3370,845,828,873
3380,846,828,874
3390,845,828,874
3400,845,828,873
3410,845,828,873
3420,846,828,874
3430,845,828,874
3440,845,828,874
3450,846,828,873
3460,845,828,874
3470,845,828,874
3480,845,828,874
3490,845,828,874
3500,845,828,875
3510,844,828,873
3520,845,828,873
3530,846,829,874
3540,845,828,873
3550,845,828,874
3560,845,829,874
3570,845,828,874
3580,845,828,875
3590,845,828,874
3600,845,829,873
3610,845,828,874
3620,846,829,871
3630,845,829,872
3640,845,828,874
3650,846,828,873
3660,845,828,874
3670,845,829,873
3680,845,828,874
3690,846,828,874
3700,846,828,874
3710,845,829,874
3720,845,828,874
3730,845,828,874
3740,845,828,874
3750,845,828,873
3760,845,828,874
3770,846,829,871
3780,845,829,874
3790,845,828,874
3800,845,828,873
3810,845,828,874
3820,845,828,874
3830,846,828,873
3840,845,828,874
3850,845,828,874
3860,845,828,874
3870,846,828,874
3880,845,829,873
3890,845,828,873
3900,845,829,871
3910,845,828,874
3920,845,828,874
3930,845,828,874
3940,845,828,873
3950,845,828,873
3960,845,828,874
3970,845,829,874
3980,845,828,875
3990,845,828,874
