Time_ms,Thumb,Middle,Pinky
1930,808,797,825
1940,809,799,826
1950,812,800,828
1960,814,802,829
1970,816,803,831
1980,818,805,831
1990,820,807,835
2000,821,809,835
2010,824,809,838
2020,826,812,841
2030,827,812,842
2040,829,815,842
2050,830,816,845
2060,832,817,847
2070,833,818,848
2080,835,820,850
2090,835,822,850
2100,837,823,852
2110,837,825,854
2120,838,826,854
2130,839,828,856
2140,840,829,855
2150,841,830,858
2160,842,831,859
2170,843,833,860
2180,844,835,862
2190,844,835,863
2200,845,836,865
2210,846,837,864
2220,847,838,866
2230,847,840,867
2240,847,840,867
2250,848,841,868
2260,849,842,871
2270,849,843,869
2280,850,843,871
2290,851,844,872
2300,851,845,872
2310,851,846,873
2320,851,847,873
2330,852,848,874
2340,852,848,874
2350,852,849,873
2360,853,849,875
2370,853,850,876
2380,853,851,876
2390,854,852,877
2400,854,851,877
2410,854,853,878
2420,854,852,880
2430,855,852,878
2440,855,852,879
2450,856,852,881
2460,855,853,879
2470,856,853,880
2480,856,853,880
2490,857,853,880
2500,856,852,881
2510,857,853,881
2520,856,853,881
2530,857,852,882
2540,857,853,882
2550,857,853,882
2560,856,853,883
2570,857,852,882
2580,857,852,883
2590,857,853,884
2600,856,852,884
2610,857,853,884
2620,857,853,884
2630,857,852,884
2640,857,853,885
2650,858,853,885
2660,857,853,885
2670,857,853,885
2680,857,852,885
2690,857,852,885
2700,857,852,886
2710,857,853,887
2720,857,852,886
2730,857,852,886
2740,857,853,885
2750,857,852,886
2760,857,853,886
2770,857,854,886
2780,858,853,885
2790,857,853,885
2800,857,853,885
2810,858,852,887
2820,857,853,885
2830,857,853,884
2840,857,853,885
2850,857,853,885
2860,857,853,885
2870,857,853,886
2880,858,852,885
2890,857,852,887
2900,857,853,885
2910,857,853,884
2920,857,852,885
2930,858,852,884
2940,857,853,884
2950,857,853,885
2960,857,853,884
2970,857,854,884
2980,857,854,885
2990,857,854,884
3000,857,854,884
3010,857,854,884
3020,857,853,884
3030,857,853,884
3040,857,853,884
3050,857,853,885
3060,857,853,884
3070,858,853,884
3080,857,853,884
3090,858,853,884
3100,857,853,884
3110,857,853,884
3120,857,853,884
3130,857,853,884
3140,857,853,884
3150,857,853,884
3160,857,853,884
3170,857,853,884
3180,857,854,884
3190,857,852,884
3200,858,852,884
3210,858,853,884
3220,857,853,884
3230,857,853,883
3240,857,853,884
3250,857,852,883
3260,856,853,884
3270,857,853,884
3280,857,853,884
3290,857,852,886
3300,857,852,883
3310,857,853,884
3320,858,854,883
3330,856,855,883
3340,857,855,883
3350,857,854,883
3360,857,855,882
3370,857,855,883
3380,857,853,883
3390,857,854,884
3400,857,854,883
3410,857,854,884
3420,857,854,883
3430,857,854,883
3440,856,854,883
3450,857,853,883
3460,856,854,883
3470,857,854,884
3480,857,853,883
3490,857,853,883
3500,857,854,884
3510,857,853,883
3520,857,854,883
3530,857,853,884
3540,856,853,883
3550,857,853,883
3560,856,853,883
3570,857,853,884
3580,856,853,883
3590,857,854,883
3600,857,853,883
3610,856,853,884
3620,857,853,883
3630,856,853,883
3640,857,853,883
3650,856,853,883
3660,857,853,883
3670,856,853,883
3680,856,853,883
3690,857,853,883
3700,856,853,884
3710,856,854,882
3720,856,853,883
3730,857,853,883
3740,856,853,883
3750,856,854,883
3760,857,853,883
3770,857,853,883
3780,857,853,883
3790,857,853,883
3800,856,853,883
3810,856,853,883
3820,856,853,883
3830,856,853,883
3840,856,853,883
3850,856,853,883
3860,857,853,883
3870,856,852,883
3880,856,853,883
3890,857,852,885
3900,857,853,883
3910,857,853,883
3920,856,853,882
3930,856,853,883
3940,856,852,882
3950,856,852,884
3960,856,853,883
3970,856,852,883
3980,857,852,883
3990,856,853,883
