Time_ms,Thumb,Middle,Pinky
0,734,749,786
10,734,749,784
20,734,749,785
30,734,749,786
40,734,749,785
50,734,749,785
60,734,749,784
70,734,749,785
80,735,749,785
90,734,749,785
100,734,749,785
110,734,749,785
120,734,749,785
130,734,749,785
140,734,749,785
150,734,749,785
160,734,749,785
170,734,749,786
180,734,749,785
190,734,748,785
200,734,749,785
210,734,749,785
220,734,748,785
230,734,748,785
240,734,749,785
250,734,749,785
260,734,748,785
270,734,748,785
280,733,748,785
290,733,748,785
300,733,748,784
310,733,748,785
320,733,748,784
330,733,748,784
340,733,748,784
350,733,748,784
360,733,748,784
370,733,747,784
380,733,748,784
390,733,748,784
400,733,747,784
410,733,748,784
420,733,748,784
430,733,748,784
440,733,748,784
450,733,748,784
460,733,748,785
470,733,748,784
480,732,748,784
490,733,748,784
500,733,748,784
510,733,748,784
520,733,748,784
530,733,748,784
540,733,748,785
550,733,748,784
560,733,748,784
570,733,748,785
580,733,748,784
590,733,748,784
600,733,748,785
610,733,748,785
620,733,748,784
630,733,748,785
640,733,748,784
650,733,748,785
660,733,748,785
670,733,748,784
680,733,748,785
690,733,748,785
700,733,748,784
710,733,748,784
720,733,748,784
730,733,748,784
740,733,748,784
750,733,748,784
760,733,747,784
770,733,748,784
780,732,748,784
790,733,747,784
800,732,747,784
810,733,747,784
820,732,748,783
830,732,747,783
840,732,747,783
850,732,747,783
860,732,747,784
870,732,747,783
880,732,747,783
890,732,747,783
900,732,747,783
910,732,747,783
920,732,747,783
930,732,747,783
940,732,748,785
950,733,748,785
960,733,749,785
970,733,748,785
980,733,748,785
990,733,748,784
1000,733,748,784
1010,733,748,785
1020,733,748,785
1030,734,749,785
1040,734,748,785
1050,735,749,785
1060,735,749,786
1070,736,749,785
1080,736,749,785
1090,738,750,786
1100,738,750,787
1110,738,750,787
1120,739,750,787
1130,741,750,787
1140,742,752,785
1150,744,751,788
1160,745,752,788
1170,748,753,789
1180,752,754,790
1190,755,754,791
1200,754,745,785
1210,746,742,780
1220,734,732,781
1230,755,745,784
1240,769,753,789
1250,765,746,783
1260,763,744,783
1270,760,738,770
1280,774,747,784
1290,768,744,776
1300,783,746,786
1310,783,743,779
1320,796,763,803
1330,793,758,798
1340,796,761,803
1350,766,719,804
1360,791,731,769
1370,803,766,751
1380,795,754,788
1390,762,762,756
1400,769,704,722
1410,778,736,801
1420,726,702,771
1430,772,760,810
1440,727,743,770
1450,781,732,776
1460,772,730,780
1470,811,724,764
1480,792,749,798
1490,826,777,813
1500,817,739,817
1510,798,735,815
1520,834,764,794
1530,753,766,806
1540,829,766,800
1550,777,750,799
1560,848,786,847
1570,852,796,851
1580,825,742,756
1590,843,786,842
1600,858,802,856
1610,858,801,857
1620,856,800,855
1630,860,803,859
1640,861,804,860
1650,862,805,859
1660,863,806,862
1670,863,806,861
1680,864,807,863
1690,866,808,864
1700,865,807,862
1710,866,809,864
1720,868,810,867
1730,868,810,867
1740,868,811,866
1750,868,812,868
1760,865,808,857
1770,868,812,868
1780,870,813,869
1790,868,811,868
1800,869,813,870
1810,872,815,872
1820,872,816,873
1830,873,816,873
1840,873,816,873
1850,873,817,874
1860,874,817,874
1870,874,817,876
1880,874,818,876
1890,874,819,877
1900,875,818,877
1910,875,819,877
1920,875,820,877
1930,875,820,878
1940,876,820,878
1950,876,821,877
1960,876,821,878
1970,877,821,880
1980,877,822,879
1990,877,823,880
2000,877,822,879
2010,877,822,879
2020,878,823,880
2030,878,823,880
2040,878,824,880
2050,878,824,880
2060,878,824,880
2070,878,824,880
2080,879,825,880
2090,879,825,880
2100,878,825,879
2110,879,825,881
2120,878,825,881
2130,879,825,881
2140,879,826,882
2150,878,826,882
2160,879,826,883
2170,879,826,883
2180,878,827,883
2190,879,827,883
2200,878,827,883
2210,878,827,882
2220,878,827,882
2230,878,827,882
2240,878,828,882
2250,878,828,882
2260,877,828,882
2270,878,828,882
2280,878,828,882
2290,878,828,883
2300,877,828,882
2310,878,829,882
2320,877,828,882
2330,877,829,881
2340,877,829,882
2350,877,829,882
2360,877,829,882
2370,877,829,882
2380,877,829,881
2390,877,829,882
2400,877,829,882
2410,877,829,882
2420,877,830,881
2430,877,829,882
2440,877,829,881
2450,876,829,882
2460,876,829,882
2470,876,830,882
2480,876,829,880
2490,877,830,882
2500,876,829,882
2510,876,830,882
2520,876,830,881
2530,876,830,881
2540,876,830,881
2550,876,830,882
2560,876,831,882
2570,876,830,882
2580,876,830,882
2590,876,830,882
2600,876,830,881
2610,876,830,882
2620,876,830,883
2630,876,831,883
2640,876,830,882
2650,876,830,882
2660,876,831,883
2670,876,831,883
2680,876,830,883
2690,876,831,883
2700,876,831,883
2710,876,831,883
2720,876,831,883
2730,876,831,882
2740,876,831,882
2750,876,831,882
2760,876,831,881
2770,876,831,882
2780,875,830,883
2790,876,831,882
2800,876,831,882
2810,876,831,883
2820,876,831,882
2830,876,831,882
2840,876,831,882
2850,876,831,882
2860,875,831,882
2870,875,831,882
2880,875,831,882
2890,875,831,882
2900,875,831,882
2910,875,831,882
2920,875,831,882
2930,875,831,880
2940,875,831,882
2950,875,831,882
2960,875,831,882
2970,875,831,882
2980,875,832,882
2990,875,831,882
3000,875,831,882
3010,875,831,881
3020,875,831,880
3030,875,831,881
3040,875,831,882
3050,875,831,881
3060,875,830,881
3070,875,831,882
3080,875,831,881
3090,875,831,882
3100,875,830,882
3110,875,831,881
3120,875,831,881
3130,874,830,881
3140,874,831,882
3150,875,830,883
3160,875,830,884
3170,876,830,884
3180,875,829,884
3190,875,829,880
3200,875,830,884
3210,875,831,884
3220,875,830,883
3230,874,830,883
3240,875,830,884
3250,875,830,884
3260,875,830,884
3270,875,830,884
3280,875,830,884
3290,875,830,883
3300,875,830,883
3310,875,830,883
3320,874,829,883
3330,875,829,883
3340,875,829,883
3350,874,830,883
3360,875,829,883
3370,874,829,883
3380,874,829,881
3390,874,829,883
3400,874,829,883
3410,874,829,882
3420,874,829,883
3430,874,829,883
3440,874,829,883
3450,874,829,883
3460,874,829,882
3470,874,829,883
3480,874,829,883
3490,874,829,882
3500,874,829,883
3510,874,829,881
3520,874,829,882
3530,874,829,882
3540,874,829,883
3550,874,829,882
3560,874,829,882
3570,874,829,882
3580,874,829,882
3590,874,829,883
3600,874,828,882
3610,874,829,882
3620,873,829,882
3630,874,829,882
3640,874,829,882
3650,874,829,882
3660,874,828,882
3670,874,829,882
3680,873,829,883
3690,874,829,882
3700,874,829,880
3710,873,829,881
3720,873,829,882
3730,873,828,882
3740,873,829,882
3750,873,828,882
3760,873,829,881
3770,873,829,882
3780,873,828,882
3790,873,828,882
3800,873,829,881
3810,873,828,882
3820,873,828,881
3830,873,828,881
3840,873,828,881
3850,873,828,881
3860,873,828,881
3870,873,828,881
3880,873,828,881
3890,873,828,882
3900,873,828,881
3910,873,828,882
3920,873,829,882
3930,873,828,881
3940,873,828,881
3950,873,828,881
3960,873,828,881
3970,873,828,881
3980,873,828,881
3990,873,828,881
