Time_ms,Thumb,Middle,Pinky
0,737,764,801
10,738,764,800
20,737,764,801
30,737,764,801
40,737,764,800
50,738,765,800
60,737,764,801
70,737,764,801
80,738,765,801
90,737,764,800
100,738,764,800
110,737,764,801
120,737,765,801
130,738,764,801
140,738,764,800
150,737,764,800
160,738,764,801
170,737,764,801
180,738,764,801
190,737,765,801
200,738,764,801
210,737,765,801
220,737,765,801
230,738,764,800
240,738,764,801
250,738,765,801
260,737,764,800
270,737,764,801
280,738,765,799
290,737,765,801
300,737,764,801
310,738,764,801
320,737,764,800
330,738,764,800
340,737,764,800
350,737,765,800
360,737,765,801
370,738,764,800
380,738,764,800
390,738,764,800
400,738,765,800
410,737,765,801
420,737,764,801
430,737,765,800
440,738,765,801
450,737,765,801
460,738,764,801
470,738,765,800
480,737,765,800
490,738,764,801
500,738,764,800
510,738,764,801
520,737,764,801
530,738,764,801
540,737,765,800
550,738,764,801
560,738,764,801
570,737,765,801
580,738,764,801
590,737,764,801
600,738,765,801
610,737,764,800
620,738,764,800
630,738,764,800
640,738,765,800
650,738,765,801
660,737,764,800
670,738,765,801
680,738,765,800
690,738,764,800
700,737,765,801
710,737,765,801
720,738,765,801
730,737,765,801
740,738,764,801
750,738,764,801
760,738,764,801
770,737,764,801
780,737,765,800
790,738,765,801
800,738,765,800
810,738,764,801
820,737,765,800
830,737,765,801
840,738,764,800
850,738,765,800
860,737,764,801
870,737,765,801
880,737,765,801
890,738,764,801
900,738,764,800
910,737,764,800
920,738,764,801
930,737,765,801
940,737,764,800
950,737,764,801
960,738,765,801
970,737,764,801
980,737,764,801
990,737,764,801
1000,737,765,800
1010,737,765,801
1020,737,765,800
1030,738,764,801
1040,737,764,800
1050,738,764,801
1060,737,765,800
1070,737,764,801
1080,738,764,800
1090,738,765,800
1100,737,764,801
1110,737,764,801
1120,738,765,801
1130,737,764,800
1140,737,764,800
1150,737,764,800
1160,737,764,801
1170,738,764,801
1180,738,764,800
1190,737,764,801
1200,738,764,801
1210,738,765,801
1220,738,764,800
1230,738,764,800
1240,738,765,801
1250,737,765,801
1260,738,764,800
1270,738,764,801
1280,737,765,801
1290,738,765,801
1300,738,764,800
1310,737,765,801
1320,738,765,800
1330,737,764,800
1340,738,765,801
1350,738,765,799
1360,737,764,800
1370,738,764,800
1380,738,765,801
1390,737,764,801
1400,737,765,800
1410,738,765,800
1420,738,764,801
1430,738,764,801
1440,738,765,800
1450,737,765,801
1460,737,766,801
1470,737,764,801
1480,738,764,801
1490,738,765,801
1500,738,764,800
1510,738,764,800
1520,738,765,801
1530,738,764,800
1540,738,765,800
1550,738,764,800
1560,738,765,801
1570,738,764,800
1580,737,764,801
1590,737,764,801
1600,738,765,800
1610,737,764,801
1620,738,765,801
1630,738,765,799
1640,738,765,801
1650,738,765,801
1660,738,765,799
1670,739,765,801
1680,738,765,801
1690,738,765,800
1700,739,765,801
1710,739,766,801
1720,739,766,801
1730,740,766,800
1740,740,766,801
1750,741,767,801
1760,742,767,802
1770,743,768,801
1780,744,768,802
1790,745,770,801
1800,746,769,802
1810,748,770,803
1820,749,771,802
1830,751,771,803
1840,752,773,803
1850,754,774,804
1860,755,775,804
1870,758,776,805
1880,759,779,806
1890,761,780,807
1900,764,782,807
1910,765,784,809
1920,767,785,811
1930,769,787,812
1940,769,789,815
1950,772,790,816
1960,773,793,818
1970,773,795,821
1980,774,796,823
1990,775,798,825
2000,776,799,828
2010,777,801,829
2020,777,803,833
2030,778,805,835
2040,779,807,836
2050,779,809,839
2060,780,809,840
2070,780,812,842
2080,781,813,844
2090,782,814,845
2100,783,815,848
2110,783,817,849
2120,784,819,850
2130,784,820,852
2140,785,822,853
2150,786,824,855
2160,787,824,855
2170,788,826,857
2180,788,827,857
2190,789,828,859
2200,790,829,860
2210,790,829,861
2220,791,829,862
2230,792,832,863
2240,792,832,864
2250,792,833,865
2260,793,833,866
2270,793,834,867
2280,794,835,868
2290,794,836,868
2300,795,836,870
2310,796,837,870
2320,796,837,871
2330,796,837,871
2340,797,838,872
2350,798,838,873
2360,798,840,873
2370,799,839,875
2380,799,840,875
2390,799,840,876
2400,799,839,875
2410,799,840,876
2420,800,840,877
2430,801,841,877
2440,801,840,878
2450,801,841,879
2460,802,841,876
2470,802,842,878
2480,802,841,877
2490,802,841,879
2500,803,842,881
2510,803,842,882
2520,803,843,881
2530,803,843,881
2540,803,843,881
2550,804,843,881
2560,804,843,881
2570,804,844,882
2580,804,843,883
2590,804,844,883
2600,805,844,884
2610,805,844,884
2620,805,844,884
2630,806,845,882
2640,806,845,884
2650,805,846,884
2660,806,846,885
2670,807,846,885
2680,806,846,888
2690,806,846,886
2700,807,846,888
2710,807,846,885
2720,808,845,886
2730,807,846,889
2740,808,846,887
2750,808,846,887
2760,808,846,888
