Time_ms,Thumb,Middle,Pinky
0,738,766,804
10,738,766,804
20,738,766,803
30,739,766,804
40,738,766,803
50,738,766,804
60,738,765,803
70,738,766,804
80,738,767,804
90,738,767,803
100,738,766,804
110,739,766,803
120,738,766,803
130,738,766,804
140,739,766,804
150,739,767,804
160,738,766,803
170,738,766,803
180,739,766,803
190,738,766,803
200,739,766,804
210,739,767,804
220,738,766,804
230,738,766,803
240,738,766,804
250,739,766,803
260,738,766,804
270,738,767,803
280,739,766,804
290,738,766,804
300,738,766,803
310,738,766,804
320,739,766,804
330,739,766,803
340,738,767,804
350,739,767,804
360,738,766,804
370,738,766,804
380,738,766,804
390,739,766,804
400,738,766,803
410,739,767,804
420,738,766,804
430,738,766,803
440,738,765,803
450,738,766,803
460,738,766,804
470,739,766,804
480,739,766,806
490,739,766,804
500,738,767,804
510,738,766,803
520,738,767,804
530,738,766,804
540,738,766,803
550,738,766,806
560,738,766,803
570,738,767,804
580,738,766,804
590,738,766,804
600,738,767,803
610,738,767,803
620,738,766,804
630,739,767,804
640,738,766,803
650,738,766,804
660,738,766,803
670,738,766,804
680,739,766,803
690,739,766,804
700,738,767,803
710,738,766,804
720,738,766,804
730,738,766,804
740,739,767,803
750,738,766,803
760,739,766,803
770,738,766,804
780,738,766,803
790,739,766,803
800,738,766,805
810,738,766,804
820,739,766,803
830,738,766,803
840,738,766,803
850,739,767,803
860,738,766,805
870,738,767,804
880,739,766,804
890,738,766,804
900,738,766,804
910,738,766,804
920,738,766,804
930,738,766,802
940,738,766,803
950,739,766,803
960,739,766,803
970,739,766,803
980,738,767,804
990,738,767,803
1000,739,766,803
1010,738,766,804
1020,738,766,804
1030,738,767,804
1040,738,766,804
1050,738,766,804
1060,738,766,804
1070,739,766,804
1080,739,766,804
1090,739,766,803
1100,738,766,804
1110,738,766,805
1120,738,767,803
1130,738,766,803
1140,738,766,803
1150,738,766,804
1160,739,766,805
1170,738,767,803
1180,738,766,804
1190,739,766,804
1200,739,767,803
1210,738,766,803
1220,738,766,804
1230,738,766,803
1240,739,766,804
1250,738,766,803
1260,738,766,804
1270,738,766,804
1280,738,766,803
1290,739,766,806
1300,739,766,804
1310,737,766,803
1320,738,766,805
1330,739,766,803
1340,739,766,804
1350,738,766,803
1360,738,766,804
1370,738,766,804
1380,739,767,803
1390,738,766,803
1400,738,765,803
1410,738,766,803
1420,738,767,804
1430,738,766,803
1440,739,766,804
1450,739,767,803
1460,738,767,804
1470,738,766,804
1480,738,767,803
1490,739,767,804
1500,738,766,803
1510,739,767,803
1520,738,766,803
1530,739,766,804
1540,738,766,804
1550,739,766,806
1560,738,766,804
1570,738,766,804
1580,738,766,803
1590,738,767,804
1600,738,766,804
1610,738,766,803
1620,738,767,803
1630,738,766,805
1640,739,766,804
1650,738,766,804
1660,738,766,804
1670,738,767,804
1680,738,767,804
1690,738,767,803
1700,739,767,804
1710,738,766,803
1720,739,767,804
1730,739,767,804
1740,739,767,804
1750,738,766,804
1760,739,767,804
1770,739,767,804
1780,740,767,804
1790,739,767,805
1800,740,767,804
1810,741,768,804
1820,741,768,804
1830,741,768,804
1840,742,770,805
1850,742,770,805
1860,743,771,805
1870,744,771,805
1880,745,771,805
1890,746,772,804
1900,747,773,805
1910,747,774,806
1920,749,774,807
1930,749,775,807
1940,750,776,807
1950,752,777,807
1960,753,779,808
1970,755,780,808
1980,758,781,808
1990,758,783,810
2000,759,785,810
2010,762,786,811
2020,763,787,812
2030,764,790,812
2040,765,791,813
2050,767,792,814
2060,768,794,815
2070,771,796,816
2080,772,798,817
2090,774,799,819
2100,776,801,820
2110,778,802,821
2120,779,804,822
2130,782,805,823
2140,783,807,823
2150,784,809,825
2160,786,810,827
2170,787,812,826
2180,788,813,829
2190,790,814,830
2200,791,815,831
2210,792,816,832
2220,794,818,834
2230,794,819,835
2240,795,820,835
2250,797,822,836
2260,798,823,838
2270,799,824,839
2280,799,826,840
2290,801,827,840
2300,802,827,842
2310,802,828,842
2320,803,830,844
2330,804,830,845
2340,805,831,844
2350,805,832,847
2360,806,834,846
2370,807,835,846
2380,808,835,847
2390,808,838,848
2400,809,838,849
2410,809,839,847
2420,810,840,852
2430,811,840,851
2440,811,841,850
2450,811,842,853
2460,812,844,853
2470,812,844,854
2480,813,844,855
2490,813,845,855
2500,814,846,857
2510,814,846,859
2520,815,847,857
2530,816,847,857
2540,815,848,858
2550,816,848,859
2560,817,849,859
2570,817,849,859
2580,818,850,860
2590,818,851,859
2600,818,851,861
2610,819,851,861
2620,818,852,863
2630,819,852,863
2640,820,852,863
2650,820,853,863
2660,820,853,863
2670,820,853,863
2680,820,853,864
2690,820,855,864
2700,821,855,863
2710,821,855,863
2720,822,855,865
2730,821,855,865
2740,821,855,866
2750,822,856,865
2760,823,857,866
2770,823,856,867
2780,823,857,867
2790,823,858,869
2800,823,858,868
2810,824,858,868
2820,823,858,868
2830,823,859,866
2840,823,859,868
2850,824,859,867
2860,824,859,868
2870,824,860,869
2880,824,860,869
2890,824,861,868
2900,824,860,869
2910,824,860,869
2920,824,860,869
2930,824,860,870
2940,824,861,869
2950,825,862,870
2960,824,862,870
2970,824,862,870
2980,824,862,870
2990,824,862,873
3000,824,863,871
3010,824,863,871
3020,824,863,871
3030,825,863,871
3040,824,864,872
3050,825,864,872
3060,824,864,871
3070,824,864,872
3080,824,864,872
3090,824,865,871
3100,825,865,871
3110,825,865,870
3120,825,865,872
3130,824,866,873
3140,825,866,872
3150,825,866,874
3160,825,865,871
3170,825,866,873
3180,825,866,874
3190,825,865,871
3200,825,866,873
3210,825,866,873
3220,824,866,872
3230,825,865,873
3240,825,866,873
3250,825,867,873
3260,825,868,873
3270,825,867,873
3280,825,867,874
3290,825,868,874
3300,824,867,873
3310,825,867,873
3320,824,868,874
3330,826,868,874
3340,825,868,875
3350,825,869,874
3360,826,868,874
3370,825,869,873
3380,825,868,875
3390,825,868,875
3400,826,869,873
3410,826,869,875
3420,826,869,875
3430,825,870,875
3440,826,869,875
3450,825,869,875
3460,825,870,877
3470,825,870,875
3480,826,869,876
3490,825,870,876
3500,825,870,877
3510,826,871,875
3520,826,870,876
3530,826,871,877
3540,825,870,877
3550,825,871,875
3560,826,870,878
3570,827,870,877
3580,826,871,875
3590,826,870,877
3600,826,872,876
3610,826,871,878
3620,826,871,878
3630,826,871,878
3640,826,872,880
3650,826,871,877
3660,825,871,876
3670,826,872,878
3680,825,871,879
3690,826,871,878
3700,826,872,879
3710,826,871,879
3720,826,872,879
3730,826,872,881
3740,826,871,879
3750,826,871,878
3760,826,872,881
3770,827,872,879
3780,826,872,879
3790,826,872,880
3800,826,872,879
3810,827,872,879
3820,827,872,880
3830,826,872,880
3840,826,873,881
3850,826,872,879
3860,826,872,881
3870,826,873,879
3880,825,872,879
3890,826,873,881
3900,827,872,880
3910,827,873,879
3920,827,873,879
3930,826,873,879
3940,827,873,879
3950,828,873,879
3960,826,873,879
3970,826,873,879
3980,827,873,877
3990,827,873,879
