Time_ms,Thumb,Middle,Pinky
0,718,732,768
10,718,732,768
20,718,732,768
30,718,732,768
40,718,732,768
50,718,732,767
60,718,732,768
70,718,732,768
80,720,735,768
90,721,735,771
100,721,735,771
110,722,736,773
120,722,736,772
130,721,735,771
140,721,735,770
150,720,735,770
160,720,734,770
170,720,734,770
180,719,734,769
190,717,731,767
200,716,730,765
210,716,730,765
220,716,730,765
230,716,730,765
240,716,730,765
250,716,730,765
260,716,730,765
270,716,730,765
280,716,730,765
290,716,730,765
300,716,730,765
310,716,730,765
320,716,730,765
330,716,730,765
340,716,730,765
350,716,730,765
360,716,730,765
370,716,729,765
380,716,730,765
390,716,730,765
400,716,730,765
410,716,730,765
420,716,730,765
430,716,730,765
440,716,730,766
450,716,730,766
460,717,731,767
470,717,731,767
480,717,731,767
490,717,731,767
500,717,732,767
510,719,734,770
520,721,735,771
530,722,736,772
540,722,736,773
550,722,736,772
560,723,737,773
570,723,737,773
580,723,737,773
590,723,737,773
600,723,737,773
610,723,737,773
620,723,737,772
630,722,737,772
640,722,736,772
650,722,736,772
660,722,736,773
670,722,736,772
680,721,735,771
690,721,735,770
700,721,735,769
710,721,735,770
720,720,734,770
730,720,734,770
740,719,733,769
750,719,733,769
760,718,732,767
770,718,732,767
780,717,731,767
790,717,731,766
800,716,730,766
810,716,730,766
820,716,730,765
830,716,730,765
840,715,729,765
850,715,729,765
860,715,729,764
870,715,729,764
880,714,729,764
890,715,729,764
900,715,729,764
910,715,729,764
920,715,729,764
930,714,729,764
940,714,728,764
950,714,728,764
960,714,728,764
970,714,728,764
980,714,728,764
990,714,728,763
1000,714,728,763
1010,713,728,763
1020,714,728,763
1030,714,728,763
1040,714,728,763
1050,713,727,763
1060,726,740,776
1070,726,740,776
1080,726,741,777
1090,726,740,776
1100,726,741,776
1110,726,740,776
1120,726,741,777
1130,727,741,775
1140,727,741,777
1150,728,741,777
1160,727,741,776
1170,724,737,772
1180,725,737,773
1190,725,738,773
1200,726,737,772
1210,726,737,773
1220,726,737,771
1230,726,736,772
1240,731,745,771
1250,676,675,703
1260,735,707,745
1270,720,727,755
1280,734,731,763
1290,692,694,721
1300,733,732,756
1310,695,695,710
1320,747,726,781
1330,694,691,722
1340,710,693,766
1350,700,700,741
1360,733,722,739
1370,763,747,783
1380,751,731,756
1390,718,742,750
1400,777,751,789
1410,761,664,759
1420,770,714,781
1430,781,750,791
1440,776,750,789
1450,776,743,785
1460,779,745,788
1470,798,763,803
1480,796,759,804
1490,807,768,814
1500,808,770,818
1510,811,770,818
1520,813,770,820
1530,795,711,810
1540,747,706,751
1550,807,750,791
1560,809,781,830
1570,734,674,716
1580,822,760,821
1590,820,767,833
1600,764,698,763
1610,772,726,774
1620,751,728,778
1630,752,698,778
1640,838,787,840
1650,816,751,843
1660,798,747,804
1670,822,768,819
1680,810,760,805
1690,831,783,827
1700,773,796,838
1710,832,752,767
1720,806,758,811
1730,851,790,839
1740,821,791,841
1750,794,689,717
1760,811,775,797
1770,840,779,830
1780,852,791,828
1790,812,759,813
1800,779,728,776
1810,789,738,790
1820,811,754,801
1830,809,759,813
1840,852,801,858
1850,841,771,808
1860,812,737,797
1870,803,751,804
1880,823,770,824
1890,821,768,847
1900,810,763,808
1910,846,792,847
1920,843,788,844
1930,826,773,827
1940,817,755,808
1950,808,757,811
1960,806,751,807
1970,832,780,837
1980,803,750,781
1990,864,810,868
2000,865,811,869
2010,857,801,854
2020,853,799,854
2030,782,727,757
2040,806,754,806
2050,813,757,831
2060,826,777,833
2070,851,799,857
2080,852,799,857
2090,855,802,861
2100,848,796,854
2110,846,794,851
2120,846,794,851
2130,846,795,849
2140,848,797,854
2150,840,798,855
