Time_ms,Thumb,Middle,Pinky
0,735,773,790
10,736,772,789
20,736,772,790
30,735,773,790
40,736,772,789
50,736,772,789
60,736,772,789
70,736,772,790
80,736,772,790
90,736,772,789
100,736,772,789
110,736,773,789
120,736,772,790
130,736,772,789
140,736,772,790
150,736,772,789
160,736,772,789
170,736,773,789
180,736,773,789
190,736,773,790
200,736,773,789
210,737,772,791
220,736,773,790
230,735,772,789
240,736,773,788
250,736,773,790
260,736,772,790
270,736,772,789
280,736,773,789
290,736,772,789
300,735,772,789
310,736,773,789
320,736,772,791
330,736,772,790
340,736,773,790
350,736,773,789
360,736,772,790
370,736,773,789
380,736,772,789
390,736,772,789
400,736,772,789
410,736,773,789
420,736,773,790
430,736,772,788
440,736,772,790
450,736,772,789
460,736,773,789
470,736,773,789
480,736,772,789
490,736,772,789
500,736,773,789
510,736,772,789
520,736,772,789
530,736,773,787
540,736,773,789
550,736,772,789
560,736,773,789
570,736,772,789
580,736,773,789
590,736,772,789
600,736,773,790
610,736,772,789
620,736,773,790
630,736,772,790
640,736,772,789
650,736,772,789
660,736,772,790
670,736,772,789
680,735,772,789
690,736,773,789
700,736,772,790
710,735,773,789
720,736,773,790
730,736,772,790
740,736,773,789
750,736,772,789
760,736,772,789
770,735,773,789
780,736,773,790
790,737,772,789
800,736,772,789
810,736,772,788
820,736,773,789
830,736,772,789
840,736,772,790
850,736,772,789
860,736,773,789
870,736,772,790
880,736,772,789
890,735,773,789
900,736,772,789
910,736,773,788
920,736,773,790
930,736,773,790
940,736,772,789
950,736,772,790
960,736,772,790
970,736,772,789
980,736,773,789
990,736,772,790
1000,736,773,789
1010,736,772,789
1020,736,772,789
1030,736,772,790
1040,736,773,790
1050,736,772,790
1060,736,773,789
1070,736,772,790
1080,735,773,790
1090,735,773,789
1100,736,773,789
1110,736,772,789
1120,736,772,789
1130,736,772,791
1140,736,772,789
1150,736,772,789
1160,736,772,789
1170,736,773,789
1180,736,772,790
1190,736,772,789
1200,735,772,789
1210,736,773,790
1220,736,773,789
1230,736,772,789
1240,736,773,789
1250,736,772,789
1260,736,772,789
1270,736,772,790
1280,736,772,791
1290,736,773,789
1300,736,772,789
1310,736,772,789
1320,736,772,789
1330,736,772,789
1340,736,772,790
1350,736,772,789
1360,736,772,789
1370,736,773,789
1380,736,772,789
1390,737,772,791
1400,736,772,789
1410,737,772,790
1420,737,773,790
1430,738,772,789
1440,738,772,789
1450,738,772,790
1460,738,772,791
1470,739,772,790
1480,740,772,790
1490,741,772,790
1500,741,771,790
1510,743,771,790
1520,744,771,788
1530,745,771,790
1540,747,770,791
1550,748,770,791
1560,750,770,791
1570,751,771,792
1580,753,771,793
1590,755,771,793
1600,757,771,794
1610,758,772,795
1620,760,773,795
1630,761,774,796
1640,764,775,797
1650,765,777,798
1660,765,778,799
1670,768,779,801
1680,769,781,804
1690,771,782,805
1700,772,783,807
1710,773,784,809
1720,775,786,812
1730,776,787,814
1740,778,789,817
1750,780,790,819
1760,781,793,821
1770,783,794,822
1780,785,795,824
1790,786,798,826
1800,787,799,829
1810,789,801,830
1820,790,803,831
1830,790,805,834
1840,792,808,835
1850,793,810,837
1860,795,811,839
1870,796,812,840
1880,797,814,841
1890,798,816,843
1900,799,818,844
1910,800,819,843
1920,801,821,844
1930,803,824,847
1940,803,823,848
1950,805,825,849
1960,806,826,849
