Time_ms,Thumb,Middle,Pinky
0,738,775,791
10,738,775,791
20,738,774,791
30,738,775,792
40,738,775,791
50,738,775,791
60,738,775,789
70,738,775,792
80,738,775,791
90,738,774,791
100,738,774,791
110,738,775,789
120,738,775,791
130,738,775,791
140,738,776,791
150,738,775,791
160,738,774,791
170,738,775,792
180,738,775,791
190,738,774,791
200,738,775,791
210,738,774,791
220,738,775,791
230,739,775,791
240,738,775,791
250,738,774,791
260,738,775,791
270,738,774,791
280,738,776,791
290,738,774,791
300,738,775,791
310,738,774,791
320,738,774,791
330,738,775,792
340,738,774,792
350,738,774,792
360,738,775,791
370,739,775,792
380,738,775,792
390,738,774,791
400,738,774,791
410,738,774,792
420,738,775,791
430,738,775,792
440,738,775,792
450,738,775,791
460,738,775,791
470,738,774,791
480,738,774,791
490,738,775,791
500,739,774,791
510,738,774,791
520,737,775,791
530,738,775,791
540,738,775,792
550,739,774,792
560,738,774,791
570,739,775,791
580,738,774,791
590,738,774,791
600,738,775,789
610,738,775,791
620,738,774,790
630,738,774,791
640,738,774,791
650,738,775,791
660,738,774,791
670,738,775,791
680,738,775,791
690,737,774,791
700,738,774,792
710,739,775,789
720,738,775,791
730,738,774,792
740,738,774,791
750,738,775,791
760,738,775,791
770,738,775,791
780,738,774,791
790,738,775,791
800,737,775,791
810,739,775,791
820,738,774,791
830,737,775,791
840,738,774,791
850,738,774,791
860,738,774,791
870,738,774,791
880,738,774,792
890,738,774,791
900,738,774,791
910,738,774,791
920,738,774,792
930,738,775,791
940,738,774,791
950,738,774,791
960,738,774,791
970,738,774,791
980,738,774,791
990,738,775,791
1000,738,774,791
1010,738,775,791
1020,738,774,791
1030,737,775,790
1040,738,775,791
1050,738,774,791
1060,737,774,791
1070,738,775,791
1080,738,775,791
1090,738,774,791
1100,738,774,791
1110,739,774,791
1120,738,775,791
1130,738,774,791
1140,739,774,791
1150,738,774,791
1160,738,774,791
1170,737,775,791
1180,738,774,791
1190,738,774,791
1200,738,774,792
1210,738,774,791
1220,738,775,791
1230,738,774,791
1240,738,774,791
1250,738,774,791
1260,738,775,791
1270,738,775,792
1280,738,775,791
1290,738,775,791
1300,738,774,791
1310,738,774,791
1320,738,774,791
1330,738,774,791
1340,738,775,790
1350,738,774,792
1360,738,774,791
1370,739,774,791
1380,739,774,791
1390,739,774,791
1400,739,774,791
1410,739,773,791
1420,740,774,791
1430,740,774,791
1440,740,773,792
1450,741,773,791
1460,743,773,791
1470,744,772,792
1480,744,772,791
1490,746,772,792
1500,747,772,792
1510,750,772,792
1520,751,771,792
1530,754,771,793
1540,757,772,793
1550,759,771,794
1560,762,772,793
1570,766,773,794
1580,769,773,794
1590,772,774,795
1600,775,774,796
1610,778,775,797
1620,780,776,798
1630,781,777,800
1640,783,778,801
1650,785,780,804
1660,780,782,805
1670,780,783,809
1680,781,785,812
1690,782,787,814
1700,783,789,818
1710,784,791,821
1720,786,793,824
1730,787,796,827
1740,788,797,830
1750,789,799,833
1760,789,801,836
1770,790,804,837
1780,793,805,840
1790,793,807,842
1800,793,810,844
1810,795,811,845
1820,796,813,846
1830,797,815,848
1840,799,817,849
1850,799,819,850
1860,800,821,852
1870,801,822,853
1880,802,823,854
1890,803,825,856
1900,804,827,857
1910,805,828,858
1920,806,830,859
1930,806,831,857
1940,807,832,862
1950,808,833,862
1960,808,834,862
1970,810,836,864
1980,811,837,864
1990,811,837,865
2000,811,838,865
2010,812,840,867
2020,813,840,867
2030,814,840,867
2040,814,840,868
2050,814,841,869
2060,815,840,870
2070,815,840,871
2080,815,841,871
2090,816,839,869
2100,817,840,871
2110,817,839,873
2120,817,839,872
2130,818,840,873
2140,820,839,874
2150,821,839,874
2160,822,839,874
2170,821,839,873
2180,822,839,873
2190,822,838,877
2200,822,838,876
2210,823,837,876
2220,824,837,877
2230,824,837,877
2240,823,837,877
2250,824,837,877
2260,824,837,877
2270,825,837,878
2280,825,837,878
2290,825,836,878
2300,826,836,880
2310,826,836,881
2320,825,836,879
2330,826,836,878
2340,827,836,879
2350,826,836,880
2360,827,836,880
2370,827,836,881
2380,827,835,879
2390,826,836,882
2400,827,836,881
2410,827,835,881
2420,827,836,884
2430,827,835,882
2440,826,835,882
2450,827,836,882
2460,827,835,882
2470,828,835,882
2480,828,835,880
2490,827,834,883
2500,827,835,883
2510,827,835,882
2520,828,834,883
2530,827,835,881
2540,827,835,883
2550,828,834,884
2560,828,834,884
2570,828,834,884
2580,828,833,884
2590,828,835,884
2600,829,834,885
2610,829,834,884
2620,829,834,885
2630,830,834,885
2640,829,835,886
2650,829,834,885
2660,829,834,885
2670,829,834,885
2680,830,834,885
2690,830,834,885
2700,829,834,885
2710,830,834,886
2720,830,834,885
2730,829,834,886
2740,830,834,886
2750,830,834,885
2760,830,834,885
2770,830,833,886
2780,830,834,886
2790,830,833,885
2800,830,834,887
2810,830,833,886
2820,831,834,886
2830,830,833,886
2840,830,833,887
2850,831,833,887
2860,830,834,887
2870,830,833,886
2880,830,834,887
2890,831,833,887
2900,830,834,887
2910,830,834,887
2920,831,833,887
2930,831,834,887
2940,831,833,887
2950,831,834,887
2960,831,833,887
2970,830,833,888
2980,831,833,887
2990,830,833,887
3000,830,833,888
3010,830,833,887
3020,831,833,886
3030,831,833,888
3040,830,833,889
3050,831,833,887
3060,830,833,888
3070,831,833,888
3080,831,833,888
3090,830,833,888
3100,831,833,888
3110,830,833,888
3120,830,833,889
3130,830,833,889
3140,830,833,889
3150,830,833,889
3160,831,833,889
3170,830,833,889
3180,830,833,889
3190,830,833,888
3200,830,833,889
3210,829,833,890
3220,830,833,889
3230,830,834,889
3240,831,834,889
3250,831,835,889
3260,831,834,889
3270,831,835,887
3280,830,833,889
3290,830,834,888
3300,830,834,888
3310,830,834,889
3320,831,833,888
3330,830,834,889
3340,830,834,888
3350,830,834,889
3360,830,833,889
3370,830,835,888
3380,830,834,889
3390,829,834,889
3400,830,834,888
3410,830,833,888
3420,829,833,889
3430,830,833,888
3440,830,833,888
3450,830,834,889
3460,830,833,889
3470,830,833,888
3480,830,833,888
3490,830,833,888
3500,829,834,888
3510,829,833,889
3520,830,834,889
3530,830,833,889
3540,829,833,888
3550,830,834,889
3560,830,833,888
3570,830,833,888
3580,830,833,889
3590,830,833,889
3600,830,833,888
3610,829,833,889
3620,830,833,889
3630,829,833,890
3640,829,833,889
3650,829,833,889
3660,829,833,889
3670,829,833,890
3680,829,834,890
3690,829,833,889
3700,829,833,889
3710,830,833,889
3720,830,833,889
3730,829,833,889
3740,829,834,889
3750,829,833,889
3760,829,833,889
3770,829,833,889
3780,829,833,890
3790,829,833,890
3800,829,833,890
3810,829,833,890
3820,829,833,889
3830,829,833,889
3840,829,833,889
3850,830,833,889
3860,829,833,888
3870,829,833,889
3880,829,833,889
3890,830,833,888
3900,830,833,889
3910,829,833,889
3920,829,833,889
3930,829,833,889
3940,829,832,889
3950,829,833,889
3960,829,833,889
3970,829,833,889
3980,829,833,889
3990,829,833,889
