Time_ms,Thumb,Middle,Pinky
0,737,751,789
10,737,751,787
20,737,751,788
30,737,751,788
40,737,751,788
50,736,751,788
60,736,750,788
70,736,751,788
80,736,750,788
90,736,750,788
100,736,750,788
110,736,750,788
120,736,750,787
130,736,750,788
140,736,750,787
150,736,750,787
160,736,750,787
170,736,750,787
180,736,750,787
190,736,750,787
200,736,750,787
210,736,750,787
220,736,750,788
230,736,750,787
240,736,750,787
250,736,750,787
260,736,750,787
270,736,750,788
280,736,750,787
290,736,750,787
300,736,750,787
310,736,750,787
320,736,750,787
330,736,750,788
340,736,750,787
350,736,750,787
360,736,750,788
370,736,750,788
380,736,751,788
390,736,751,788
400,737,750,788
410,737,751,788
420,737,751,788
430,737,751,788
440,737,751,788
450,737,751,788
460,737,751,788
470,737,751,788
480,737,751,787
490,736,751,788
500,737,750,788
510,736,751,788
520,737,751,788
530,736,750,788
540,736,751,788
550,736,750,788
560,736,751,788
570,736,750,788
580,736,751,786
590,736,751,788
600,737,751,788
610,736,751,787
620,736,751,788
630,737,751,788
640,737,751,788
650,737,751,788
660,737,751,788
670,737,751,788
680,737,751,788
690,737,751,789
700,737,751,788
710,737,751,787
720,737,751,788
730,737,751,788
740,737,751,788
750,737,751,789
760,737,751,789
770,737,751,788
780,737,751,789
790,737,751,788
800,737,751,788
810,737,751,788
820,737,751,788
830,736,751,788
840,736,750,788
850,736,750,787
860,736,750,788
870,736,750,788
880,736,750,788
890,736,750,788
900,736,751,788
910,737,751,788
920,737,751,788
930,736,751,788
940,736,750,788
950,736,751,787
960,736,751,788
970,736,750,788
980,736,751,788
990,736,751,788
1000,737,751,788
1010,737,751,788
1020,737,751,788
1030,737,751,788
1040,737,751,789
1050,737,751,787
1060,737,751,789
1070,737,751,789
1080,737,752,789
1090,737,752,789
1100,738,752,788
1110,738,752,789
1120,738,752,789
1130,739,752,789
1140,739,752,789
1150,740,752,791
1160,740,752,789
1170,741,752,789
1180,741,752,791
1190,742,752,789
1200,742,752,789
1210,743,752,789
1220,744,752,790
1230,743,752,790
1240,747,753,789
1250,748,753,790
1260,749,752,790
1270,752,753,789
1280,754,752,789
1290,756,753,789
1300,761,754,791
1310,765,755,792
1320,769,756,792
1330,772,757,794
1340,776,758,795
1350,780,758,796
1360,783,758,797
1370,786,760,799
1380,790,762,801
1390,793,764,804
1400,797,765,806
1410,799,766,809
1420,802,767,811
1430,805,768,813
1440,807,770,816
1450,810,772,819
1460,813,773,820
1470,815,774,821
1480,815,773,822
1490,819,776,824
1500,821,778,829
1510,824,779,831
1520,817,772,821
1530,822,779,825
1540,807,751,794
1550,824,779,824
1560,819,755,797
1570,816,775,833
1580,828,780,831
1590,831,784,837
1600,838,786,839
1610,842,791,843
1620,821,776,836
1630,844,793,848
1640,830,786,810
1650,846,794,845
1660,852,795,847
1670,850,797,850
1680,848,797,845
1690,852,794,843
1700,834,782,836
1710,853,798,856
1720,855,801,857
1730,857,802,857
1740,859,802,861
1750,854,797,857
1760,861,805,862
1770,860,805,861
1780,863,808,864
1790,864,809,865
1800,862,808,864
1810,863,809,865
1820,865,809,866
1830,865,810,865
1840,864,809,865
1850,867,812,869
