Time_ms,Thumb,Middle,Pinky
0,749,773,795
10,748,772,795
20,749,772,794
30,748,772,797
40,748,773,794
50,748,772,795
60,749,773,795
70,748,773,795
80,748,773,795
90,748,772,795
100,748,772,795
110,749,773,795
120,748,772,794
130,749,772,795
140,748,772,796
150,748,773,794
160,748,773,795
170,748,772,794
180,748,772,795
190,749,772,794
200,749,772,794
210,748,772,794
220,748,773,794
230,748,772,795
240,748,772,794
250,748,772,795
260,748,772,794
270,748,772,795
280,749,772,795
290,748,772,794
300,749,772,795
310,748,773,795
320,749,772,796
330,748,772,795
340,748,772,793
350,748,772,795
360,748,772,794
370,748,772,795
380,748,772,794
390,748,772,794
400,749,772,795
410,748,772,795
420,748,772,795
430,748,773,795
440,748,772,794
450,748,772,795
460,748,772,795
470,749,772,795
480,748,772,796
490,748,772,794
500,748,772,795
510,748,772,795
520,749,772,794
530,748,772,794
540,749,772,794
550,749,772,794
560,748,772,794
570,748,772,795
580,748,772,797
590,749,773,794
600,748,772,795
610,748,772,796
620,748,772,793
630,748,772,794
640,749,773,794
650,748,772,795
660,748,772,795
670,748,772,795
680,749,772,794
690,748,772,795
700,748,772,795
710,748,772,796
720,748,773,795
730,748,772,794
740,748,772,794
750,748,772,794
760,748,772,794
770,748,772,795
780,748,772,794
790,749,772,794
800,749,773,795
810,749,773,795
820,749,772,796
830,749,772,794
840,748,772,794
850,748,772,794
860,748,772,794
870,748,773,795
880,748,773,795
890,748,773,795
900,748,772,795
910,749,772,794
920,748,772,794
930,748,772,794
940,748,773,794
950,748,772,794
960,748,773,794
970,748,772,794
980,748,772,794
990,748,773,794
1000,748,772,794
1010,748,772,795
1020,748,772,794
1030,749,772,796
1040,748,772,795
1050,748,773,795
1060,749,772,795
1070,748,772,795
1080,748,772,794
1090,748,772,795
1100,748,772,794
1110,749,772,794
1120,748,772,794
1130,748,772,796
1140,748,772,794
1150,748,772,794
1160,748,772,795
1170,748,772,794
1180,748,772,795
1190,749,772,794
1200,748,772,795
1210,748,773,794
1220,748,772,795
1230,749,772,795
1240,748,772,795
1250,748,772,795
1260,748,772,794
1270,748,772,795
1280,748,772,797
1290,748,772,794
1300,749,772,794
1310,749,772,794
