Time_ms,Thumb,Middle,Pinky
0,736,770,811
10,736,770,812
20,736,769,811
30,736,769,812
40,736,770,812
50,737,770,811
60,737,770,811
70,736,770,812
80,737,770,811
90,736,770,811
100,736,770,811
110,737,770,812
120,737,770,812
130,736,770,811
140,736,769,811
150,736,769,811
160,736,770,811
170,736,770,812
180,736,770,811
190,736,770,811
200,736,769,810
210,736,769,811
220,737,769,811
230,737,770,812
240,736,769,811
250,736,770,811
260,736,770,811
270,736,770,811
280,736,770,811
290,736,769,811
300,736,769,811
310,736,769,811
320,736,770,811
330,736,770,812
340,736,770,812
350,736,769,811
360,736,769,811
370,737,769,812
380,736,770,811
390,736,770,812
400,736,769,811
410,736,770,811
420,736,769,811
430,736,770,811
440,736,770,811
450,736,769,811
460,736,770,811
470,737,770,811
480,737,770,811
490,737,770,811
500,736,769,811
510,737,769,811
520,736,770,812
530,736,769,811
540,737,770,811
550,736,769,811
560,736,770,811
570,736,770,811
580,736,770,811
590,736,770,812
600,736,769,812
610,736,769,810
620,736,770,811
630,736,769,811
640,736,770,811
650,736,770,811
660,736,769,811
670,736,770,811
680,736,770,811
690,736,769,811
700,737,769,812
710,736,770,811
720,736,769,811
730,736,770,811
740,736,769,811
750,737,770,811
760,736,769,811
770,736,769,811
780,736,770,812
790,736,770,811
800,736,769,811
810,737,769,809
820,736,770,812
830,736,769,811
840,736,770,811
850,736,770,811
860,736,770,812
870,736,770,812
880,736,769,811
890,737,769,812
900,736,770,811
910,736,769,811
920,737,769,811
930,736,769,812
940,736,770,811
950,736,769,811
960,736,770,812
970,736,769,811
980,737,770,811
990,736,770,811
1000,736,769,812
1010,736,769,811
1020,736,770,811
1030,736,770,811
1040,737,770,811
1050,736,769,810
1060,737,770,812
1070,736,769,811
1080,736,769,812
1090,737,770,811
1100,737,770,811
1110,736,769,811
1120,736,769,811
1130,737,770,811
1140,736,769,811
1150,736,769,811
1160,736,770,812
1170,736,769,811
1180,736,770,811
1190,737,769,811
1200,736,769,810
1210,736,769,811
1220,736,769,811
1230,736,770,811
1240,736,769,810
1250,736,769,811
1260,736,769,811
1270,736,769,811
1280,736,769,811
1290,736,770,811
1300,736,769,811
1310,736,769,811
1320,736,770,811
1330,737,769,811
1340,737,770,811
1350,736,769,811
1360,736,769,811
1370,737,770,811
1380,736,769,811
1390,736,769,811
1400,736,769,811
1410,736,769,811
1420,736,770,811
1430,736,770,811
1440,736,770,811
1450,736,769,811
1460,736,770,812
1470,736,770,812
1480,736,770,812
1490,737,770,811
1500,737,769,811
1510,737,769,811
1520,738,769,811
1530,738,769,811
1540,738,769,810
1550,738,770,811
1560,739,769,812
1570,739,769,811
1580,740,769,812
1590,741,769,812
1600,741,769,812
1610,742,769,812
1620,744,769,813
1630,745,768,812
1640,746,768,812
1650,747,769,812
1660,749,769,812
1670,750,769,812
1680,752,770,813
1690,753,770,811
1700,756,771,813
1710,756,772,813
1720,759,774,814
1730,760,775,814
1740,762,777,815
1750,763,778,815
1760,765,780,817
1770,767,782,817
1780,768,784,818
1790,770,785,820
1800,771,787,822
1810,772,788,823
1820,774,790,826
1830,775,792,828
1840,778,794,829
1850,780,794,831
1860,781,796,833
1870,782,798,834
1880,784,801,837
1890,785,801,839
1900,788,804,840
1910,789,806,843
1920,790,806,845
1930,792,808,846
1940,792,810,847
1950,794,812,848
1960,795,813,849
1970,796,814,851
1980,798,817,852
1990,799,818,854
2000,800,819,856
2010,802,820,856
2020,803,823,857
2030,804,823,859
2040,805,825,860
2050,806,826,862
2060,807,827,861
2070,808,828,863
2080,809,829,863
2090,810,830,865
2100,810,831,866
2110,811,833,867
2120,811,834,868
2130,812,835,867
2140,812,835,869
2150,812,835,868
2160,813,835,871
2170,813,836,871
2180,814,836,873
2190,814,836,873
2200,814,836,874
2210,814,837,875
2220,815,837,876
2230,815,836,876
2240,816,837,877
2250,816,836,879
2260,816,836,877
2270,817,836,879
2280,817,836,879
2290,818,836,880
2300,820,836,881
2310,823,836,880
2320,826,835,881
2330,825,835,879
2340,824,835,880
2350,824,835,881
2360,823,835,882
2370,824,835,883
2380,824,836,885
2390,824,834,883
2400,824,835,884
2410,825,834,883
2420,825,835,884
2430,825,834,884
2440,826,835,883
2450,826,834,884
2460,827,835,883
2470,827,835,885
2480,827,834,885
2490,828,833,886
2500,828,835,886
2510,829,834,887
2520,829,834,886
2530,829,834,887
2540,830,834,887
2550,830,834,887
2560,830,834,887
2570,830,834,887
2580,831,835,888
2590,831,834,888
2600,832,834,888
2610,832,833,888
2620,832,834,888
2630,833,834,888
2640,833,835,889
2650,833,834,888
2660,834,834,889
2670,834,835,888
2680,835,834,889
2690,836,835,887
2700,836,834,889
2710,837,835,889
2720,837,835,887
2730,837,836,890
2740,837,835,889
2750,838,835,889
2760,837,835,890
2770,837,835,890
2780,838,836,890
2790,838,835,891
2800,838,835,890
2810,838,835,890
2820,837,835,889
2830,838,835,891
2840,838,835,892
2850,837,835,891
2860,838,835,892
2870,837,835,891
2880,838,835,891
2890,837,835,892
2900,837,834,892
2910,838,835,890
2920,837,834,892
2930,837,835,891
2940,838,834,892
2950,837,835,892
2960,838,834,892
2970,837,834,892
2980,838,834,892
2990,838,834,892
3000,837,834,892
3010,837,834,892
3020,838,834,892
3030,838,834,892
3040,838,834,892
3050,838,834,892
3060,838,834,893
3070,837,834,892
3080,838,834,892
3090,837,834,893
3100,838,834,893
3110,838,834,893
3120,838,834,892
3130,838,834,893
3140,837,834,893
3150,838,835,891
3160,838,834,893
3170,838,834,892
3180,838,833,893
3190,838,835,893
3200,837,834,893
3210,838,833,894
3220,838,834,893
3230,837,834,894
3240,837,833,893
3250,838,834,893
3260,837,834,893
3270,837,834,893
3280,837,833,893
3290,837,834,893
3300,838,833,893
3310,838,834,893
3320,837,834,894
3330,837,834,894
3340,838,833,893
3350,837,833,893
3360,837,834,893
3370,837,833,893
3380,837,833,894
3390,837,833,895
3400,837,833,893
3410,837,833,894
3420,837,834,894
3430,837,833,894
3440,837,833,893
3450,837,833,893
3460,838,834,893
3470,837,833,894
3480,837,833,895
3490,837,833,894
3500,836,833,894
3510,836,833,894
3520,837,833,894
3530,837,833,893
3540,836,833,894
3550,836,833,894
3560,836,834,894
3570,837,833,894
3580,836,833,894
3590,836,833,895
3600,836,833,894
3610,836,833,894
3620,836,833,893
3630,836,833,894
3640,836,833,894
3650,837,834,894
3660,836,834,894
3670,836,833,894
3680,836,833,894
3690,837,833,895
3700,836,833,894
3710,836,833,894
3720,836,833,893
3730,836,832,895
3740,836,833,894
3750,836,833,894
3760,836,832,894
3770,836,833,894
3780,836,833,894
3790,836,833,894
3800,836,832,894
3810,836,832,894
3820,836,832,894
3830,836,833,895
3840,836,832,894
3850,836,832,894
3860,836,833,894
3870,836,832,894
3880,836,833,894
3890,836,833,894
3900,836,832,894
3910,836,832,895
3920,835,833,895
3930,836,833,895
3940,836,832,895
3950,835,833,895
3960,836,833,894
3970,836,832,895
3980,836,833,895
3990,835,832,894
