Time_ms,Thumb,Middle,Pinky
0,738,764,802
10,738,764,801
20,737,763,801
30,738,764,801
40,737,764,801
50,737,763,801
60,738,764,801
70,738,763,801
80,738,764,802
90,738,764,801
100,738,765,799
110,737,763,801
120,738,764,801
130,738,764,802
140,737,764,801
150,738,764,801
160,738,764,801
170,737,763,802
180,737,764,802
190,738,764,801
200,737,764,801
210,737,764,802
220,738,764,801
230,738,763,801
240,738,764,801
250,738,765,801
260,737,764,801
270,738,764,801
280,737,764,802
290,738,764,801
300,738,763,801
310,738,764,801
320,738,764,801
330,737,764,801
340,737,763,801
350,738,764,801
360,737,764,801
370,738,763,801
380,737,763,802
390,738,764,801
400,738,764,802
410,737,764,801
420,738,764,801
430,738,764,802
440,737,764,801
450,738,764,801
460,738,763,801
470,738,764,801
480,738,764,802
490,738,764,801
500,738,764,801
510,738,764,801
520,738,764,801
530,738,764,801
540,738,764,801
550,738,764,801
560,738,764,801
570,737,764,801
580,738,764,801
590,737,763,801
600,737,764,801
610,738,763,801
620,737,764,801
630,738,764,801
640,738,764,801
650,737,764,801
660,738,764,802
670,738,764,802
680,738,765,801
690,738,763,801
700,737,764,801
710,737,763,801
720,738,764,801
730,738,764,801
740,737,764,801
750,737,763,801
760,738,763,801
770,738,764,801
780,738,764,801
790,737,763,801
800,738,764,801
810,737,764,801
820,737,764,801
830,737,764,801
840,738,763,801
850,737,764,801
860,738,763,801
870,738,764,801
880,738,764,801
890,738,764,802
900,737,764,801
910,737,763,801
920,738,764,801
930,737,764,801
940,738,764,801
950,738,764,801
960,738,764,801
970,737,763,801
980,737,764,801
990,738,764,801
1000,737,763,801
1010,737,764,802
1020,737,764,801
1030,737,764,801
1040,737,764,801
1050,738,764,801
1060,737,764,801
1070,737,764,801
1080,738,764,801
1090,738,764,802
1100,737,764,801
1110,738,764,801
1120,737,764,801
1130,738,764,801
1140,738,764,801
1150,738,764,801
1160,737,763,801
1170,738,764,801
1180,738,765,802
1190,737,764,801
1200,737,764,801
1210,738,764,801
1220,737,764,801
1230,738,764,801
1240,738,764,801
1250,737,764,801
1260,738,764,801
1270,738,764,801
1280,737,764,801
1290,737,764,801
1300,738,764,801
1310,738,764,801
1320,737,764,801
1330,737,764,802
1340,737,764,801
1350,738,764,801
1360,738,764,801
1370,737,764,801
1380,738,764,801
1390,737,764,801
1400,737,763,801
1410,738,765,801
1420,738,764,801
1430,738,764,801
1440,738,764,801
1450,738,764,802
1460,738,764,801
1470,738,764,801
1480,739,764,801
1490,739,764,801
1500,738,764,801
1510,739,764,801
1520,739,764,802
1530,739,764,801
1540,739,764,802
1550,739,765,802
1560,739,765,802
1570,740,764,802
1580,741,766,803
1590,742,765,801
1600,742,766,803
1610,743,766,802
1620,744,767,802
1630,745,767,803
1640,747,767,802
1650,748,768,802
1660,749,769,801
1670,752,770,802
1680,753,770,804
1690,755,772,803
1700,757,773,804
1710,759,775,804
1720,761,776,805
1730,763,778,806
1740,764,780,806
1750,766,782,807
1760,768,784,809
1770,770,786,809
1780,770,788,812
1790,773,789,813
1800,772,791,815
1810,773,794,816
1820,775,795,819
1830,775,797,822
1840,775,799,824
1850,776,800,828
1860,777,802,829
1870,778,803,831
1880,779,804,833
1890,779,806,836
1900,780,808,838
1910,781,808,840
1920,781,810,841
1930,783,811,844
1940,783,814,845
1950,783,815,847
1960,784,818,848
1970,786,819,849
1980,786,821,851
1990,787,822,852
2000,788,824,854
2010,789,826,855
2020,790,827,855
2030,790,828,857
2040,791,829,858
2050,792,832,859
2060,793,832,860
2070,794,832,862
2080,795,832,862
2090,795,833,863
2100,796,833,864
2110,797,834,866
2120,797,834,866
2130,797,834,868
2140,797,834,869
2150,798,835,868
2160,798,835,869
2170,799,836,870
2180,799,837,871
2190,799,837,872
2200,800,837,874
2210,800,837,873
2220,801,837,875
2230,801,838,874
2240,801,838,874
2250,801,839,873
2260,802,839,875
2270,803,839,873
2280,802,839,876
2290,803,839,875
2300,803,839,876
2310,803,839,877
2320,803,840,877
2330,803,840,879
2340,804,840,879
2350,804,840,879
2360,803,841,881
2370,804,840,880
2380,804,840,881
2390,805,841,879
2400,804,840,881
2410,805,842,883
2420,806,841,880
2430,805,841,882
2440,805,841,883
2450,806,842,883
2460,807,842,885
2470,807,842,883
2480,807,842,885
2490,807,843,884
2500,807,841,884
2510,808,843,884
2520,807,843,885
2530,808,842,886
2540,807,843,885
2550,808,843,885
2560,808,843,885
2570,809,843,886
2580,808,843,886
2590,809,843,886
2600,808,844,886
2610,808,844,886
2620,809,844,887
2630,809,844,887
2640,809,844,887
2650,809,844,888
2660,809,844,889
2670,809,844,887
2680,809,844,887
2690,809,845,886
2700,809,845,887
2710,809,845,886
2720,809,844,887
2730,809,844,886
2740,809,844,887
2750,809,845,888
2760,809,846,887
2770,810,845,886
2780,809,845,886
2790,809,846,887
2800,810,845,884
2810,810,845,887
2820,809,845,885
2830,810,845,884
2840,810,845,886
2850,810,846,888
2860,811,845,885
2870,810,845,884
2880,810,846,885
2890,810,845,886
2900,810,845,884
2910,811,845,886
2920,810,845,885
2930,810,845,884
2940,811,845,885
2950,810,845,886
2960,810,845,885
2970,810,845,885
2980,810,845,885
2990,810,845,884
3000,811,846,887
3010,810,845,885
3020,810,845,885
3030,811,846,885
3040,810,845,884
3050,810,846,885
3060,810,846,885
3070,811,846,887
3080,811,845,885
3090,811,845,885
3100,811,846,887
3110,811,845,885
3120,811,846,885
3130,811,846,884
3140,811,845,884
3150,811,845,885
3160,811,846,885
3170,811,846,885
3180,811,846,887
3190,811,845,884
3200,811,845,885
3210,812,846,887
3220,811,846,887
3230,811,846,883
3240,811,846,885
3250,811,846,884
3260,811,845,883
3270,811,845,883
3280,812,845,885
3290,811,845,885
3300,812,845,883
3310,812,846,884
3320,811,846,885
3330,811,846,884
3340,812,846,884
3350,811,845,884
3360,812,845,884
3370,811,845,884
3380,812,846,887
3390,811,846,884
3400,812,846,887
3410,812,846,885
3420,812,846,883
