Time_ms,Thumb,Middle,Pinky
0,739,768,803
10,739,768,804
20,740,768,804
30,739,768,803
40,739,769,804
50,740,768,804
60,739,769,804
70,739,768,804
80,740,769,803
90,739,769,804
100,740,769,803
110,739,770,804
120,740,768,804
130,739,768,803
140,739,769,803
150,740,769,804
160,740,768,804
170,739,768,804
180,739,769,804
190,739,768,803
200,740,769,804
210,739,769,804
220,740,768,804
230,739,769,804
240,739,769,804
250,740,769,803
260,740,769,803
270,740,769,803
280,739,769,803
290,740,768,804
300,739,768,804
310,739,768,804
320,739,769,803
330,739,769,803
340,739,768,804
350,739,769,804
360,739,768,804
370,740,768,804
380,740,769,802
390,739,769,804
400,739,768,804
410,739,768,804
420,739,769,803
430,739,769,804
440,740,769,804
450,740,769,803
460,740,769,804
470,740,769,804
480,740,768,803
490,739,768,804
500,739,768,804
510,739,769,804
520,740,769,804
530,740,768,804
540,740,769,802
550,739,768,804
560,740,768,804
570,740,769,804
580,740,768,804
590,740,769,804
600,739,768,804
610,740,768,804
620,739,768,804
630,739,768,803
640,740,769,803
650,739,769,804
660,739,769,804
670,739,769,804
680,740,768,804
690,740,769,804
700,740,768,804
710,739,768,804
720,739,768,804
730,739,769,804
740,740,769,804
750,739,770,804
760,739,769,804
770,740,768,804
780,739,769,804
790,739,768,803
800,740,768,804
810,740,769,803
820,739,769,803
830,740,769,804
840,740,769,804
850,739,769,804
860,739,768,804
870,739,768,804
880,740,769,802
890,739,769,803
900,739,769,804
910,740,769,803
920,739,770,804
930,739,769,802
940,739,769,804
950,739,769,804
960,739,768,803
970,740,769,804
980,740,769,802
990,740,768,803
1000,740,768,804
1010,739,769,804
1020,739,769,804
1030,739,769,803
1040,740,768,803
1050,739,769,804
1060,740,768,804
1070,739,769,804
1080,739,769,804
1090,740,768,804
1100,739,769,804
1110,739,769,802
1120,739,769,803
1130,739,768,803
1140,740,769,803
1150,739,769,804
1160,739,769,801
1170,739,769,804
1180,740,768,804
1190,739,769,804
1200,740,768,804
1210,740,769,804
1220,739,769,804
1230,739,769,804
1240,739,768,804
1250,739,769,804
1260,739,768,804
1270,739,768,804
1280,739,768,804
1290,739,769,804
1300,739,769,803
1310,739,769,803
1320,739,769,804
1330,739,768,803
1340,739,768,804
1350,739,768,804
1360,740,768,804
1370,739,768,804
1380,739,769,804
1390,740,768,804
1400,739,769,804
1410,740,769,804
1420,739,769,804
1430,740,768,803
1440,740,768,804
1450,740,769,803
1460,740,770,804
1470,740,768,804
1480,740,770,804
1490,740,770,804
1500,741,769,804
1510,741,770,804
1520,741,768,804
1530,742,770,804
1540,742,770,804
1550,743,770,804
1560,744,771,805
1570,745,771,805
1580,747,772,804
1590,748,772,805
1600,749,773,805
1610,752,774,805
1620,753,774,806
1630,755,774,806
1640,759,776,806
1650,760,776,808
1660,763,777,807
1670,766,778,807
1680,768,778,807
1690,771,780,807
1700,773,782,808
1710,776,782,809
1720,779,783,809
1730,781,785,810
1740,784,786,811
1750,786,787,812
1760,788,789,812
1770,791,790,813
1780,793,792,815
1790,795,793,816
1800,797,794,817
1810,799,795,819
1820,802,796,822
1830,804,797,821
1840,806,799,823
1850,808,801,822
1860,809,802,827
1870,812,803,828
1880,814,804,829
1890,815,806,831
1900,816,808,833
1910,818,809,835
1920,819,810,837
1930,822,811,838
1940,823,813,839
1950,823,814,841
1960,826,814,843
1970,827,815,844
1980,827,817,847
1990,829,819,845
2000,830,820,848
2010,831,821,849
2020,832,822,850
2030,834,824,852
2040,833,825,853
2050,834,826,857
2060,835,828,855
2070,836,829,857
2080,837,830,857
2090,838,830,859
2100,838,831,859
2110,839,833,861
2120,840,833,861
2130,840,836,864
2140,841,836,863
2150,841,837,863
2160,842,838,864
2170,842,838,865
2180,843,841,866
2190,843,840,867
2200,845,841,866
2210,845,841,868
2220,845,841,869
2230,846,841,868
2240,846,841,870
2250,846,841,871
2260,847,841,870
2270,847,842,871
2280,847,841,872
2290,848,841,873
2300,848,841,872
2310,848,842,873
2320,849,842,876
2330,849,841,873
2340,850,843,876
2350,851,843,875
2360,850,843,876
2370,850,843,876
2380,851,843,876
2390,852,843,877
2400,852,844,877
2410,853,844,877
2420,852,843,877
2430,853,844,878
2440,852,843,879
2450,853,844,879
2460,853,845,879
2470,853,844,879
2480,853,845,879
2490,853,845,879
2500,853,844,880
2510,854,844,881
2520,854,844,881
2530,854,844,880
2540,854,845,879
2550,855,845,881
2560,855,845,882
2570,854,845,881
2580,855,845,882
2590,855,845,883
2600,855,846,884
2610,855,846,883
2620,855,846,883
2630,856,846,885
2640,855,847,883
2650,855,847,883
2660,855,845,883
2670,856,846,883
2680,856,846,884
2690,855,846,884
2700,856,846,885
2710,856,846,884
2720,855,847,885
2730,856,847,885
2740,856,847,885
2750,856,846,884
2760,856,846,884
2770,856,847,884
2780,857,847,885
2790,856,847,884
2800,856,847,884
2810,856,847,885
2820,857,847,884
2830,857,847,884
2840,857,847,884
2850,857,847,884
2860,856,847,884
2870,856,847,884
2880,857,847,884
2890,857,848,884
2900,856,847,884
2910,857,846,884
2920,856,847,884
2930,856,847,884
2940,856,847,884
2950,857,847,883
2960,856,847,884
2970,856,847,884
2980,857,847,883
2990,856,847,883
3000,857,847,884
3010,856,847,883
3020,856,847,883
3030,857,846,882
3040,856,846,883
3050,856,847,883
3060,857,846,883
3070,856,847,883
3080,856,847,883
3090,856,846,882
3100,856,846,882
3110,856,847,882
3120,857,847,883
3130,856,847,882
3140,856,846,882
3150,856,846,882
3160,856,847,882
3170,856,847,882
3180,856,847,883
3190,856,847,882
3200,856,847,883
3210,857,846,883
3220,857,846,881
3230,856,846,883
3240,856,847,882
3250,857,846,884
3260,856,846,881
3270,856,846,883
3280,857,846,882
3290,856,846,882
3300,856,846,882
3310,857,847,882
3320,856,846,881
3330,856,846,882
3340,857,846,882
3350,856,846,881
3360,857,846,882
3370,855,846,884
3380,857,846,883
3390,856,846,882
3400,857,846,884
3410,855,847,882
3420,857,846,881
3430,856,846,882
3440,856,847,881
3450,856,845,882
3460,855,846,882
3470,856,845,882
3480,856,846,882
3490,856,846,882
3500,856,846,884
3510,857,846,880
3520,856,846,884
3530,856,846,882
3540,856,846,881
3550,856,845,882
3560,857,846,882
3570,856,845,882
3580,856,846,881
3590,855,846,881
3600,856,845,881
3610,856,846,881
3620,856,845,882
3630,856,845,881
3640,856,846,882
3650,856,845,881
3660,856,845,880
3670,856,846,881
