Time_ms,Thumb,Middle,Pinky
3600,819,806,885
3610,819,805,885
3620,819,806,886
3630,819,806,887
3640,819,805,885
3650,819,806,885
3660,818,805,883
3670,819,806,885
3680,819,805,884
3690,818,805,885
3700,818,805,885
3710,818,806,885
3720,818,805,884
3730,818,805,884
3740,818,805,885
3750,818,805,885
3760,818,805,885
3770,818,805,886
3780,818,805,885
3790,818,805,885
3800,818,805,884
3810,818,805,884
3820,818,805,885
3830,818,805,885
3840,818,805,884
3850,818,805,885
3860,819,805,885
3870,818,805,885
3880,818,805,885
3890,818,805,885
3900,818,805,883
3910,818,805,884
3920,818,805,885
3930,818,805,884
3940,818,805,884
3950,818,805,885
3960,818,805,885
3970,818,805,885
3980,818,804,885
3990,818,805,885
