Time_ms,Thumb,Middle,Pinky
0,723,738,777
10,723,738,777
20,723,738,777
30,723,738,777
40,723,738,777
50,723,738,777
60,723,738,777
70,723,738,777
80,723,738,777
90,723,738,777
100,723,738,777
110,723,738,777
120,722,738,777
130,723,738,776
140,723,738,777
150,723,738,777
160,723,738,777
170,723,738,777
180,723,738,777
190,723,738,777
200,723,738,777
210,723,738,777
220,723,738,777
230,723,738,777
240,723,738,777
250,722,739,777
260,723,738,777
270,723,738,777
280,723,738,777
290,723,738,777
300,723,738,777
310,723,738,777
320,723,738,777
330,723,738,777
340,723,738,776
350,723,738,777
360,723,738,777
370,723,738,777
380,723,738,777
390,723,738,777
400,722,738,777
410,723,738,776
420,722,738,776
430,722,738,776
440,722,738,776
450,722,738,776
460,722,737,775
470,721,737,775
480,722,737,776
490,721,737,776
500,722,737,775
510,722,737,776
520,722,737,776
530,722,737,776
540,722,737,775
550,721,737,776
560,722,737,776
570,722,738,776
580,722,737,776
590,722,737,776
600,722,737,776
610,722,738,776
620,722,738,777
630,722,737,776
640,722,738,776
650,722,738,777
660,722,738,777
670,722,738,777
680,723,738,777
690,722,738,777
700,723,738,777
710,723,738,777
720,723,738,777
730,723,738,777
740,723,738,777
750,723,738,777
760,723,738,777
770,723,739,777
780,723,739,777
790,723,739,777
800,723,739,777
810,731,747,786
820,731,747,785
830,730,746,784
840,730,745,784
850,730,746,784
860,730,746,784
870,730,746,784
880,730,746,785
890,731,746,785
900,730,746,785
910,731,746,785
920,728,743,781
930,729,744,782
940,729,743,782
950,729,743,781
960,728,741,779
970,727,740,779
980,687,710,750
990,712,720,756
1000,731,735,759
1010,697,703,785
1020,719,725,759
1030,654,740,778
1040,737,744,782
1050,658,685,775
1060,629,696,780
1070,711,750,705
1080,742,737,776
1090,751,740,767
1100,760,753,791
1110,760,750,787
1120,766,755,790
1130,766,753,787
1140,774,756,791
1150,780,756,791
1160,781,756,793
1170,783,756,792
1180,786,759,795
1190,788,759,796
1200,788,761,790
1210,788,754,786
1220,758,724,763
1230,768,700,795
1240,798,720,755
1250,794,752,790
1260,791,748,789
1270,790,735,783
1280,813,770,813
1290,819,758,811
1300,807,747,768
1310,756,692,777
1320,763,688,760
1330,763,742,767
1340,788,737,777
1350,804,734,768
1360,821,756,759
1370,769,724,770
1380,772,769,721
1390,783,778,813
1400,773,734,769
1410,827,763,797
1420,789,741,751
1430,815,761,804
1440,845,774,809
1450,843,790,838
1460,819,765,812
1470,798,782,831
1480,838,768,813
1490,803,770,836
1500,791,771,825
1510,839,785,836
1520,847,791,825
1530,831,786,846
1540,761,743,835
1550,796,692,841
1560,854,775,854
1570,858,795,857
1580,860,802,857
1590,863,803,858
1600,858,803,858
1610,858,803,859
1620,863,805,861
1630,863,806,862
1640,860,803,861
1650,862,801,863
1660,802,752,794
1670,812,759,852
1680,856,802,858
1690,838,789,824
1700,811,740,786
1710,847,791,841
1720,830,778,833
1730,851,794,857
1740,850,797,852
1750,811,762,815
1760,845,799,869
1770,869,815,871
1780,869,815,872
1790,868,815,871
1800,870,817,873
1810,870,817,874
1820,865,812,870
1830,870,816,874
1840,867,809,873
1850,869,816,873
1860,868,814,870
1870,866,811,873
1880,862,809,866
1890,866,817,871
1900,868,817,874
1910,839,793,852
1920,856,816,872
1930,846,768,814
1940,823,775,833
1950,859,768,812
1960,786,806,841
1970,806,799,838
1980,827,812,796
1990,811,764,817
2000,821,728,871
2010,864,811,868
2020,864,811,870
2030,749,788,861
2040,854,797,822
2050,836,788,842
2060,861,805,870
2070,857,723,872
2080,852,803,859
2090,812,769,808
2100,768,723,775
2110,860,814,872
2120,803,752,876
2130,860,810,867
2140,851,796,831
2150,852,801,830
2160,865,813,866
2170,863,814,871
2180,817,819,874
2190,864,813,870
2200,866,816,874
2210,862,812,869
2220,851,803,859
2230,865,815,874
2240,853,801,859
2250,844,790,846
2260,850,801,859
2270,865,815,872
2280,868,818,876
2290,867,817,875
2300,873,822,881
2310,853,801,805
2320,863,812,871
2330,862,812,870
2340,866,746,824
2350,859,809,866
2360,864,814,870
2370,788,801,868
2380,857,807,863
2390,858,775,864
2400,859,809,865
2410,843,795,852
2420,862,812,868
2430,864,814,870
2440,819,771,825
2450,863,768,834
2460,868,817,875
2470,852,818,876
2480,867,817,874
2490,851,801,858
2500,853,813,872
2510,793,819,872
2520,866,814,871
2530,859,809,865
2540,862,814,870
2550,867,817,874
2560,811,767,822
2570,806,818,874
2580,843,817,874
2590,870,818,876
2600,870,820,878
2610,871,821,878
2620,868,818,876
2630,870,820,878
2640,871,821,879
2650,868,817,878
2660,871,821,880
2670,870,821,880
2680,866,817,876
2690,872,822,881
2700,862,814,873
