Time_ms,Thumb,Middle,Pinky
0,730,771,792
10,731,771,793
20,731,771,793
30,730,771,791
40,730,771,792
50,731,771,793
60,731,771,793
70,730,771,793
80,731,771,793
90,730,771,792
100,730,771,793
110,731,771,792
120,731,771,792
130,730,770,793
140,730,771,791
150,730,771,793
160,730,770,793
170,730,771,793
180,731,771,792
190,730,770,793
200,730,771,793
210,730,772,793
220,730,771,792
230,730,771,793
240,730,771,792
250,731,771,793
260,730,770,792
270,730,771,792
280,731,771,793
290,730,771,792
300,730,771,793
310,730,771,792
320,730,771,791
330,731,771,793
340,731,771,793
350,730,771,792
360,731,771,793
370,730,771,793
380,730,771,793
390,730,771,792
400,730,771,793
410,730,771,793
420,731,771,793
430,730,771,793
440,731,771,793
450,731,771,793
460,730,771,792
470,730,771,793
480,730,771,791
490,731,771,793
500,730,770,792
510,731,771,793
520,730,771,792
530,730,771,793
540,731,771,792
550,730,771,792
560,730,771,793
570,730,771,793
580,730,771,791
590,730,771,793
600,730,771,793
610,731,771,792
620,730,771,793
630,731,771,793
640,730,771,793
650,730,771,793
660,730,771,792
670,731,771,793
680,731,771,792
690,731,771,792
700,731,771,793
710,730,771,791
720,730,771,793
730,730,771,793
740,731,770,792
750,731,771,793
760,730,771,792
770,730,771,793
780,731,771,792
790,731,771,793
800,730,771,792
810,731,771,792
820,731,771,792
830,730,771,792
840,730,771,793
850,731,771,793
860,730,771,792
870,730,771,792
880,730,771,793
890,730,771,791
900,730,771,793
910,730,771,792
920,730,771,792
930,730,771,793
940,731,771,793
950,731,770,793
960,731,771,793
970,730,771,793
980,730,771,793
990,730,771,793
1000,730,771,793
1010,730,771,793
1020,730,772,793
1030,731,771,791
1040,730,771,793
1050,730,771,793
1060,730,771,793
1070,731,772,792
1080,730,771,792
1090,731,771,792
1100,731,771,793
1110,731,771,793
1120,730,771,793
1130,731,771,791
1140,731,771,792
1150,730,771,792
1160,731,771,793
1170,730,771,793
1180,731,771,792
1190,730,771,793
1200,730,771,793
1210,730,771,792
1220,730,771,793
1230,730,771,792
1240,731,771,793
1250,730,771,793
1260,731,771,793
1270,731,771,793
1280,731,771,791
1290,730,771,793
1300,731,770,793
1310,732,771,793
1320,731,770,793
1330,731,771,793
1340,732,770,793
1350,732,771,793
1360,733,772,794
1370,734,771,793
1380,734,770,794
1390,735,770,794
1400,736,770,794
1410,737,770,794
1420,739,770,795
1430,741,770,796
1440,742,770,796
1450,744,770,796
1460,747,770,796
1470,749,770,796
1480,751,770,797
1490,754,770,797
1500,757,771,798
1510,760,771,799
1520,764,771,800
1530,767,772,801
1540,771,773,801
1550,774,774,803
1560,777,774,805
1570,780,776,806
1580,781,777,807
1590,783,778,809
1600,785,780,812
1610,787,783,814
1620,789,784,817
1630,791,786,820
1640,793,788,821
1650,793,790,823
1660,796,792,826
1670,798,794,828
1680,799,796,830
1690,800,797,833
1700,802,799,832
1710,803,801,834
1720,804,803,838
1730,806,805,839
1740,807,807,841
1750,808,808,842
1760,810,811,844
1770,812,812,845
1780,813,814,846
1790,814,816,848
1800,815,817,848
1810,817,819,850
1820,818,821,851
1830,819,822,853
1840,819,823,853
1850,821,823,854
1860,822,822,853
1870,824,823,856
1880,824,823,857
1890,825,823,858
1900,825,822,858
1910,827,823,859
1920,828,822,862
1930,829,823,861
1940,829,823,862
1950,830,823,863
1960,831,823,863
1970,832,823,864
1980,832,823,865
1990,833,823,865
2000,834,824,867
2010,834,823,868
2020,834,824,868
2030,836,824,869
2040,835,823,869
2050,837,823,870
2060,837,823,870
2070,838,823,870
2080,838,824,871
2090,838,824,870
2100,839,823,870
2110,840,823,872
2120,840,824,871
2130,840,824,871
2140,841,824,871
2150,841,824,871
2160,841,825,871
2170,842,824,871
2180,842,824,871
2190,842,825,871
2200,843,828,872
2210,844,828,871
2220,843,829,873
2230,844,829,873
2240,844,831,873
2250,844,830,872
2260,845,831,872
2270,844,832,874
2280,846,831,873
2290,845,832,873
2300,845,832,875
2310,846,832,875
2320,846,832,873
2330,846,833,873
2340,846,832,873
2350,846,832,873
2360,846,833,873
2370,846,833,873
2380,846,834,873
2390,846,833,874
2400,847,833,873
2410,846,834,873
2420,846,833,873
2430,846,834,874
2440,847,834,874
2450,846,834,874
2460,847,834,874
2470,847,835,873
2480,846,835,871
2490,847,834,874
2500,847,834,873
2510,847,835,873
2520,847,834,874
2530,847,835,873
2540,847,834,874
2550,847,835,874
2560,847,835,873
2570,847,835,872
2580,848,835,874
2590,847,834,874
2600,848,835,872
2610,848,835,875
2620,847,835,874
2630,847,835,874
2640,848,835,874
2650,848,835,875
2660,847,836,877
2670,848,835,873
2680,848,835,874
2690,848,836,877
2700,848,835,873
2710,849,836,873
2720,848,835,874
2730,848,836,875
2740,848,836,877
2750,849,836,876
2760,848,835,875
2770,849,836,877
2780,849,836,877
2790,849,835,875
2800,849,836,875
2810,849,836,875
2820,848,836,875
2830,849,836,875
2840,849,836,877
2850,849,836,876
2860,849,836,875
2870,849,836,877
2880,850,836,875
2890,849,836,875
2900,849,836,874
2910,850,836,875
2920,849,836,875
2930,849,837,875
2940,849,836,875
2950,849,836,877
2960,849,837,875
2970,849,836,876
2980,850,836,876
2990,850,836,877
3000,849,837,875
3010,850,837,876
3020,849,836,875
3030,849,837,876
3040,849,837,876
3050,850,836,877
3060,850,837,876
3070,849,836,876
3080,849,837,876
3090,850,836,875
3100,849,837,875
3110,850,836,875
3120,850,836,875
3130,850,837,876
3140,850,836,876
3150,849,836,875
3160,850,837,876
3170,850,837,876
3180,849,836,875
3190,849,836,874
3200,850,836,875
3210,850,836,876
3220,849,836,876
3230,850,836,877
3240,850,837,875
3250,850,836,876
3260,850,836,877
3270,850,836,875
3280,850,836,875
3290,850,836,875
3300,850,836,876
3310,850,837,876
3320,851,836,875
3330,850,836,875
3340,850,837,876
3350,850,836,875
3360,850,836,876
3370,849,836,877
3380,850,836,875
3390,850,836,875
3400,849,836,875
3410,850,836,875
3420,851,836,876
3430,850,836,876
3440,850,837,875
3450,850,837,876
3460,851,837,875
3470,849,836,875
3480,849,836,875
3490,850,836,875
3500,850,836,876
3510,849,836,876
3520,849,836,877
3530,850,836,876
3540,850,836,876
