Time_ms,Thumb,Middle,Pinky
2750,872,826,877
2760,873,825,877
2770,873,826,877
2780,873,826,877
2790,872,825,876
2800,872,826,876
2810,872,826,875
2820,872,825,876
2830,871,826,875
2840,872,825,876
2850,871,825,875
2860,871,824,875
2870,871,824,875
2880,871,825,876
2890,871,825,875
2900,871,825,875
2910,871,825,875
2920,871,825,875
2930,872,825,875
2940,872,825,875
2950,872,825,875
2960,871,826,875
2970,872,825,875
2980,872,825,874
2990,872,826,875
3000,872,826,874
3010,872,825,875
3020,872,825,875
3030,872,826,875
3040,872,825,875
3050,872,826,875
3060,872,825,875
3070,872,825,875
3080,872,825,875
3090,872,826,875
3100,872,826,875
3110,872,826,875
3120,872,825,875
3130,872,826,875
3140,872,826,875
3150,872,826,875
3160,872,826,875
3170,872,826,875
3180,872,825,875
3190,872,826,874
3200,872,825,875
3210,872,825,875
3220,872,825,875
3230,872,825,875
3240,872,825,875
3250,872,825,875
3260,872,824,875
3270,872,825,875
3280,871,826,874
3290,872,825,875
3300,872,825,875
3310,872,825,875
3320,872,825,875
3330,872,825,874
3340,872,825,875
3350,872,825,874
3360,871,825,875
3370,872,825,875
3380,872,825,874
3390,872,825,875
3400,872,825,874
3410,872,825,874
3420,872,825,874
3430,872,825,874
3440,872,825,875
3450,872,825,875
3460,872,825,875
3470,872,824,875
3480,872,825,874
3490,872,825,875
3500,871,825,874
3510,872,825,875
3520,872,825,875
3530,872,824,874
3540,872,824,875
3550,872,825,875
3560,872,825,874
3570,872,824,874
3580,872,825,874
3590,872,824,874
3600,872,825,875
3610,872,824,875
3620,872,824,874
3630,872,824,875
3640,872,825,874
3650,872,824,874
3660,872,825,874
3670,872,824,875
3680,872,825,874
3690,872,824,875
3700,872,824,875
3710,872,824,874
3720,872,825,874
3730,871,824,875
3740,872,824,875
3750,872,824,875
3760,872,824,874
3770,872,824,875
3780,872,824,874
3790,872,824,875
3800,872,824,875
3810,872,825,875
3820,872,824,875
3830,872,824,875
3840,872,824,875
3850,871,824,874
3860,872,824,875
3870,871,824,875
3880,871,824,874
3890,872,824,875
3900,872,824,875
3910,872,824,875
3920,872,824,874
3930,871,824,875
3940,872,824,875
3950,872,824,875
3960,872,824,875
3970,871,823,875
3980,871,824,875
3990,872,823,875
