Time_ms,Thumb,Middle,Pinky
2280,805,802,884
2290,805,803,883
2300,805,802,884
2310,805,803,884
2320,804,803,884
2330,805,803,884
2340,805,804,884
2350,804,804,885
2360,805,804,885
2370,804,804,885
2380,804,804,885
2390,804,805,884
2400,804,804,885
2410,804,805,885
2420,804,806,887
2430,804,806,885
2440,804,806,887
2450,804,806,885
2460,804,806,886
2470,804,806,886
2480,804,807,885
2490,804,807,885
2500,804,807,885
2510,804,807,885
2520,804,807,885
2530,804,808,885
2540,804,808,885
2550,804,808,885
2560,804,808,885
2570,804,808,885
2580,804,808,885
2590,804,808,885
2600,804,808,885
2610,804,809,884
2620,803,809,885
2630,803,809,884
2640,803,809,885
2650,803,809,884
2660,803,809,884
2670,803,810,885
2680,803,810,885
2690,803,810,885
2700,803,810,885
2710,803,810,885
2720,803,810,885
2730,803,810,885
2740,803,810,885
2750,803,810,885
2760,803,810,885
2770,803,810,885
2780,803,810,885
2790,803,810,885
2800,803,811,883
2810,803,811,885
2820,803,810,885
2830,802,811,885
2840,803,811,885
2850,803,811,883
2860,803,810,885
2870,803,811,885
2880,803,811,883
2890,803,810,885
2900,803,810,885
2910,803,811,884
2920,803,811,883
2930,803,810,885
2940,803,810,885
2950,803,810,885
2960,803,811,883
2970,803,810,885
2980,803,810,885
2990,803,810,885
3000,803,810,885
3010,803,811,885
3020,803,810,884
3030,803,810,885
3040,803,811,883
3050,802,811,883
3060,803,810,885
3070,803,810,884
3080,803,811,883
3090,803,811,884
3100,803,811,884
3110,803,810,884
3120,803,810,884
3130,802,810,885
3140,802,810,884
3150,802,811,883
3160,802,810,884
3170,802,810,885
3180,802,810,884
3190,802,810,884
3200,802,810,884
3210,802,810,884
3220,802,810,884
3230,802,810,884
3240,802,810,884
3250,802,811,883
3260,802,810,884
3270,802,810,884
3280,802,810,884
3290,802,810,884
3300,802,810,884
3310,802,810,884
3320,802,810,884
3330,802,810,884
3340,802,810,884
3350,802,810,885
3360,802,810,884
3370,802,810,884
3380,802,810,884
3390,802,810,884
3400,802,810,884
3410,802,810,884
3420,802,810,884
3430,802,810,884
3440,802,810,884
3450,802,810,884
3460,802,810,884
3470,802,810,884
3480,802,810,884
3490,802,810,884
3500,802,810,884
3510,802,810,884
3520,802,810,884
3530,802,810,884
3540,802,810,884
3550,802,810,884
3560,802,810,884
3570,802,810,884
3580,802,810,884
3590,802,810,883
3600,802,809,884
3610,802,810,884
3620,802,810,883
3630,802,810,883
3640,801,810,883
3650,801,809,884
3660,801,810,883
3670,801,810,884
3680,801,810,883
3690,802,810,883
3700,801,809,883
3710,801,810,883
3720,801,810,883
3730,801,810,883
3740,801,809,883
3750,801,810,883
3760,801,810,883
3770,801,809,883
3780,801,810,883
3790,801,810,883
3800,801,810,883
3810,801,810,883
3820,801,809,883
3830,801,809,882
3840,801,810,883
3850,801,809,883
3860,801,809,882
3870,801,809,883
3880,801,810,883
3890,801,809,883
3900,801,809,881
3910,801,809,882
3920,801,809,884
3930,801,809,882
3940,801,809,882
3950,801,809,883
3960,801,809,883
3970,801,809,883
3980,801,809,883
3990,801,809,883
