Time_ms,Thumb,Middle,Pinky
0,752,776,800
10,753,776,799
20,753,776,799
30,752,776,799
40,752,776,800
50,753,776,799
60,752,775,799
70,753,776,799
80,752,776,799
90,753,775,799
100,753,776,799
110,753,776,799
120,753,776,799
130,752,776,799
140,752,776,800
150,752,776,798
160,753,776,799
170,753,776,799
180,752,776,799
190,753,775,799
200,753,776,799
210,753,776,799
220,753,776,800
230,753,775,799
240,753,776,799
250,753,775,799
260,752,776,799
270,753,775,799
280,752,776,799
290,752,776,799
300,753,776,799
310,752,775,799
320,753,776,799
330,753,776,799
340,753,776,799
350,752,776,799
360,753,776,799
370,752,776,799
380,753,776,799
390,753,775,799
400,752,775,799
410,752,776,800
420,752,776,799
430,752,775,799
440,753,776,800
450,753,775,799
460,752,776,799
470,752,776,799
480,753,776,799
490,753,775,799
500,752,775,799
510,753,776,800
520,753,775,799
530,753,775,799
540,752,776,799
550,753,775,799
560,753,775,799
570,752,775,800
580,753,776,800
590,752,775,799
600,752,775,799
610,752,776,800
620,753,776,800
630,753,776,800
640,753,775,799
650,752,775,799
660,753,775,799
670,752,776,799
680,752,776,800
690,753,776,799
700,752,775,799
710,752,776,799
720,752,775,799
730,753,775,799
740,753,776,799
750,752,776,799
760,752,775,799
770,752,776,799
780,753,776,799
790,753,775,799
800,752,775,799
810,753,776,799
820,753,776,799
830,753,776,799
840,752,776,799
850,752,775,799
860,752,776,799
870,752,776,799
880,753,775,799
890,752,776,799
900,753,775,799
910,753,776,799
920,753,775,799
930,753,776,799
940,752,775,799
950,752,776,799
960,752,775,800
970,752,775,799
980,752,776,799
990,753,775,800
1000,752,776,799
1010,752,776,799
1020,752,775,799
1030,752,775,799
1040,752,776,799
1050,752,776,799
1060,752,775,799
1070,752,775,800
1080,752,776,801
1090,752,775,799
1100,753,775,799
1110,752,775,799
1120,753,775,799
1130,753,776,799
1140,752,775,799
1150,753,776,799
1160,752,776,799
1170,752,775,799
1180,752,776,799
1190,752,776,798
1200,752,776,799
1210,752,775,799
1220,753,776,799
1230,752,775,799
1240,753,775,799
1250,753,775,799
1260,752,775,799
1270,752,775,799
1280,753,775,799
1290,752,776,798
1300,752,775,799
1310,752,775,799
1320,752,775,799
1330,752,775,799
1340,752,775,799
1350,752,776,800
1360,752,775,800
1370,752,775,799
1380,752,775,800
1390,752,774,800
1400,752,775,799
1410,752,774,799
1420,752,775,800
1430,752,774,800
1440,751,774,800
1450,751,775,801
1460,752,774,800
1470,751,773,801
1480,751,773,801
1490,752,773,801
1500,753,772,802
1510,753,772,801
1520,754,772,803
1530,755,772,804
1540,757,772,804
1550,759,772,805
1560,762,773,806
1570,765,772,806
1580,768,773,808
1590,771,773,809
1600,775,775,811
1610,778,775,813
1620,781,775,815
1630,784,776,817
1640,786,778,819
1650,788,779,821
1660,790,781,823
1670,793,782,826
1680,795,784,828
1690,797,787,831
1700,798,788,833
1710,801,790,836
1720,801,792,838
1730,802,794,839
1740,804,796,844
1750,806,799,844
1760,807,801,845
1770,809,804,847
1780,810,805,848
1790,811,807,849
1800,813,809,852
1810,814,810,852
1820,816,812,855
1830,816,813,855
1840,818,813,855
1850,819,813,856
1860,819,815,857
1870,821,815,859
1880,821,815,860
1890,823,815,861
1900,824,816,863
1910,824,816,862
1920,825,817,863
1930,827,817,864
1940,827,817,865
1950,828,817,866
1960,829,818,866
1970,829,818,867
1980,830,817,868
1990,831,818,869
2000,831,818,869
2010,832,818,870
2020,833,818,870
2030,834,818,871
2040,834,819,871
2050,835,820,871
2060,835,819,872
2070,835,819,872
2080,836,820,871
2090,837,820,872
2100,837,820,872
2110,837,821,870
2120,838,820,873
2130,838,820,873
2140,839,821,872
2150,838,821,872
2160,839,821,873
2170,839,821,873
2180,840,821,873
2190,840,821,872
2200,840,821,872
2210,840,821,874
2220,841,822,875
2230,842,822,874
2240,842,822,872
2250,842,822,874
2260,842,822,874
2270,843,822,874
2280,843,822,875
2290,843,822,876
2300,843,822,874
2310,844,822,874
2320,843,823,875
2330,844,823,874
2340,844,823,874
2350,844,822,874
2360,844,823,875
2370,844,823,874
2380,844,823,875
2390,845,823,874
2400,845,823,875
2410,845,823,875
2420,845,823,874
2430,846,824,875
2440,846,824,874
2450,846,824,874
2460,846,823,875
2470,847,824,875
2480,847,824,876
2490,847,824,875
2500,846,824,875
2510,847,824,875
2520,847,824,875
2530,847,825,873
2540,847,824,875
2550,847,824,875
2560,847,825,873
2570,847,824,875
2580,848,824,875
2590,848,825,874
2600,848,824,876
2610,848,825,875
2620,848,825,875
2630,848,825,875
2640,848,825,875
2650,848,825,875
2660,848,825,873
2670,848,825,875
2680,848,825,876
2690,848,825,873
2700,848,825,873
2710,848,825,875
2720,849,825,875
2730,849,825,875
2740,848,825,873
2750,849,825,876
2760,849,825,875
2770,849,825,873
2780,849,826,877
2790,849,825,875
2800,849,825,876
2810,849,826,875
2820,850,825,876
2830,849,826,875
2840,849,825,873
2850,849,825,876
2860,850,825,875
2870,849,826,877
2880,849,826,877
2890,850,825,875
2900,849,826,875
2910,850,826,875
2920,849,825,876
2930,849,825,874
2940,850,826,876
2950,850,826,877
2960,850,825,875
2970,850,826,876
2980,849,826,877
2990,849,825,874
3000,850,826,876
3010,850,826,875
3020,850,826,876
3030,850,825,875
3040,850,826,876
3050,850,826,877
3060,850,826,876
3070,850,826,876
3080,850,826,877
3090,850,827,876
3100,850,827,876
3110,850,827,876
3120,850,826,876
3130,850,827,875
3140,850,826,876
3150,850,826,876
3160,850,825,873
3170,850,826,877
3180,850,826,876
3190,850,826,875
3200,850,826,876
3210,850,826,876
3220,850,826,876
3230,850,826,878
3240,850,827,875
3250,850,826,876
3260,850,826,878
3270,849,827,876
3280,850,826,875
3290,850,826,876
3300,850,827,875
3310,850,826,877
3320,850,826,876
3330,850,826,875
3340,850,826,878
3350,850,826,876
3360,850,826,876
3370,850,826,877
3380,851,826,875
3390,850,826,876
3400,851,827,875
3410,850,826,876
3420,851,826,876
3430,850,826,876
3440,849,826,877
3450,850,827,876
3460,850,826,875
3470,850,826,874
3480,851,826,876
3490,849,827,875
3500,850,825,875
3510,850,826,876
3520,850,827,876
3530,850,827,875
3540,850,827,876
3550,850,826,877
3560,850,826,877
3570,850,826,874
3580,850,827,875
3590,850,826,876
3600,850,826,876
3610,849,827,876
3620,850,826,876
3630,850,826,875
3640,849,827,876
3650,850,827,876
3660,850,826,875
3670,849,827,876
3680,850,826,875
3690,850,826,876
3700,850,827,876
3710,850,827,876
3720,849,826,875
3730,850,826,878
3740,850,826,876
3750,849,827,875
3760,850,827,875
3770,850,826,875
3780,850,826,875
3790,849,826,876
3800,850,826,876
3810,849,826,875
3820,849,826,876
3830,850,827,875
3840,850,827,875
3850,850,827,876
3860,850,825,875
3870,849,826,875
3880,849,826,877
3890,850,826,875
3900,850,826,876
3910,850,826,877
3920,850,827,875
3930,849,826,875
3940,849,827,876
3950,850,826,875
3960,850,826,875
3970,849,827,875
3980,849,827,876
3990,850,826,876
