Time_ms,Thumb,Middle,Pinky
0,743,767,806
10,743,767,806
20,743,767,806
30,743,768,806
40,744,767,806
50,743,767,806
60,743,767,807
70,743,767,806
80,743,767,806
90,743,767,807
100,743,767,806
110,743,767,806
120,743,767,807
130,743,767,806
140,743,767,805
150,743,768,806
160,743,767,806
170,743,767,806
180,743,767,806
190,743,767,806
200,743,766,805
210,743,767,806
220,743,767,806
230,743,767,807
240,744,767,807
250,744,768,806
260,743,767,806
270,743,767,806
280,743,767,807
290,743,767,805
300,744,767,806
310,743,767,806
320,743,767,805
330,743,767,806
340,743,767,806
350,743,767,806
360,744,767,806
370,743,767,806
380,743,766,806
390,743,767,806
400,744,767,806
410,742,767,806
420,743,767,806
430,742,767,806
440,743,767,806
450,743,767,806
460,743,767,806
470,743,767,807
480,743,767,807
490,743,767,806
500,743,767,806
510,743,766,805
520,743,766,806
530,742,767,806
540,743,767,805
550,743,767,806
560,743,767,806
570,743,767,806
580,743,766,806
590,742,767,806
600,743,767,805
610,743,766,806
620,743,767,806
630,743,767,806
640,743,767,806
650,743,767,806
660,742,767,806
670,742,767,806
680,743,767,806
690,742,767,806
700,742,767,806
710,742,766,806
720,743,766,806
730,743,767,807
740,742,767,806
750,743,767,806
760,743,767,806
770,743,767,807
780,742,767,806
790,742,767,805
800,743,767,806
810,743,767,806
820,742,767,806
830,742,768,806
840,743,767,806
850,742,767,806
860,743,767,806
870,742,767,806
880,742,767,806
890,742,767,806
900,743,767,805
910,742,767,806
920,742,767,806
930,743,767,806
940,742,767,806
950,742,767,806
960,743,767,805
970,742,767,806
980,742,767,806
990,743,767,807
1000,742,767,806
1010,743,767,805
1020,742,768,805
1030,742,767,805
1040,743,767,806
1050,742,767,806
1060,742,767,806
1070,742,767,806
1080,743,767,806
1090,742,767,805
1100,742,767,806
1110,743,767,806
1120,742,767,806
1130,742,767,806
1140,742,766,806
1150,742,767,806
1160,742,767,806
1170,742,767,805
1180,743,767,806
1190,742,767,805
1200,742,767,805
1210,742,767,806
1220,742,767,806
1230,742,767,806
1240,742,767,806
1250,743,766,805
1260,742,767,806
1270,742,767,805
1280,742,767,806
1290,742,767,806
1300,743,767,805
1310,742,767,807
1320,742,767,806
1330,743,767,806
1340,742,767,806
1350,742,767,805
1360,743,767,806
1370,742,767,806
1380,742,766,805
1390,742,767,805
1400,742,767,806
1410,742,767,806
1420,743,766,806
1430,742,767,805
1440,742,767,806
1450,743,767,805
1460,742,767,806
1470,742,767,806
1480,742,767,806
1490,742,767,805
1500,742,767,806
1510,742,767,806
1520,743,767,806
1530,742,767,805
1540,742,767,805
1550,742,767,805
1560,742,767,805
1570,742,767,806
1580,742,767,806
1590,742,767,806
1600,742,767,806
1610,742,767,806
1620,742,767,805
1630,742,767,805
1640,742,767,806
1650,743,767,805
1660,743,767,807
1670,742,767,806
1680,742,766,805
1690,742,768,805
1700,743,767,805
1710,742,767,806
1720,742,767,806
1730,742,767,805
1740,742,767,806
1750,742,767,805
1760,742,768,806
1770,742,767,806
1780,741,767,806
1790,742,767,806
1800,742,767,806
1810,742,767,806
1820,742,767,805
1830,742,766,806
1840,743,768,806
1850,743,768,806
1860,743,767,806
1870,743,767,806
1880,743,768,806
1890,744,768,806
1900,744,767,806
1910,745,767,806
1920,744,768,806
1930,745,768,806
1940,745,768,806
1950,746,770,806
1960,747,770,806
1970,748,770,806
1980,749,770,806
1990,750,771,805
2000,750,772,806
2010,752,773,807
2020,753,774,807
2030,754,774,808
2040,756,775,807
2050,758,776,808
2060,760,778,809
2070,761,779,810
2080,763,781,809
2090,766,782,810
2100,767,784,811
2110,770,786,812
2120,771,788,812
2130,773,790,813
2140,774,793,814
2150,777,794,816
2160,778,796,817
2170,779,798,819
2180,781,799,821
2190,782,801,823
2200,784,803,825
2210,787,804,828
2220,787,807,830
2230,790,807,832
2240,792,808,833
2250,793,811,835
2260,795,812,838
2270,796,813,839
2280,798,815,841
2290,799,816,842
2300,801,818,844
2310,803,819,845
2320,805,820,846
2330,804,822,848
2340,806,824,847
2350,807,826,849
2360,809,826,847
2370,810,827,849
2380,811,829,850
2390,812,830,851
2400,813,831,850
2410,813,833,852
2420,814,833,853
2430,815,836,855
2440,816,836,854
2450,816,838,853
2460,817,839,855
2470,818,839,856
2480,818,841,856
2490,819,841,855
2500,820,842,857
2510,821,843,858
2520,821,844,859
2530,822,844,859
2540,822,845,860
2550,824,846,861
2560,824,847,861
2570,824,847,862
2580,825,848,863
2590,826,849,861
2600,826,849,863
2610,826,849,865
2620,827,850,865
2630,827,850,865
2640,827,851,865
2650,828,851,865
2660,828,852,865
2670,829,852,865
2680,829,852,867
2690,829,852,867
2700,830,853,865
2710,830,853,866
2720,830,854,866
2730,831,854,866
2740,831,854,865
2750,831,855,866
2760,831,855,866
2770,832,856,868
2780,833,857,866
2790,832,857,867
2800,833,857,867
2810,833,857,867
2820,833,857,867
2830,833,858,867
2840,834,858,867
2850,834,858,868
2860,833,858,867
2870,834,859,868
2880,834,859,868
2890,835,859,867
2900,835,860,868
2910,835,860,869
2920,835,860,869
2930,836,859,869
2940,835,860,869
2950,836,861,870
2960,836,860,869
2970,836,861,868
2980,837,862,871
2990,837,861,871
3000,837,862,871
3010,837,862,874
3020,837,861,872
3030,838,862,871
3040,837,863,871
3050,838,862,872
3060,839,863,871
3070,837,863,871
3080,838,863,872
3090,838,863,872
3100,838,863,872
3110,840,863,872
3120,839,864,873
3130,839,864,873
3140,839,865,873
3150,839,864,873
3160,840,864,873
3170,839,865,874
3180,840,865,873
3190,840,865,871
3200,840,865,874
3210,841,865,875
3220,839,866,874
3230,840,865,877
3240,841,866,875
3250,841,866,877
3260,840,866,876
3270,840,866,876
3280,841,866,879
3290,841,866,879
3300,841,866,876
3310,841,867,876
3320,841,867,877
3330,841,866,876
3340,841,867,877
3350,841,867,877
3360,841,867,876
3370,842,867,877
3380,841,868,877
3390,841,867,878
3400,841,868,877
3410,841,868,877
3420,842,868,878
3430,841,869,878
3440,840,868,879
3450,841,868,878
3460,840,868,878
3470,840,868,879
3480,840,868,878
3490,841,869,878
3500,840,869,879
3510,840,869,880
3520,840,870,879
3530,840,869,879
3540,840,869,879
3550,841,869,879
3560,841,869,878
3570,841,869,879
3580,840,869,879
3590,841,869,877
3600,840,870,878
3610,842,869,879
3620,840,870,879
3630,841,869,879
3640,841,869,878
3650,840,870,880
3660,840,869,880
3670,840,869,879
3680,840,871,878
3690,840,870,880
3700,840,870,880
3710,841,870,880
3720,840,870,879
3730,841,870,879
3740,840,871,880
3750,840,871,880
3760,840,870,880
3770,841,870,880
3780,840,870,879
3790,840,871,881
3800,840,871,881
3810,840,872,880
3820,840,871,878
3830,840,871,879
3840,841,870,880
3850,840,871,880
3860,840,871,878
3870,840,871,880
3880,841,871,880
3890,841,871,879
3900,840,871,880
3910,841,871,880
3920,840,871,878
3930,840,871,879
3940,840,871,880
3950,841,871,880
3960,841,871,878
3970,841,871,879
3980,840,871,880
3990,840,871,881
