Time_ms,Thumb,Middle,Pinky
0,740,754,789
10,740,753,789
20,740,753,789
30,740,753,789
40,740,753,789
50,740,753,789
60,740,753,789
70,740,753,789
80,740,753,789
90,740,753,789
100,740,753,789
110,740,754,789
120,740,753,789
130,740,753,789
140,740,753,789
150,740,753,789
160,740,753,789
170,740,753,789
180,740,753,789
190,740,753,789
200,740,753,789
210,740,753,789
220,740,753,789
230,740,753,789
240,741,753,789
250,740,754,789
260,741,753,789
270,740,753,789
280,740,753,789
290,740,754,789
300,740,753,789
310,740,753,789
320,740,753,789
330,740,753,789
340,740,753,789
350,740,753,789
360,740,753,789
370,740,753,789
380,740,754,789
390,740,753,789
400,740,753,789
410,740,753,789
420,740,753,789
430,740,753,789
440,740,753,789
450,740,753,789
460,740,753,789
470,740,753,789
480,740,753,789
490,740,753,789
500,740,753,789
510,740,753,789
520,740,753,789
530,740,753,789
540,740,754,789
550,740,753,789
560,740,753,789
570,740,753,789
580,740,753,789
590,740,753,789
600,740,753,789
610,740,753,789
620,740,753,789
630,740,753,789
640,740,753,789
650,740,753,789
660,740,753,789
670,740,753,789
680,740,753,789
690,740,754,789
700,740,753,789
710,740,753,789
720,740,753,789
730,740,753,789
740,740,753,789
750,740,753,789
760,740,753,789
770,740,753,789
780,740,753,789
790,740,753,789
800,740,753,789
810,740,753,789
820,740,753,789
830,740,753,789
840,740,753,789
850,740,753,789
860,740,753,789
870,740,753,789
880,740,753,789
890,740,753,789
900,740,753,789
910,740,753,789
920,740,753,789
930,740,753,789
940,740,753,789
950,740,753,789
960,740,753,789
970,740,753,789
980,740,753,789
990,740,753,789
1000,740,753,789
1010,740,753,789
1020,740,754,789
1030,740,753,789
1040,740,753,789
1050,740,753,789
1060,740,754,789
1070,740,753,789
1080,740,753,789
1090,740,753,789
1100,740,753,789
1110,740,753,789
1120,740,753,789
1130,740,753,789
1140,740,753,789
1150,740,753,789
1160,740,753,789
1170,740,753,789
1180,740,753,789
1190,740,753,789
1200,740,753,789
1210,740,753,789
1220,740,753,789
1230,740,753,789
1240,741,753,789
1250,741,753,789
1260,742,754,789
1270,743,754,789
1280,744,754,789
1290,745,754,789
1300,746,753,789
1310,746,753,789
1320,746,754,789
1330,747,753,789
1340,747,754,789
1350,748,754,789
1360,750,754,789
1370,751,754,790
1380,753,754,790
1390,755,755,789
1400,757,754,790
1410,759,754,790
1420,762,755,790
1430,765,755,790
1440,769,755,791
1450,772,755,791
1460,775,756,791
1470,779,756,792
1480,782,757,793
1490,786,757,793
1500,789,758,795
1510,792,758,796
1520,795,758,797
1530,798,759,798
1540,800,759,798
1550,803,760,801
1560,806,761,803
1570,808,761,806
1580,811,762,808
1590,813,763,810
1600,816,764,812
1610,818,765,813
1620,820,765,817
1630,822,766,819
1640,824,767,821
1650,826,768,823
1660,828,769,825
1670,830,770,828
1680,832,771,830
1690,833,772,832
1700,835,773,833
1710,836,774,835
1720,838,774,837
1730,839,776,839
1740,840,777,841
1750,842,777,843
1760,843,778,844
1770,845,779,846
1780,846,780,847
1790,847,780,848
1800,848,781,848
1810,849,782,853
1820,850,782,852
1830,851,783,854
1840,852,784,855
1850,852,784,856
1860,854,785,858
1870,855,785,859
1880,856,786,859
1890,857,787,860
1900,858,787,862
1910,858,788,862
