Time_ms,Thumb,Middle,Pinky
0,753,774,797
10,754,774,797
20,753,773,797
30,753,773,797
40,753,774,797
50,754,774,797
60,753,774,797
70,753,774,797
80,753,774,797
90,753,773,797
100,754,774,797
110,753,774,797
120,753,774,797
130,754,774,797
140,754,774,797
150,754,774,797
160,754,774,798
170,754,774,798
180,753,774,797
190,753,773,797
200,753,774,797
210,754,774,797
220,753,774,797
230,753,773,798
240,753,774,797
250,754,774,797
260,753,774,797
270,754,774,797
280,753,774,797
290,753,774,797
300,753,774,797
310,753,774,797
320,753,774,797
330,753,774,797
340,753,774,797
350,753,774,797
360,753,773,798
370,753,774,797
380,753,774,797
390,753,774,797
400,753,774,797
410,753,774,798
420,753,773,797
430,753,774,797
440,753,774,797
450,753,774,797
460,753,774,797
470,753,774,797
480,753,774,797
490,753,774,797
500,753,774,798
510,753,773,797
520,753,774,797
530,754,774,797
540,753,774,798
550,753,774,798
560,753,773,797
570,753,774,797
580,753,774,797
590,753,773,797
600,753,773,797
610,753,774,797
620,753,774,797
630,753,774,797
640,753,773,796
650,753,774,798
660,753,773,797
670,753,774,797
680,753,774,797
690,754,774,797
700,753,774,797
710,753,774,797
720,753,774,797
730,754,773,798
740,754,774,797
750,753,774,797
760,753,773,797
770,753,774,797
780,753,774,797
790,753,773,797
800,753,774,798
810,754,774,797
820,753,774,797
830,753,774,798
840,753,774,797
850,754,774,797
860,753,774,797
870,753,774,797
880,753,774,797
890,753,774,797
900,753,774,797
910,753,774,797
920,754,774,797
930,753,773,797
940,753,774,797
950,754,774,797
960,753,774,797
970,753,774,797
980,753,774,797
990,753,774,797
1000,753,774,797
1010,753,773,797
1020,753,774,797
1030,753,774,797
1040,753,774,797
1050,753,773,797
1060,753,774,797
1070,753,774,797
1080,753,773,797
1090,753,774,797
1100,753,773,797
1110,753,774,797
1120,753,774,797
1130,753,774,797
1140,753,773,797
1150,753,774,797
1160,753,774,797
1170,753,774,797
1180,754,773,797
1190,753,774,797
1200,753,774,797
1210,753,774,797
1220,753,774,797
1230,753,773,797
1240,753,774,797
1250,753,774,797
1260,753,773,797
1270,753,773,797
1280,753,773,797
1290,753,774,797
1300,753,773,797
1310,753,773,798
1320,753,773,798
1330,753,774,797
1340,753,773,797
1350,753,774,797
1360,753,773,797
1370,753,774,797
1380,753,773,797
1390,753,773,797
1400,753,773,798
1410,753,774,797
1420,752,773,797
1430,753,773,797
