Time_ms,Thumb,Middle,Pinky
0,742,767,805
10,743,768,805
20,743,768,805
30,743,767,805
40,743,768,805
50,743,767,805
60,743,768,805
70,743,767,805
80,743,768,805
90,743,767,805
100,743,767,805
110,743,768,804
120,743,767,805
130,743,767,805
140,743,768,804
150,743,768,804
160,743,768,805
170,742,767,806
180,743,767,804
190,742,767,805
200,743,767,805
210,743,768,804
220,743,767,804
230,742,767,805
240,743,767,805
250,743,768,805
260,743,768,805
270,743,768,806
280,742,768,805
290,743,768,805
300,743,767,804
310,743,768,805
320,743,767,804
330,743,768,805
340,743,767,805
350,742,769,805
360,743,768,804
370,742,768,805
380,743,768,804
390,743,767,804
400,743,768,805
410,743,768,805
420,743,768,805
430,743,768,804
440,743,768,805
450,743,768,805
460,743,767,805
470,742,767,805
480,743,767,805
490,742,768,805
500,742,768,805
510,743,767,805
520,742,768,804
530,743,768,805
540,743,767,804
550,743,768,805
560,742,768,806
570,743,768,805
580,742,767,805
590,742,768,804
600,743,768,804
610,742,767,804
620,742,768,805
630,743,767,804
640,742,768,804
650,742,768,804
660,742,767,805
670,742,767,805
680,742,768,804
690,742,767,805
700,743,767,805
710,742,768,804
720,742,768,805
730,743,768,804
740,743,767,805
750,743,767,805
760,742,768,805
770,742,768,804
780,743,768,805
790,742,768,805
800,742,767,805
810,742,768,804
820,743,768,803
830,742,767,804
840,743,768,805
850,742,768,804
860,742,768,804
870,743,768,805
880,742,768,805
890,743,768,805
900,742,768,805
910,743,767,804
920,742,768,804
930,742,768,805
940,742,768,805
950,742,767,804
960,742,767,805
970,742,768,805
980,742,767,804
990,742,767,805
1000,743,768,805
1010,743,767,804
1020,742,768,803
1030,742,768,804
1040,743,768,804
1050,742,768,804
1060,743,768,804
1070,743,767,804
1080,742,767,805
1090,742,768,804
1100,742,768,804
1110,743,767,804
1120,742,768,805
1130,742,768,805
1140,742,767,804
1150,742,768,805
1160,742,767,805
1170,743,767,805
1180,742,768,805
1190,743,768,804
1200,742,768,805
1210,742,768,804
1220,743,768,804
1230,742,768,804
1240,743,767,805
1250,743,767,804
1260,742,767,805
1270,742,767,804
1280,743,768,805
1290,742,767,805
1300,742,767,805
1310,742,768,805
1320,742,768,804
1330,742,768,804
1340,742,768,804
1350,742,768,804
1360,742,768,804
1370,743,768,805
1380,742,767,805
1390,742,768,804
1400,743,768,805
1410,742,768,805
1420,742,767,804
1430,743,768,804
1440,742,768,805
1450,742,768,804
1460,742,768,805
1470,742,767,804
1480,742,767,805
1490,742,768,804
1500,742,768,805
1510,742,768,805
1520,742,768,804
1530,742,767,804
1540,743,768,805
1550,743,768,804
1560,743,768,805
1570,743,768,805
1580,743,768,805
1590,743,768,804
1600,743,769,805
1610,743,768,804
1620,745,768,804
1630,744,769,803
1640,746,769,806
1650,746,770,805
1660,746,770,805
1670,747,771,805
1680,748,770,806
1690,749,770,806
1700,751,770,806
1710,752,771,807
1720,754,772,806
1730,756,772,806
1740,758,773,807
1750,760,774,807
1760,762,775,807
1770,764,775,807
1780,766,776,808
1790,769,777,809
1800,772,779,809
1810,774,780,810
1820,777,782,811
1830,779,782,811
1840,782,784,812
1850,783,784,812
1860,786,785,813
1870,788,786,814
1880,790,787,815
1890,792,788,817
1900,793,789,818
1910,795,790,818
1920,797,792,820
1930,798,792,821
1940,800,793,823
1950,800,794,824
1960,802,795,824
1970,803,795,827
1980,804,797,828
1990,805,798,829
2000,807,798,831
2010,808,800,832
2020,810,801,833
2030,811,802,836
2040,812,803,836
2050,814,804,837
2060,815,806,841
2070,815,808,839
2080,817,809,841
2090,818,810,842
2100,819,811,843
2110,820,812,847
2120,821,814,846
2130,822,814,847
2140,824,816,851
2150,823,817,849
2160,825,818,849
2170,825,820,850
2180,827,820,851
2190,827,822,852
2200,827,822,854
2210,828,823,854
2220,829,825,853
2230,830,826,855
2240,830,825,856
2250,831,828,857
2260,831,828,858
2270,832,828,859
2280,832,830,860
2290,833,831,860
2300,833,831,861
2310,834,831,862
2320,834,833,862
2330,834,833,863
2340,836,833,865
2350,835,835,863
2360,835,835,865
2370,836,836,866
2380,837,836,866
2390,837,837,867
2400,837,837,867
2410,838,837,867
2420,838,837,868
2430,838,838,868
2440,839,837,868
2450,839,838,868
2460,840,838,869
2470,840,838,868
2480,840,839,870
2490,840,838,870
2500,841,839,868
2510,841,839,870
2520,841,839,870
2530,841,839,868
2540,842,839,871
2550,842,839,871
2560,843,839,872
2570,844,840,873
2580,843,840,874
2590,843,840,875
2600,844,839,876
2610,843,840,876
2620,844,840,875
2630,844,840,875
2640,844,840,875
2650,845,840,876
2660,845,840,876
2670,845,841,877
2680,845,841,877
2690,846,841,875
2700,846,842,878
2710,846,841,878
2720,847,842,879
2730,847,842,880
2740,847,842,879
2750,847,842,880
2760,847,841,879
2770,847,841,881
2780,847,842,880
2790,847,842,883
2800,848,842,883
2810,848,842,882
2820,849,843,882
2830,849,841,882
2840,849,843,882
2850,849,843,882
2860,849,843,884
2870,849,843,884
2880,849,843,882
2890,848,843,883
2900,849,843,884
2910,848,843,883
2920,848,843,883
2930,849,843,883
2940,848,844,882
2950,849,844,882
2960,848,843,883
2970,849,844,882
2980,849,843,882
2990,848,843,881
3000,849,843,882
3010,850,844,882
3020,849,842,881
3030,848,843,882
3040,849,843,882
3050,849,843,881
3060,849,843,882
3070,849,844,881
3080,849,844,881
3090,849,844,881
3100,849,843,881
3110,848,844,881
3120,849,843,881
3130,849,844,881
3140,849,844,881
3150,850,844,881
3160,848,843,881
3170,849,844,881
3180,849,843,881
3190,849,843,881
3200,849,844,881
3210,849,844,881
3220,849,844,880
3230,849,843,880
3240,849,844,880
3250,849,844,880
3260,849,844,880
3270,850,844,881
3280,849,844,880
3290,849,844,880
3300,849,844,880
3310,849,844,879
3320,849,844,880
3330,849,844,880
3340,849,844,880
3350,849,844,879
3360,849,843,880
3370,849,844,879
3380,848,843,880
3390,849,843,880
3400,848,844,880
3410,850,844,879
3420,848,844,879
3430,849,844,880
3440,849,844,879
3450,849,843,880
3460,849,844,879
3470,849,844,879
3480,849,844,879
3490,849,844,879
3500,849,844,879
3510,849,844,879
3520,849,844,879
3530,849,843,879
3540,848,843,880
3550,849,844,880
3560,849,844,880
3570,849,843,879
3580,849,844,879
3590,849,843,880
3600,849,844,879
3610,848,844,879
3620,849,844,879
3630,849,844,879
3640,849,844,879
3650,848,844,879
3660,849,843,879
3670,849,844,879
3680,848,844,879
3690,849,843,880
3700,848,843,879
3710,850,844,879
3720,848,843,879
3730,850,844,879
3740,849,844,879
3750,848,843,879
3760,849,844,879
3770,849,843,879
3780,849,843,879
3790,849,843,879
3800,849,844,879
3810,849,843,879
3820,849,843,879
3830,849,844,879
3840,849,844,879
3850,848,844,879
3860,848,844,878
3870,849,843,879
3880,849,843,878
3890,849,843,879
3900,849,844,878
3910,849,843,878
3920,849,844,878
3930,848,844,878
3940,849,842,878
3950,849,843,878
3960,849,843,878
3970,848,843,878
3980,849,843,879
3990,849,844,878
