Time_ms,Thumb,Middle,Pinky
0,738,775,792
10,738,775,792
20,738,775,791
30,737,775,792
40,738,775,792
50,738,776,792
60,738,775,790
70,738,776,792
80,738,775,792
90,738,775,792
100,738,775,791
110,738,775,792
120,738,775,792
130,739,775,791
140,737,775,791
150,738,775,792
160,738,775,792
170,738,776,792
180,738,775,791
190,738,775,791
200,738,775,792
210,738,775,792
220,738,775,791
230,739,775,792
240,738,775,791
250,738,776,792
260,738,776,792
270,738,775,791
280,738,775,792
290,738,775,792
300,738,775,792
310,737,775,792
320,738,775,790
330,738,775,791
340,738,776,790
350,738,775,792
360,738,775,792
370,738,775,792
380,738,776,791
390,738,775,791
400,738,774,792
410,738,775,792
420,738,775,791
430,738,775,792
440,738,775,791
450,738,775,791
460,738,775,793
470,738,775,792
480,737,776,791
490,738,775,792
500,738,775,790
510,738,775,791
520,738,775,792
530,738,775,791
540,738,775,792
550,739,775,792
560,739,776,793
570,738,776,791
580,738,776,792
590,738,775,791
600,739,775,789
610,738,775,792
620,738,776,791
630,738,775,792
640,739,775,792
650,738,775,791
660,738,775,792
670,738,775,792
680,738,775,792
690,738,775,792
700,738,775,791
710,738,775,790
720,738,775,791
730,738,774,792
740,738,775,792
750,738,775,792
760,737,775,792
770,738,775,792
780,738,775,792
790,737,775,791
800,738,776,792
810,738,775,791
820,738,775,792
830,738,776,792
840,738,775,792
850,738,775,791
860,738,775,792
870,738,775,791
880,738,775,791
890,738,776,793
900,738,775,791
910,738,775,791
920,737,775,792
930,738,775,792
940,738,775,791
950,738,775,791
960,738,775,791
970,738,775,791
980,738,775,792
990,738,775,791
1000,737,775,791
1010,737,775,791
1020,739,775,791
1030,738,775,790
1040,738,776,791
1050,738,775,792
1060,738,775,792
1070,738,775,791
1080,738,775,791
1090,738,774,792
1100,738,775,791
1110,738,775,792
1120,738,775,792
1130,738,775,791
1140,738,775,791
1150,738,775,791
1160,738,775,792
1170,738,775,792
1180,738,774,791
1190,738,775,792
1200,738,775,791
1210,738,775,791
1220,738,775,791
1230,738,774,792
1240,738,775,791
1250,738,775,791
1260,738,774,792
1270,738,775,791
1280,737,775,791
1290,739,775,791
1300,738,775,792
1310,738,774,792
1320,738,775,791
1330,738,774,792
1340,738,775,790
1350,738,775,791
1360,738,775,791
1370,738,775,791
1380,738,775,791
1390,738,774,792
1400,738,775,792
1410,738,774,791
1420,738,774,791
1430,739,774,792
1440,739,774,792
1450,739,775,791
1460,740,774,792
1470,740,774,791
1480,739,774,791
1490,740,774,792
1500,740,774,792
1510,741,773,792
1520,741,773,792
1530,743,774,792
1540,744,772,792
1550,745,772,792
1560,746,772,793
1570,748,772,791
1580,749,772,792
1590,751,771,793
1600,754,771,793
1610,756,772,793
1620,758,771,793
1630,760,772,794
1640,763,772,794
1650,765,773,795
1660,767,774,796
1670,769,775,796
1680,770,776,798
1690,772,776,799
1700,773,778,801
1710,774,779,802
1720,775,780,805
1730,775,782,809
1740,777,783,810
1750,779,786,814
1760,779,788,817
1770,781,789,819
1780,782,791,823
1790,783,794,826
1800,784,795,829
1810,786,798,831
1820,787,799,835
1830,788,800,837
1840,790,803,839
1850,791,806,841
1860,792,807,842
1870,793,810,844
1880,794,811,846
1890,795,814,848
1900,796,815,848
1910,798,817,849
1920,798,818,851
1930,799,821,852
1940,801,822,855
1950,801,823,855
1960,802,824,856
1970,803,827,858
1980,804,828,857
1990,804,829,859
2000,806,830,860
2010,806,831,861
2020,807,831,862
2030,808,832,865
2040,808,833,863
2050,808,833,864
2060,808,835,865
2070,809,837,865
2080,810,837,866
2090,810,839,865
2100,810,839,865
2110,811,838,868
2120,811,840,868
2130,812,840,869
2140,812,840,870
2150,812,841,870
2160,813,842,870
2170,814,843,871
2180,814,843,872
2190,814,843,873
2200,815,844,873
2210,816,843,874
2220,816,842,876
2230,820,843,875
2240,821,843,875
2250,821,841,875
2260,821,841,875
2270,821,841,873
2280,821,841,876
2290,822,840,876
2300,822,839,875
2310,822,840,877
2320,823,839,877
2330,822,840,877
2340,823,839,878
2350,823,839,878
2360,823,839,877
2370,823,839,878
2380,823,840,878
2390,825,839,879
2400,825,838,880
2410,826,839,879
2420,827,839,878
2430,828,838,881
2440,829,837,880
2450,829,837,880
2460,829,837,881
2470,830,837,881
2480,830,837,881
2490,830,838,881
2500,830,837,881
2510,830,837,881
2520,830,837,882
2530,831,837,883
2540,831,837,883
2550,831,836,883
2560,832,837,883
2570,832,837,883
2580,832,836,883
2590,832,837,883
2600,832,836,884
2610,832,837,884
2620,831,837,885
2630,831,836,885
2640,832,836,884
2650,832,836,884
2660,832,836,887
2670,832,836,885
2680,831,836,885
2690,831,836,886
2700,832,837,885
2710,832,836,885
2720,832,836,885
2730,831,836,886
2740,831,836,885
2750,832,836,885
2760,832,835,886
2770,832,836,887
2780,831,836,885
2790,832,835,886
2800,832,836,886
2810,831,836,885
2820,832,836,887
2830,832,836,886
2840,832,836,889
2850,831,836,887
2860,832,835,887
2870,832,836,889
2880,832,835,887
2890,833,835,888
2900,832,836,887
2910,833,835,888
2920,835,836,887
2930,835,835,888
2940,835,836,888
2950,835,836,888
2960,835,835,885
2970,836,835,888
2980,835,836,887
2990,835,835,885
3000,834,835,888
3010,834,836,888
3020,835,835,888
3030,835,835,889
3040,835,835,888
3050,834,835,888
3060,834,835,886
3070,834,835,889
3080,834,835,889
3090,834,835,887
3100,834,835,888
3110,835,835,886
3120,834,835,888
3130,835,835,889
3140,835,835,888
3150,834,835,888
3160,835,835,889
3170,835,835,889
3180,835,835,889
3190,835,834,889
3200,834,835,889
3210,835,835,889
3220,835,835,889
3230,835,834,889
3240,836,835,889
3250,836,834,889
3260,836,835,888
3270,836,835,889
3280,837,835,887
3290,837,834,889
3300,838,835,886
3310,838,834,889
3320,838,834,889
3330,838,834,889
3340,838,834,889
3350,839,834,890
3360,838,834,889
3370,838,834,890
3380,838,834,890
3390,838,834,889
3400,838,834,889
3410,838,834,890
3420,838,834,890
3430,839,833,889
3440,840,834,889
3450,842,834,889
3460,842,833,890
3470,843,834,890
3480,843,835,890
3490,844,834,890
3500,845,834,890
3510,845,834,889
3520,845,834,889
3530,845,833,890
3540,846,834,890
3550,846,834,891
3560,846,833,889
3570,846,834,890
3580,846,834,889
3590,847,833,890
3600,846,833,891
3610,846,833,890
3620,846,833,889
3630,845,833,889
3640,846,834,890
3650,846,833,890
3660,845,833,890
3670,846,834,890
