Time_ms,Thumb,Middle,Pinky
0,745,774,796
10,745,774,796
20,745,773,796
30,745,774,796
40,746,774,796
50,745,773,796
60,746,773,796
70,746,774,796
80,745,774,796
90,745,774,797
100,745,774,796
110,745,774,796
120,745,774,796
130,745,774,796
140,745,774,797
150,745,774,796
160,746,773,796
170,746,773,796
180,745,774,796
190,746,773,796
200,746,774,796
210,745,773,796
220,745,774,796
230,746,774,796
240,745,774,795
250,745,773,796
260,745,774,796
270,745,773,796
280,746,773,796
290,745,774,796
300,746,774,796
310,745,774,796
320,745,773,796
330,745,774,796
340,745,774,796
350,745,774,796
360,746,774,796
370,745,774,796
380,745,773,796
390,745,774,796
400,745,774,796
410,746,774,796
420,745,774,797
430,745,774,796
440,745,774,796
450,745,774,796
460,746,774,796
470,745,773,796
480,745,773,796
490,746,774,796
500,745,773,796
510,746,773,796
520,745,774,796
530,745,774,796
540,745,774,796
550,746,774,796
560,745,774,796
570,746,774,796
580,745,773,796
590,746,773,796
600,745,774,796
610,745,773,797
620,746,774,796
630,745,774,796
640,745,774,796
650,745,774,796
660,745,774,796
670,745,774,796
680,746,773,796
690,745,774,796
700,746,773,796
710,745,774,796
720,745,774,796
730,745,773,796
740,745,774,796
750,745,773,796
760,745,773,797
770,745,773,796
780,746,774,796
790,745,774,796
800,745,773,796
810,745,773,796
820,746,773,796
830,745,773,796
840,745,774,796
850,745,774,797
860,745,774,796
870,745,773,796
880,745,773,796
890,745,774,796
900,745,774,797
910,745,774,796
920,746,774,796
930,745,773,796
940,745,774,796
950,746,774,796
960,745,773,796
970,745,774,796
980,746,774,796
990,745,773,796
1000,745,774,796
1010,745,774,796
1020,745,774,796
1030,745,773,796
1040,746,774,796
1050,746,773,796
1060,745,774,796
1070,746,774,796
1080,745,773,796
1090,745,773,796
1100,745,773,796
1110,745,774,796
1120,745,774,796
1130,745,774,796
1140,745,774,796
1150,745,773,796
1160,746,773,796
1170,745,774,796
1180,745,773,796
1190,745,773,797
1200,745,773,796
1210,745,773,796
1220,745,774,796
1230,745,774,796
1240,745,773,796
1250,746,774,796
1260,745,773,796
1270,745,773,796
1280,745,774,796
1290,745,773,796
1300,745,773,796
1310,745,773,795
1320,746,773,796
1330,745,773,796
1340,745,774,796
1350,745,774,796
1360,745,774,796
1370,745,774,796
1380,745,774,796
1390,745,774,796
1400,745,773,795
1410,745,773,796
1420,745,773,796
1430,746,774,796
1440,745,773,796
1450,745,773,796
1460,746,774,796
1470,745,774,796
1480,745,773,796
1490,746,774,796
1500,745,773,796
1510,745,773,796
1520,745,773,796
1530,745,774,796
1540,745,773,796
1550,745,773,796
1560,746,774,797
1570,745,774,796
1580,745,773,796
1590,744,773,796
1600,745,773,796
1610,745,773,796
1620,745,773,796
1630,745,773,796
1640,745,772,796
1650,744,772,798
1660,745,774,796
1670,744,772,795
1680,745,772,797
1690,745,771,796
1700,745,771,797
1710,745,771,797
1720,745,771,797
1730,745,771,797
1740,745,771,798
1750,744,771,797
1760,745,771,798
1770,745,771,799
1780,745,771,799
1790,746,771,799
1800,745,771,800
1810,745,772,802
1820,745,772,802
1830,745,772,803
1840,745,773,805
1850,745,774,806
1860,745,775,809
1870,745,776,810
1880,745,778,813
1890,746,780,815
1900,745,782,817
1910,745,784,820
1920,745,787,823
1930,746,790,826
1940,746,792,828
1950,746,794,831
1960,747,796,833
1970,747,798,836
1980,747,801,838
1990,747,803,840
2000,747,804,842
2010,748,808,844
2020,749,809,845
2030,749,811,847
2040,749,813,848
2050,749,815,850
2060,749,817,851
2070,750,818,852
2080,751,817,853
2090,751,820,855
2100,751,818,856
2110,752,819,857
2120,753,819,859
2130,753,818,860
2140,754,819,861
2150,754,819,861
2160,754,819,863
2170,755,819,864
2180,755,819,865
2190,756,819,866
2200,756,820,867
2210,757,820,868
2220,757,819,868
2230,758,820,869
2240,758,820,870
2250,758,820,871
2260,759,820,872
2270,759,820,872
2280,760,820,872
2290,760,820,871
2300,761,821,871
2310,761,821,872
2320,761,820,872
2330,762,821,872
2340,762,821,873
2350,762,821,873
2360,761,822,873
2370,763,822,873
2380,763,821,873
2390,763,821,873
2400,764,821,871
2410,763,823,874
2420,763,822,874
2430,764,822,874
2440,764,822,874
2450,764,822,874
2460,765,822,874
2470,764,822,874
2480,764,823,875
2490,765,822,874
2500,766,822,874
2510,765,823,873
2520,765,823,874
2530,765,823,874
2540,765,823,875
2550,765,823,875
2560,766,823,875
2570,766,823,874
2580,766,823,875
2590,766,824,875
2600,767,824,875
2610,766,824,875
2620,766,824,875
2630,767,824,874
2640,767,824,875
2650,767,824,875
2660,767,824,875
2670,767,824,875
2680,767,824,875
2690,767,825,873
2700,767,825,876
2710,767,825,875
2720,767,825,876
2730,767,825,875
2740,766,825,875
2750,766,825,874
2760,766,825,876
2770,766,825,875
2780,766,825,875
2790,766,825,876
2800,767,825,875
2810,766,826,875
2820,766,826,875
2830,767,825,875
2840,767,825,876
2850,766,825,876
2860,766,825,875
2870,766,825,876
2880,766,826,875
2890,766,825,875
2900,766,826,873
2910,766,826,875
2920,767,825,875
2930,766,826,876
2940,767,826,875
2950,766,826,876
2960,766,826,875
2970,766,826,875
2980,766,827,876
2990,766,826,876
3000,766,826,875
3010,765,826,875
3020,766,826,875
3030,766,826,876
3040,766,827,876
3050,766,827,875
3060,767,826,876
3070,766,826,876
3080,766,826,875
3090,765,827,875
3100,766,827,875
3110,766,827,875
3120,767,826,876
3130,766,827,876
3140,765,827,875
3150,766,827,876
3160,766,827,876
3170,765,827,875
3180,766,826,876
3190,766,827,876
3200,766,827,875
3210,766,827,875
3220,765,827,875
3230,765,827,876
3240,765,827,875
3250,765,826,875
3260,766,827,876
3270,766,827,875
3280,766,827,875
3290,765,828,875
3300,766,827,875
3310,765,827,875
3320,766,826,875
3330,766,827,875
3340,766,827,875
3350,765,828,876
3360,766,827,875
3370,765,827,876
3380,765,827,875
3390,765,827,875
3400,765,827,875
3410,765,828,876
3420,765,827,875
3430,766,828,876
3440,765,827,876
3450,765,828,875
3460,765,827,875
3470,765,827,875
3480,766,827,876
3490,765,828,875
3500,765,827,876
3510,765,827,875
3520,765,828,875
3530,765,828,876
3540,765,828,875
3550,765,827,875
3560,765,828,875
3570,765,827,875
3580,765,827,875
3590,764,827,875
3600,765,827,875
3610,765,827,875
3620,765,827,875
3630,765,827,875
3640,765,827,876
3650,765,828,876
3660,765,827,875
3670,765,827,875
3680,765,827,875
3690,765,827,875
3700,766,827,876
3710,765,828,876
3720,765,827,874
3730,765,827,876
3740,765,827,876
3750,764,828,875
3760,765,827,875
3770,765,828,875
3780,765,827,876
3790,765,827,876
3800,765,827,875
3810,765,828,875
3820,764,828,875
3830,764,827,875
3840,765,827,876
3850,765,827,875
3860,765,828,875
3870,764,827,875
3880,764,828,875
3890,764,827,875
3900,765,827,875
3910,765,827,875
3920,764,827,874
3930,765,827,875
3940,765,827,875
3950,765,827,875
3960,764,827,874
3970,765,827,875
3980,764,828,875
3990,764,827,875
