Time_ms,Thumb,Middle,Pinky
1900,846,800,852
1910,847,801,853
1920,849,802,855
1930,850,803,856
1940,851,805,856
1950,853,805,858
1960,854,806,859
1970,855,807,860
1980,856,808,860
1990,857,809,861
2000,858,810,862
2010,859,811,862
2020,860,811,864
2030,861,812,865
2040,862,813,866
2050,862,814,867
2060,863,814,867
2070,864,815,868
2080,864,816,869
2090,865,816,871
2100,865,817,870
2110,865,817,872
2120,865,818,872
2130,865,819,872
2140,865,819,873
2150,866,820,873
2160,866,820,874
2170,867,820,874
2180,867,821,875
2190,867,821,874
2200,867,820,876
2210,867,819,876
2220,867,820,876
2230,868,820,877
2240,868,822,876
2250,869,822,876
2260,869,823,876
2270,869,824,877
2280,869,825,876
2290,870,825,877
2300,870,825,877
2310,870,826,876
2320,870,826,876
2330,869,826,874
2340,869,827,875
2350,869,827,875
2360,869,827,875
2370,868,827,874
2380,868,828,874
2390,868,828,875
2400,867,828,875
2410,868,829,875
2420,868,830,875
2430,867,830,875
2440,867,830,875
2450,868,831,875
2460,868,831,876
2470,868,831,876
2480,868,831,874
2490,868,830,876
2500,868,829,876
2510,868,829,875
2520,867,829,876
2530,868,829,876
2540,868,829,876
2550,868,828,876
2560,868,828,876
2570,867,828,876
2580,867,828,876
2590,867,828,876
2600,867,828,876
2610,867,828,876
2620,867,829,876
2630,868,829,875
2640,868,828,876
2650,867,828,876
2660,868,829,876
2670,868,829,876
2680,868,828,876
2690,868,828,876
2700,868,829,876
2710,868,829,876
2720,868,828,876
2730,867,829,876
2740,867,828,876
2750,867,828,876
2760,868,828,876
2770,868,828,876
2780,867,828,876
2790,868,828,876
2800,868,828,876
2810,867,828,877
2820,868,828,876
2830,868,828,877
2840,868,828,876
2850,868,828,876
2860,868,828,876
2870,868,828,876
2880,868,828,876
2890,867,828,876
2900,868,828,877
2910,868,828,877
2920,869,828,877
2930,868,827,877
2940,868,828,877
2950,868,828,877
2960,868,828,877
2970,868,827,877
2980,868,828,877
2990,869,827,877
3000,868,828,877
3010,868,828,877
3020,868,827,877
3030,868,827,877
3040,868,827,877
3050,868,828,877
3060,868,827,877
3070,868,827,877
3080,868,828,877
3090,868,827,877
3100,868,828,877
3110,868,827,877
3120,868,827,877
3130,868,828,877
3140,868,827,877
3150,868,827,877
3160,868,827,877
3170,868,828,877
3180,868,827,877
3190,868,827,877
3200,868,827,877
3210,868,827,877
3220,868,827,877
3230,868,827,877
3240,868,827,877
3250,868,827,877
3260,868,827,877
3270,868,827,877
3280,868,827,877
3290,868,827,877
3300,868,827,877
3310,868,827,877
3320,868,827,877
3330,868,827,877
3340,868,827,877
3350,868,827,877
3360,868,827,877
3370,868,827,877
3380,868,827,877
3390,868,826,877
3400,868,827,877
3410,868,827,877
3420,868,826,877
3430,868,826,877
3440,868,827,877
3450,868,827,877
3460,868,827,877
3470,868,827,877
3480,868,826,877
3490,868,826,877
3500,868,826,876
3510,868,826,877
3520,867,827,877
3530,867,827,877
3540,868,826,877
3550,868,827,877
3560,868,826,878
3570,868,826,876
3580,868,826,876
3590,868,826,877
3600,868,826,877
3610,867,826,877
3620,868,826,877
3630,868,826,876
3640,868,826,877
3650,868,826,878
3660,867,826,877
3670,867,826,878
3680,867,826,876
3690,868,826,877
3700,867,826,877
3710,867,826,877
3720,867,826,876
3730,867,826,878
3740,867,826,877
3750,868,826,877
3760,867,826,876
3770,867,826,877
3780,867,827,876
3790,867,826,877
3800,868,826,876
3810,867,826,877
3820,867,826,877
3830,867,827,877
3840,867,826,877
3850,867,826,876
3860,867,826,876
3870,867,826,877
3880,867,826,876
3890,867,826,876
3900,867,826,877
3910,867,826,878
3920,867,826,876
3930,868,826,877
3940,867,826,877
3950,867,826,875
3960,867,825,876
3970,867,825,876
3980,867,826,876
3990,867,826,876
