Time_ms,Thumb,Middle,Pinky
0,738,765,805
10,738,765,807
20,738,765,806
30,738,766,807
40,738,766,807
50,738,766,806
60,738,766,806
70,738,765,807
80,738,766,806
90,738,766,806
100,738,766,808
110,739,766,806
120,739,765,806
130,738,766,807
140,738,766,806
150,739,765,806
160,738,766,806
170,739,765,806
180,738,766,806
190,738,766,806
200,738,766,806
210,738,766,806
220,738,765,806
230,738,765,806
240,738,765,806
250,738,765,806
260,739,765,806
270,738,766,806
280,738,766,808
290,739,765,806
300,738,766,806
310,738,766,806
320,738,766,806
330,739,766,806
340,738,765,806
350,739,765,806
360,738,765,806
370,738,766,806
380,739,765,806
390,738,766,806
400,738,766,806
410,738,765,806
420,738,765,805
430,738,765,806
440,738,766,805
450,738,766,805
460,739,765,806
470,739,766,806
480,738,765,807
490,738,766,806
500,739,766,806
510,738,765,806
520,738,766,806
530,738,766,808
540,738,765,806
550,739,766,806
560,739,765,806
570,738,766,806
580,739,765,806
590,738,766,806
600,739,766,806
610,738,765,806
620,738,766,806
630,738,765,806
640,738,765,806
650,738,765,806
660,738,766,807
670,739,766,806
680,738,766,806
690,738,766,806
700,738,765,806
710,738,766,806
720,738,766,805
730,739,766,805
740,739,766,806
750,738,765,806
760,739,766,806
770,738,765,806
780,738,766,806
790,738,765,807
800,738,766,806
810,738,766,806
820,738,766,806
830,738,765,806
840,738,765,806
850,738,766,807
860,739,766,806
870,738,765,805
880,738,765,806
890,738,765,804
900,738,766,805
910,738,765,806
920,738,766,805
930,738,765,806
940,738,766,807
950,738,766,806
960,739,765,805
970,738,765,806
980,738,766,805
990,738,765,804
1000,738,766,806
1010,738,765,805
1020,738,766,805
1030,738,766,806
1040,739,766,806
1050,738,766,806
1060,738,765,806
1070,739,766,807
1080,738,765,806
1090,739,765,806
1100,738,765,806
1110,738,765,806
1120,739,765,806
1130,737,766,806
1140,738,765,806
1150,738,766,807
1160,738,765,807
1170,738,766,807
1180,738,766,806
1190,739,766,807
1200,738,766,807
1210,738,765,806
1220,738,766,808
1230,739,766,806
1240,739,766,806
1250,738,765,806
1260,738,766,806
1270,739,766,806
1280,739,766,806
1290,738,766,806
1300,738,766,806
1310,739,766,806
1320,739,766,806
1330,739,766,806
1340,739,766,807
1350,740,766,808
1360,740,766,807
1370,742,766,806
1380,742,767,807
1390,743,767,806
1400,745,768,807
1410,745,768,807
1420,747,768,806
1430,748,769,806
1440,750,769,806
1450,751,770,807
1460,751,771,807
1470,753,772,807
1480,755,773,807
1490,756,774,807
1500,758,776,809
1510,760,778,809
1520,762,778,810
1530,763,780,809
1540,765,782,811
1550,766,783,810
1560,767,785,812
1570,767,786,813
1580,769,788,814
1590,769,789,816
1600,769,791,817
1610,770,792,820
1620,771,794,822
1630,771,795,825
1640,772,797,827
1650,773,797,829
1660,775,799,831
1670,775,801,833
1680,776,801,837
1690,777,802,837
1700,777,804,840
1710,778,806,842
1720,778,806,844
1730,779,807,845
1740,780,808,846
1750,780,811,847
1760,781,812,849
1770,782,813,851
1780,782,815,852
1790,784,816,854
1800,784,817,855
1810,785,818,856
1820,786,820,857
1830,786,821,858
1840,787,822,860
1850,787,824,860
1860,787,824,861
1870,788,825,862
1880,789,827,863
1890,790,828,864
1900,790,829,865
1910,791,830,866
1920,791,831,866
1930,791,832,867
1940,792,832,868
1950,792,834,869
1960,792,834,870
1970,793,834,871
1980,794,835,871
1990,794,836,872
2000,795,836,873
2010,794,837,874
2020,795,836,874
2030,795,836,874
2040,795,836,875
2050,796,836,876
2060,796,837,876
2070,796,838,876
2080,797,839,877
2090,797,838,878
2100,798,839,878
2110,797,840,879
2120,798,839,879
2130,798,839,879
2140,798,840,880
2150,799,840,880
2160,799,840,881
2170,799,841,879
2180,800,840,882
2190,800,840,882
2200,800,840,882
2210,800,840,882
2220,801,841,881
2230,801,841,882
2240,801,841,883
2250,802,841,881
2260,802,841,884
2270,802,841,885
2280,802,841,884
2290,802,842,885
2300,802,841,883
2310,803,841,884
2320,803,841,885
2330,803,842,887
2340,803,841,884
2350,804,842,887
2360,804,843,887
2370,804,842,889
2380,804,842,886
2390,804,843,887
2400,804,842,887
2410,805,843,887
2420,805,842,890
2430,805,842,889
2440,805,842,888
2450,806,842,888
2460,806,843,887
2470,806,842,889
2480,806,843,889
2490,806,842,889
2500,806,843,890
2510,806,842,891
2520,806,842,890
2530,806,843,889
2540,806,843,889
2550,806,843,889
2560,807,843,890
2570,807,843,890
2580,807,843,889
2590,807,843,889
2600,807,843,889
2610,807,843,889
2620,807,843,889
2630,807,843,889
2640,808,843,889
2650,808,842,889
2660,808,843,889
2670,807,842,889
2680,808,843,889
2690,808,843,889
2700,808,842,891
2710,808,842,890
2720,808,842,888
2730,808,843,887
2740,808,842,889
2750,808,842,888
2760,809,842,887
2770,808,842,888
2780,810,842,890
2790,808,842,889
2800,809,842,888
2810,810,842,889
2820,809,842,890
2830,809,842,887
2840,809,842,887
2850,809,842,889
2860,809,842,886
2870,809,842,889
2880,809,842,889
2890,809,842,887
2900,809,843,887
2910,810,842,887
2920,810,843,887
2930,810,842,889
2940,810,842,886
