Time_ms,Thumb,Middle,Pinky
0,737,756,792
10,737,756,794
20,737,756,792
30,737,756,792
40,737,756,792
50,737,756,792
60,737,756,792
70,737,756,792
80,737,756,792
90,737,756,794
100,737,756,792
110,737,756,792
120,737,756,792
130,737,756,792
140,737,756,792
150,737,757,792
160,737,756,792
170,738,756,792
180,737,756,792
190,737,756,794
200,737,757,792
210,737,756,792
220,737,756,793
230,737,756,792
240,737,756,791
250,737,756,792
260,737,756,792
270,737,756,792
280,737,756,792
290,737,756,792
300,737,756,793
310,737,756,792
320,737,756,794
330,737,756,792
340,737,756,792
350,737,756,792
360,737,756,792
370,737,756,792
380,737,756,792
390,737,756,792
400,737,756,792
410,737,756,792
420,737,756,794
430,737,756,792
440,737,756,792
450,737,756,792
460,737,757,793
470,737,756,792
480,737,756,792
490,737,756,792
500,737,756,792
510,737,756,792
520,737,756,792
530,737,756,791
540,737,756,792
550,737,756,792
560,737,756,792
570,737,756,792
580,737,756,794
590,737,756,792
600,737,756,792
610,737,756,793
620,737,756,792
630,737,756,794
640,737,756,792
650,737,756,792
660,737,756,792
670,737,756,792
680,737,756,792
690,737,756,792
700,737,756,792
710,737,756,793
720,737,756,792
730,737,756,792
740,737,756,792
750,737,756,792
760,737,756,792
770,737,756,792
780,737,756,792
790,737,756,792
800,737,756,792
810,737,756,793
820,737,756,793
830,737,756,792
840,737,756,792
850,737,757,792
860,737,756,792
870,737,756,792
880,737,756,792
890,737,756,792
900,737,756,792
910,737,756,792
920,737,756,792
930,737,756,792
940,737,756,792
950,737,756,793
960,737,757,792
970,737,756,792
980,737,756,792
990,737,757,792
1000,737,756,792
1010,737,756,792
1020,737,756,792
1030,737,756,792
1040,737,756,792
1050,737,756,792
1060,737,756,792
1070,737,756,792
1080,737,756,793
1090,737,756,792
1100,737,756,791
1110,737,756,792
1120,737,756,792
1130,737,756,792
1140,737,756,792
1150,737,756,792
1160,737,756,792
1170,737,756,792
1180,737,756,793
1190,737,756,792
1200,737,756,792
1210,737,756,792
1220,737,756,792
1230,737,757,792
1240,737,756,793
1250,737,756,792
1260,737,756,792
