Time_ms,Thumb,Middle,Pinky
0,747,753,791
10,747,753,791
20,748,753,791
30,747,753,791
40,747,753,791
50,747,753,791
60,747,753,791
70,748,753,791
80,748,753,791
90,748,753,791
100,747,753,791
110,748,753,791
120,747,753,791
130,747,753,791
140,748,753,791
150,748,753,791
160,748,753,791
170,747,753,791
180,748,753,791
190,748,753,791
200,748,753,791
210,747,753,791
220,748,753,791
230,747,753,791
240,747,753,791
250,747,753,791
260,747,753,791
270,747,753,791
280,747,753,791
290,748,753,791
300,747,753,791
310,747,753,791
320,747,753,791
330,747,754,791
340,748,753,791
350,748,753,791
360,748,753,791
370,747,753,791
380,747,753,791
390,748,753,791
400,747,753,791
410,747,753,791
420,747,754,791
430,747,754,791
440,747,754,791
450,748,753,791
460,747,753,791
470,747,753,791
480,748,753,791
490,748,753,790
500,747,753,791
510,748,753,791
520,747,753,791
530,747,753,791
540,747,753,791
550,748,753,791
560,747,753,791
570,748,753,791
580,747,753,791
590,748,753,791
600,748,753,791
610,748,753,791
620,747,753,791
630,748,753,791
640,748,753,790
650,747,754,791
660,747,753,791
670,747,753,791
680,748,754,791
690,747,753,791
700,748,753,791
710,748,753,791
720,747,753,791
730,747,753,791
740,747,754,790
750,747,753,791
760,748,753,791
770,747,753,791
780,748,754,790
790,747,753,791
800,747,753,791
810,747,753,791
820,747,753,791
830,747,753,790
840,747,753,791
850,747,753,791
860,747,753,790
870,748,754,790
880,747,753,791
890,747,754,791
900,748,754,791
910,748,753,791
920,747,753,790
930,747,753,790
940,747,753,791
950,747,753,791
960,747,753,791
970,747,753,790
980,748,753,791
990,747,753,791
1000,747,753,791
1010,748,753,791
1020,747,754,790
1030,747,753,791
1040,747,754,791
1050,748,753,791
1060,747,753,791
1070,748,753,791
1080,747,754,791
1090,748,754,791
1100,747,754,791
1110,747,753,790
1120,748,753,790
1130,748,753,791
1140,747,753,791
1150,747,753,790
1160,747,753,791
1170,747,753,791
1180,747,753,791
1190,748,753,790
1200,747,753,791
1210,747,753,790
1220,747,753,791
1230,747,753,791
1240,748,753,791
1250,747,754,791
1260,747,753,790
1270,747,753,791
1280,747,753,791
1290,747,753,791
1300,748,753,790
1310,747,753,790
1320,747,753,791
1330,748,753,791
1340,747,753,790
1350,747,754,791
1360,747,754,790
1370,747,753,791
1380,747,753,790
1390,748,753,790
1400,748,753,790
1410,747,753,791
1420,747,753,791
1430,747,754,791
1440,747,753,790
1450,747,754,791
1460,747,753,791
1470,747,753,791
1480,747,753,790
1490,747,753,791
1500,747,753,791
1510,747,753,790
1520,747,753,790
1530,747,753,791
1540,747,753,790
1550,747,753,790
1560,747,754,791
1570,747,753,790
1580,747,754,791
1590,747,753,790
1600,747,754,790
1610,748,754,790
1620,747,753,790
1630,747,753,791
1640,747,753,790
1650,748,753,790
1660,747,753,790
1670,748,753,790
1680,747,754,790
1690,747,753,790
1700,747,753,790
1710,747,753,791
1720,747,754,790
1730,747,753,790
1740,747,753,791
1750,748,753,790
1760,748,754,790
1770,748,754,790
1780,748,753,790
1790,748,754,791
1800,748,754,791
1810,748,754,791
1820,749,754,791
1830,749,754,791
1840,749,754,791
1850,749,754,791
1860,749,754,791
1870,750,754,791
1880,750,754,791
1890,751,754,790
1900,752,754,791
1910,753,755,791
1920,755,755,791
1930,757,755,791
1940,759,755,792
1950,761,756,791
1960,763,756,794
1970,766,756,793
1980,768,756,793
1990,770,757,794
2000,773,757,795
2010,775,758,796
2020,777,758,797
2030,780,759,799
2040,782,759,800
2050,784,760,801
2060,786,760,803
2070,788,761,805
2080,790,762,807
2090,792,762,809
2100,794,763,811
2110,796,764,813
2120,798,764,815
2130,801,765,818
2140,803,766,820
2150,806,767,822
2160,808,768,824
2170,810,770,826
2180,813,770,829
2190,815,771,829
2200,817,772,833
2210,819,773,835
2220,821,774,836
2230,823,776,838
2240,824,776,839
2250,826,777,842
2260,828,778,843
2270,829,778,845
2280,831,779,847
2290,832,780,848
2300,833,780,849
2310,835,781,849
2320,836,782,852
2330,837,783,853
2340,838,783,854
2350,839,783,856
2360,840,784,857
2370,841,785,858
2380,842,786,860
2390,843,787,861
2400,843,787,861
2410,844,788,862
2420,845,788,863
2430,846,789,864
2440,847,789,864
2450,847,789,865
2460,848,790,866
2470,849,791,867
2480,849,791,866
2490,850,792,868
2500,850,792,869
2510,851,793,870
2520,851,794,871
2530,852,794,871
2540,852,794,872
2550,853,795,872
2560,853,795,871
2570,854,796,873
2580,854,796,874
2590,855,797,874
2600,855,797,875
2610,854,797,876
2620,854,798,876
2630,854,798,876
2640,854,799,877
2650,854,799,877
2660,854,799,877
2670,854,800,878
2680,854,800,878
2690,854,800,879
2700,854,801,879
2710,854,801,879
2720,854,801,880
2730,854,802,880
2740,854,802,880
2750,854,802,881
2760,854,802,881
2770,854,803,881
2780,854,803,881
2790,854,803,881
2800,854,804,882
