Time_ms,Thumb,Middle,Pinky
0,733,748,788
10,733,749,788
20,733,748,788
30,733,748,788
40,733,748,788
50,733,748,787
60,732,747,787
70,731,747,786
80,731,746,786
90,731,746,785
100,730,745,785
110,730,745,785
120,730,745,784
130,731,746,785
140,731,746,786
150,731,746,785
160,730,745,785
170,729,744,784
180,728,743,782
190,726,741,780
200,726,740,779
210,723,738,777
220,721,736,775
230,719,734,773
240,709,722,759
250,704,719,756
260,699,712,750
270,697,712,749
280,692,706,744
290,693,707,744
300,692,707,744
310,687,702,740
320,703,717,756
330,707,721,760
340,707,722,760
350,708,723,761
360,708,723,761
370,709,723,762
380,711,726,765
390,711,726,764
400,710,724,762
410,712,726,765
420,708,722,762
430,703,716,753
440,701,716,753
450,705,720,757
460,698,713,750
470,696,710,747
480,692,705,741
490,688,702,738
500,727,742,783
510,727,742,781
520,727,741,781
530,726,741,780
540,726,741,780
550,725,740,779
560,725,739,779
570,724,739,776
580,723,738,777
590,722,736,776
600,721,736,776
610,720,735,774
620,719,733,772
630,717,732,771
640,717,732,770
650,713,727,765
660,709,723,762
670,705,720,758
680,697,711,747
690,688,703,739
700,687,702,740
710,683,696,734
720,677,684,728
730,680,694,730
740,684,698,735
750,681,696,734
760,677,688,720
770,677,691,726
780,677,690,727
790,678,693,729
800,675,688,722
810,677,691,725
820,673,687,722
830,670,687,724
840,669,702,745
850,697,711,749
860,694,708,745
870,691,704,741
880,676,662,739
890,693,707,745
900,694,709,746
910,694,709,746
920,696,710,748
930,696,710,747
940,696,709,748
950,695,709,746
960,694,708,746
970,694,708,746
980,693,707,745
990,682,696,731
1000,674,688,720
1010,696,711,748
1020,697,712,749
1030,698,712,750
1040,697,712,749
1050,697,711,749
1060,696,711,748
1070,696,710,748
1080,695,710,747
1090,694,708,745
1100,694,708,745
1110,678,695,730
1120,721,735,774
1130,720,734,773
1140,719,734,773
1150,717,732,771
1160,718,732,771
1170,717,732,771
1180,717,732,771
1190,718,732,770
1200,718,731,768
1210,641,655,692
1220,688,711,750
1230,711,722,761
1240,708,722,760
1250,698,711,757
1260,664,675,711
1270,728,742,781
1280,731,743,782
1290,736,733,775
1300,704,698,730
1310,685,719,752
1320,685,739,748
1330,722,720,755
1340,715,698,723
1350,689,676,682
1360,691,680,767
1370,686,747,761
1380,742,734,773
1390,750,746,791
1400,744,746,778
1410,760,750,790
1420,763,752,791
1430,769,754,792
1440,770,753,787
1450,769,747,787
1460,775,753,791
1470,782,758,795
1480,771,744,787
1490,786,759,797
1500,784,752,787
1510,777,748,776
1520,775,714,790
1530,795,760,792
1540,799,746,777
1550,750,701,806
1560,758,719,751
1570,789,755,803
1580,804,708,730
1590,771,730,772
1600,790,732,729
1610,753,711,749
1620,753,710,753
1630,816,768,815
1640,815,654,709
1650,769,765,739
1660,790,678,702
1670,834,772,774
1680,826,759,700
1690,805,766,792
1700,808,725,776
1710,795,771,788
1720,760,750,826
1730,759,782,804
1740,794,756,763
1750,799,748,797
1760,834,765,779
1770,846,773,739
1780,844,787,841
1790,822,762,817
1800,737,686,735
1810,822,735,813
1820,796,792,839
1830,849,793,843
1840,837,743,760
1850,821,790,841
1860,844,799,818
1870,776,728,778
1880,852,752,818
1890,852,796,849
1900,846,791,843
1910,858,800,854
1920,781,786,725
1930,775,720,772
1940,776,726,774
1950,833,710,819
1960,852,801,858
1970,857,802,856
1980,857,800,855
1990,805,755,805
2000,821,780,834
2010,843,785,830
2020,849,797,851
2030,843,790,845
2040,864,808,864
2050,857,805,861
2060,864,810,868
2070,850,794,843
2080,866,814,870
2090,868,816,873
2100,869,816,874
2110,869,816,873
2120,869,817,873
2130,869,817,874
2140,870,818,874
2150,869,818,875
2160,869,818,875
2170,870,818,875
2180,870,818,876
2190,870,819,876
2200,870,819,877
2210,870,819,877
2220,870,820,877
2230,871,820,876
2240,870,820,877
2250,870,820,877
2260,871,820,877
2270,871,820,877
2280,871,820,877
2290,871,821,878
2300,872,821,878
2310,872,821,878
2320,872,822,879
2330,872,821,879
2340,872,822,878
2350,872,821,879
2360,872,821,878
2370,871,821,878
2380,872,821,879
2390,857,809,865
2400,868,816,872
2410,869,818,875
2420,869,818,875
2430,863,816,870
2440,863,813,870
2450,818,783,836
2460,832,803,835
2470,863,812,869
2480,844,794,850
2490,841,791,771
2500,829,779,831
2510,832,774,815
2520,818,772,830
2530,841,813,861
2540,863,812,871
2550,869,817,874
2560,823,775,830
2570,825,778,835
2580,828,780,836
2590,828,780,836
2600,828,780,836
2610,828,780,837
2620,829,782,837
2630,831,783,840
2640,832,784,841
2650,842,793,852
2660,850,801,859
2670,851,802,861
2680,854,805,862
2690,853,805,861
2700,853,802,853
2710,854,806,864
2720,859,809,865
2730,859,810,869
2740,860,811,870
2750,861,811,869
2760,843,798,857
2770,861,812,871
2780,862,812,869
2790,860,810,869
2800,859,810,868
2810,863,814,873
2820,863,815,873
2830,859,798,829
2840,821,795,830
2850,861,810,867
2860,857,808,867
2870,853,804,861
2880,817,774,834
2890,842,794,852
2900,785,746,841
2910,832,784,842
2920,833,785,843
2930,819,771,829
2940,828,798,856
2950,865,815,875
2960,863,813,872
2970,869,819,879
2980,869,818,879
2990,780,744,804
3000,777,734,788
3010,859,798,877
3020,830,780,834
3030,866,814,872
3040,846,794,856
3050,863,809,870
3060,865,815,875
3070,869,818,878
3080,863,813,872
3090,835,787,845
3100,856,818,879
3110,867,816,877
3120,868,816,877
3130,868,818,879
3140,869,818,878
3150,871,819,879
3160,869,818,877
3170,872,820,880
3180,871,820,881
3190,872,821,881
3200,871,820,880
3210,873,822,882
3220,873,821,882
3230,872,821,881
3240,872,821,882
3250,873,822,882
3260,873,822,883
3270,874,822,883
3280,873,822,883
3290,873,821,881
3300,871,820,881
3310,874,823,884
3320,869,818,881
3330,874,822,884
3340,870,819,879
3350,873,821,884
3360,874,822,884
3370,872,817,878
3380,873,821,883
3390,873,822,882
3400,873,822,883
3410,874,822,883
3420,874,822,883
3430,874,822,884
3440,874,822,883
3450,874,822,883
3460,874,822,883
3470,874,822,883
3480,874,822,883
3490,874,822,882
3500,874,822,883
3510,874,822,883
3520,874,822,883
3530,874,822,883
3540,874,822,883
3550,873,821,883
3560,873,822,883
3570,873,822,883
3580,873,822,883
3590,873,821,883
3600,873,822,883
3610,873,822,884
3620,874,822,883
3630,873,821,883
3640,873,822,883
3650,873,822,883
3660,872,820,882
3670,872,821,882
3680,872,821,882
3690,872,821,882
3700,872,821,882
3710,872,821,882
3720,873,821,882
3730,873,822,883
3740,873,822,883
3750,874,822,883
3760,874,823,884
3770,874,823,883
3780,873,822,883
3790,874,822,883
3800,872,821,882
3810,873,821,882
3820,873,821,883
3830,873,822,883
3840,873,821,883
3850,873,822,883
3860,873,822,883
3870,873,822,883
3880,872,821,882
3890,872,821,882
3900,872,821,883
3910,871,820,881
3920,871,821,880
3930,871,820,881
