Time_ms,Thumb,Middle,Pinky
0,736,768,810
10,735,768,810
20,736,768,810
30,736,768,809
40,735,767,809
50,736,768,809
60,736,768,809
70,736,767,809
80,736,768,809
90,737,768,809
100,736,768,810
110,736,767,809
120,736,768,810
130,736,768,810
140,736,767,809
150,736,768,810
160,736,768,809
170,737,768,810
180,736,767,809
190,736,768,809
200,736,767,809
210,736,768,810
220,736,767,809
230,736,768,810
240,736,768,810
250,736,768,810
260,736,768,809
270,736,768,809
280,736,768,809
290,736,768,809
300,736,768,810
310,736,768,810
320,736,768,809
330,735,767,809
340,736,768,809
350,736,768,809
360,736,767,809
370,736,767,809
380,736,767,809
390,736,768,809
400,736,768,809
410,736,768,810
420,736,768,810
430,736,768,810
440,736,768,809
450,736,768,810
460,736,767,809
470,736,768,810
480,736,767,809
490,736,768,809
500,736,768,809
510,736,767,809
520,736,767,809
530,736,768,809
540,736,768,809
550,736,768,809
560,736,767,809
570,736,768,809
580,736,767,809
590,736,768,809
600,736,768,809
610,736,767,809
620,736,768,809
630,736,767,809
640,736,768,809
650,736,768,810
660,736,768,810
670,736,768,810
680,736,768,809
690,736,768,810
700,736,768,809
710,736,767,809
720,736,768,809
730,736,768,809
740,736,767,809
750,736,768,810
760,736,768,809
770,736,768,809
780,736,768,810
790,736,768,809
800,736,768,809
810,736,767,809
820,736,767,810
830,735,768,809
840,736,768,809
850,736,768,809
860,736,768,809
870,736,768,809
880,736,767,809
890,736,767,809
900,736,768,809
910,736,767,809
920,736,768,810
930,736,768,809
940,736,768,809
950,736,768,810
960,736,768,809
970,736,767,809
980,736,768,809
990,736,767,810
1000,736,767,809
1010,736,768,809
1020,736,768,810
1030,735,767,810
1040,736,768,810
1050,736,768,809
1060,736,768,810
1070,736,767,809
1080,736,768,810
1090,736,767,809
1100,736,768,809
1110,736,767,810
1120,736,768,810
1130,735,767,809
1140,736,767,810
1150,736,768,809
1160,736,767,809
1170,736,768,810
1180,736,768,810
1190,736,768,809
1200,736,768,809
1210,736,768,810
1220,736,768,809
1230,736,768,810
1240,735,768,810
1250,736,767,809
1260,736,767,809
1270,735,768,809
1280,736,768,810
1290,736,767,809
1300,736,768,809
1310,736,768,809
1320,737,768,810
1330,736,767,810
