Time_ms,Thumb,Middle,Pinky
0,735,754,791
10,736,754,791
20,735,754,791
30,736,753,791
40,736,754,791
50,736,754,791
60,736,754,791
70,735,754,791
80,736,754,791
90,735,753,791
100,735,753,791
110,735,754,791
120,736,754,791
130,736,754,791
140,736,754,791
150,736,754,791
160,736,753,791
170,736,754,791
180,735,754,791
190,736,753,791
200,736,754,791
210,736,754,791
220,736,754,791
230,736,754,791
240,736,754,791
250,736,754,791
260,736,754,791
270,736,753,791
280,736,754,791
290,736,754,791
300,736,754,791
310,735,754,791
320,736,754,791
330,736,754,791
340,736,754,791
350,736,754,791
360,736,754,791
370,736,754,791
380,735,754,791
390,736,754,791
400,735,754,791
410,736,754,791
420,736,754,791
430,736,754,791
440,736,754,791
450,736,754,791
460,736,754,791
470,736,753,791
480,736,754,791
490,736,754,791
500,735,753,791
510,735,754,791
520,736,754,791
530,736,754,791
540,735,754,791
550,736,754,791
560,736,754,791
570,736,754,791
580,736,754,791
590,735,754,791
600,736,753,791
610,735,754,791
620,735,754,791
630,736,754,791
640,736,754,791
650,735,754,791
660,736,753,791
670,735,754,791
680,736,754,791
690,736,754,791
700,736,754,791
710,735,754,791
720,736,754,791
730,735,753,791
740,736,754,791
750,736,754,791
760,736,753,791
770,736,754,791
780,736,754,791
790,736,754,791
800,735,754,791
810,735,754,791
820,735,754,791
830,735,754,791
840,735,754,791
850,735,754,791
860,735,754,791
870,736,754,791
880,735,754,791
890,736,754,791
900,736,754,791
910,735,754,791
920,736,754,791
930,735,754,791
940,735,753,791
950,736,754,791
960,736,754,791
970,736,753,791
980,736,754,791
990,735,754,790
1000,735,754,791
1010,736,754,791
1020,735,754,791
1030,736,754,791
1040,736,754,791
1050,735,753,791
1060,736,754,791
1070,736,754,791
1080,735,754,791
1090,736,754,791
1100,736,754,791
1110,736,754,791
1120,736,754,791
1130,736,753,791
1140,735,754,790
1150,735,754,791
1160,736,754,791
1170,735,753,791
1180,736,754,791
1190,736,754,791
1200,736,754,791
1210,735,754,791
1220,736,754,791
1230,736,753,791
1240,736,754,791
1250,736,754,791
1260,736,754,791
1270,736,754,791
1280,735,754,791
1290,736,754,791
1300,736,754,791
1310,736,754,791
1320,736,754,791
1330,735,754,791
1340,735,754,791
1350,736,754,791
1360,735,754,791
1370,735,754,791
1380,735,754,791
1390,736,753,791
1400,735,754,790
1410,736,754,791
1420,736,754,791
1430,735,754,791
1440,736,754,791
1450,736,754,791
1460,736,754,791
1470,736,754,791
1480,736,754,791
1490,736,754,790
1500,736,754,791
1510,736,754,791
1520,737,754,791
1530,737,754,791
1540,737,754,791
1550,737,754,791
1560,737,754,791
1570,737,754,791
1580,738,754,791
1590,738,755,791
1600,739,755,791
1610,740,755,791
1620,740,755,792
1630,741,755,792
1640,743,755,792
1650,744,755,792
1660,745,755,793
1670,746,756,793
1680,747,756,794
1690,749,756,795
1700,750,757,796
1710,752,757,797
1720,753,758,798
1730,755,758,800
1740,756,759,801
1750,758,759,803
1760,758,760,805
1770,760,761,808
1780,761,761,810
1790,762,763,813
1800,764,763,815
1810,766,764,817
1820,767,765,820
1830,769,766,822
1840,771,767,825
1850,772,767,827
1860,773,768,829
1870,776,769,831
1880,777,770,833
1890,778,770,835
1900,780,772,838
1910,781,771,839
1920,781,772,840
1930,783,772,842
1940,785,773,843
1950,787,774,845
1960,787,775,846
1970,789,776,848
1980,790,776,849
1990,791,777,851
2000,792,778,852
2010,792,779,854
2020,794,780,855
2030,795,779,856
2040,797,781,857
2050,798,782,858
2060,799,782,860
2070,800,783,859
2080,798,783,862
2090,799,783,863
2100,798,785,864
2110,798,786,864
2120,798,786,865
2130,798,787,867
2140,798,787,867
2150,798,788,868
2160,797,788,869
2170,797,788,870
2180,797,790,871
2190,797,790,872
2200,798,791,873
2210,798,792,873
2220,797,793,874
2230,798,793,874
2240,797,793,875
2250,797,794,876
2260,797,794,877
2270,797,794,877
2280,797,795,877
2290,797,795,878
2300,797,795,878
2310,797,796,879
2320,797,797,879
2330,797,797,880
2340,797,797,880
2350,797,797,881
2360,798,798,881
2370,798,798,882
2380,798,799,882
2390,797,799,883
2400,798,799,883
2410,798,800,883
2420,798,800,884
2430,798,800,884
2440,798,800,884
2450,798,800,885
2460,798,800,885
2470,798,801,886
2480,798,801,886
2490,798,801,886
2500,798,801,887
2510,798,802,887
2520,798,802,887
2530,798,802,887
2540,798,802,888
2550,798,802,888
2560,798,803,889
2570,799,803,889
2580,798,803,889
2590,799,803,889
2600,799,804,889
2610,798,803,889
2620,798,804,889
2630,799,804,890
2640,799,804,890
2650,798,804,890
2660,798,805,890
2670,798,805,891
2680,798,805,891
2690,798,805,891
2700,798,805,891
2710,798,805,891
2720,798,805,890
2730,799,805,892
2740,798,806,892
2750,798,805,892
2760,798,805,892
2770,799,805,892
2780,799,805,892
2790,798,805,892
2800,799,804,892
2810,798,804,892
2820,799,804,893
2830,799,804,893
2840,799,804,893
2850,799,804,893
2860,799,803,893
2870,799,803,893
2880,799,803,893
2890,799,803,893
2900,799,803,893
2910,799,803,892
2920,799,803,894
2930,799,803,894
2940,799,803,894
2950,799,803,894
2960,799,802,894
2970,799,802,894
2980,799,803,894
2990,799,802,895
3000,799,802,894
3010,799,802,894
3020,799,802,894
3030,799,802,894
3040,799,802,895
3050,799,802,895
3060,799,802,895
3070,799,802,895
3080,799,802,895
3090,799,801,895
3100,799,802,894
3110,799,801,895
3120,799,802,895
3130,799,801,895
3140,799,801,895
3150,799,801,895
3160,799,801,895
3170,799,801,895
3180,799,802,895
3190,799,801,895
3200,799,801,896
3210,799,801,895
3220,799,801,895
3230,799,801,895
3240,799,800,896
3250,799,801,895
3260,799,800,896
3270,799,800,896
3280,799,800,895
3290,799,800,895
3300,799,801,894
3310,799,800,896
3320,799,800,896
3330,799,800,896
3340,799,800,896
3350,799,800,896
3360,799,800,896
3370,799,800,896
3380,799,800,896
3390,799,800,896
3400,799,800,896
3410,799,800,896
3420,799,800,896
3430,799,800,896
3440,799,800,896
3450,800,799,896
3460,799,800,896
3470,799,800,896
3480,799,800,896
3490,799,800,896
3500,799,799,896
3510,799,800,896
3520,799,800,896
3530,799,800,897
3540,799,800,896
3550,799,800,896
3560,799,799,896
3570,799,800,896
3580,799,799,896
3590,799,800,896
3600,799,799,896
3610,799,800,897
3620,799,800,896
3630,799,799,897
3640,799,800,896
3650,799,799,896
3660,799,800,896
3670,799,799,896
3680,799,799,895
3690,799,799,896
3700,799,799,896
3710,799,800,896
3720,799,799,897
3730,799,799,896
3740,799,799,897
3750,799,799,896
3760,799,799,897
3770,799,799,895
3780,799,799,896
3790,799,799,896
3800,799,799,896
3810,799,799,896
3820,799,799,897
3830,799,799,896
3840,799,799,896
3850,799,799,896
3860,799,799,896
3870,799,799,895
3880,799,799,896
3890,799,799,896
3900,799,799,896
3910,799,799,897
3920,799,799,897
3930,799,799,897
3940,799,799,896
3950,799,799,896
3960,799,799,895
3970,799,799,895
3980,799,799,896
3990,799,799,896
