Time_ms,Thumb,Middle,Pinky
0,737,753,792
10,737,753,792
20,738,753,792
30,737,753,792
40,737,753,792
50,738,754,792
60,737,753,792
70,737,753,792
80,737,753,792
90,737,753,792
100,737,753,792
110,738,753,792
120,737,753,792
130,737,753,792
140,738,753,792
150,737,753,792
160,737,753,792
170,737,753,792
180,737,753,792
190,737,753,792
200,737,753,792
210,737,753,792
220,737,753,792
230,737,753,792
240,737,753,792
250,737,753,792
260,737,753,792
270,737,753,792
280,737,753,792
290,737,753,792
300,737,753,792
310,737,753,792
320,737,753,792
330,737,753,792
340,737,753,792
350,737,753,792
360,737,753,792
370,737,753,792
380,737,753,792
390,737,753,792
400,737,753,792
410,737,753,792
420,738,753,792
430,737,753,792
440,737,753,792
450,737,753,792
460,737,753,792
470,737,753,792
480,737,754,792
490,737,753,792
500,738,753,792
510,738,753,792
520,738,753,792
530,737,753,792
540,737,753,792
550,737,753,792
560,737,753,792
570,737,753,792
580,737,753,792
590,737,753,792
600,737,753,792
610,737,753,792
620,738,754,792
630,737,753,792
640,737,753,792
650,737,753,792
660,737,753,792
670,737,753,792
680,737,753,792
690,737,753,792
700,737,753,792
710,737,753,792
720,737,753,792
730,737,753,792
740,737,753,792
750,737,753,792
760,737,753,792
770,737,753,792
780,737,753,792
790,737,753,792
800,737,753,792
810,737,753,792
820,737,753,792
830,737,753,792
840,737,753,792
850,737,753,792
860,737,753,792
870,737,753,792
880,737,753,792
890,737,753,792
900,737,753,792
910,737,753,792
920,737,753,792
930,737,753,792
940,737,753,792
950,737,753,792
960,737,753,792
970,737,753,792
980,737,753,792
990,737,753,792
1000,737,753,791
1010,737,753,792
1020,737,753,791
1030,737,753,792
1040,737,753,792
1050,737,753,792
1060,737,753,792
1070,737,753,792
1080,737,753,791
1090,737,753,792
1100,738,753,791
1110,738,753,792
1120,738,753,792
1130,738,753,792
1140,739,754,792
1150,739,754,792
1160,740,754,793
1170,740,754,792
1180,741,754,792
1190,741,754,792
1200,742,754,792
1210,742,754,792
1220,743,753,791
1230,744,753,791
1240,745,753,791
1250,747,754,792
1260,747,751,789
1270,749,752,790
1280,750,752,791
1290,754,753,791
1300,757,753,791
1310,760,754,790
1320,765,756,794
1330,768,756,794
1340,771,756,794
1350,776,758,795
1360,779,758,795
1370,783,760,796
1380,786,761,797
1390,789,762,799
1400,793,763,800
1410,796,764,802
1420,799,766,804
1430,802,767,807
1440,806,768,809
1450,809,770,811
1460,812,771,814
1470,814,772,815
1480,817,774,816
1490,820,775,820
1500,820,776,819
1510,822,775,820
1520,823,776,825
1530,829,781,825
1540,830,781,827
1550,833,783,830
1560,835,783,829
1570,835,783,831
1580,832,773,824
1590,829,772,828
1600,830,775,823
1610,831,785,827
1620,837,786,833
1630,844,788,837
1640,844,787,837
1650,846,782,835
1660,847,787,844
1670,844,792,844
1680,837,780,830
1690,847,758,837
1700,852,790,845
1710,856,798,851
1720,856,797,849
1730,856,798,852
1740,858,794,852
1750,859,800,854
1760,860,801,855
1770,860,799,852
1780,862,803,854
1790,861,803,855
1800,861,804,857
1810,856,801,855
1820,862,805,861
1830,863,806,863
1840,864,807,861
1850,860,807,857
1860,864,808,862
1870,865,809,864
1880,865,809,864
1890,866,810,864
1900,867,810,865
1910,866,811,863
1920,867,812,865
1930,867,812,865
1940,867,813,865
1950,866,814,865
1960,867,813,865
1970,868,814,866
1980,867,814,866
1990,867,814,867
2000,868,814,866
2010,868,815,867
2020,868,816,868
2030,868,816,870
2040,868,816,868
2050,869,816,868
2060,868,816,869
2070,868,817,869
2080,868,817,868
2090,869,817,869
2100,869,817,869
2110,869,818,870
2120,870,818,870
2130,870,819,871
2140,870,819,872
2150,870,819,872
2160,871,819,873
2170,870,819,874
2180,870,818,874
2190,870,820,876
2200,871,820,875
2210,872,820,875
2220,872,820,875
2230,872,821,875
2240,872,821,874
2250,872,821,876
2260,871,821,876
2270,871,822,876
2280,871,822,876
2290,871,822,876
2300,871,822,878
2310,871,823,876
2320,871,822,877
2330,871,823,876
2340,871,823,876
2350,870,823,876
2360,871,823,877
2370,872,823,879
2380,871,824,878
2390,871,823,878
2400,871,824,878
2410,872,824,879
2420,872,823,879
2430,872,824,878
2440,872,824,879
2450,872,823,879
2460,872,824,879
2470,872,824,879
2480,872,824,879
2490,872,824,879
2500,872,824,879
2510,872,823,879
2520,872,824,879
2530,872,824,879
2540,872,823,879
2550,872,823,879
2560,872,823,879
2570,872,823,879
2580,872,823,879
2590,873,823,879
2600,872,823,879
2610,873,823,880
2620,873,823,879
2630,873,823,879
2640,873,823,879
2650,873,823,880
2660,873,823,880
2670,873,823,880
2680,873,823,880
2690,873,823,880
2700,874,823,880
2710,874,823,880
2720,874,823,879
2730,873,823,880
2740,874,823,880
2750,873,823,880
2760,873,823,880
2770,873,823,880
2780,874,822,880
2790,873,823,880
2800,873,822,880
2810,874,822,880
2820,873,823,879
2830,873,822,880
2840,873,823,880
2850,873,822,880
2860,873,823,880
2870,874,822,880
2880,873,822,880
2890,873,823,880
2900,873,822,881
2910,873,823,879
2920,873,822,880
2930,873,822,880
2940,873,822,881
2950,873,822,881
2960,873,822,881
2970,873,822,881
2980,873,822,881
2990,873,822,883
3000,873,822,883
3010,873,822,883
3020,873,822,884
3030,873,822,883
3040,873,822,885
3050,873,822,884
3060,873,821,884
3070,873,821,884
3080,873,822,884
3090,873,822,884
3100,873,822,883
3110,873,822,883
3120,873,822,884
3130,873,821,884
3140,873,821,884
3150,873,821,884
3160,873,822,884
3170,873,822,884
3180,873,821,884
3190,872,821,883
3200,872,822,883
3210,872,821,884
3220,873,821,884
3230,873,821,884
3240,873,822,884
3250,873,821,884
3260,872,821,884
3270,873,821,884
3280,873,821,883
3290,872,821,884
3300,873,821,883
3310,873,821,883
3320,873,821,884
3330,873,822,884
3340,873,822,884
3350,873,821,884
3360,873,822,884
3370,873,822,884
3380,873,821,885
3390,873,821,884
3400,873,821,883
3410,873,821,884
3420,873,821,884
3430,873,821,885
3440,873,821,884
3450,873,821,885
3460,873,821,885
3470,873,821,885
3480,873,821,883
3490,873,821,883
3500,873,821,884
3510,873,821,884
3520,874,821,885
3530,873,821,885
3540,874,821,884
3550,874,821,885
3560,874,821,885
3570,873,821,885
3580,873,821,883
3590,874,821,883
3600,874,821,885
3610,874,821,884
3620,874,821,885
3630,874,821,885
3640,874,821,885
3650,874,821,885
3660,874,821,883
3670,874,821,885
3680,874,821,885
3690,874,821,884
3700,874,821,885
3710,874,821,885
3720,874,821,885
3730,874,821,885
3740,873,821,885
3750,874,821,885
3760,873,821,885
3770,874,821,885
3780,873,821,884
3790,874,821,883
3800,874,821,885
3810,874,820,885
3820,874,821,884
3830,874,820,885
3840,873,821,885
3850,874,821,885
3860,873,821,885
3870,874,820,884
3880,874,821,884
3890,874,820,885
3900,873,821,885
3910,873,820,885
3920,873,821,885
3930,873,820,885
3940,873,820,885
3950,873,820,885
3960,873,820,885
3970,873,820,884
3980,873,820,884
3990,873,820,884
